website,cdn,min,max,mean,median
justdial.com,23.10.147.253,14.1,14.2,14.169999999999998,14.2
justdial.com,23.45.102.22,88.8,88.9,88.85,88.85
justdial.com,23.201.179.247,0.968,1.07,1.0184000000000002,1.025
justdial.com,23.59.67.241,74.7,75.8,74.89999999999999,74.8
justdial.com,23.210.104.26,226.0,226.0,226.0,226.0
justdial.com,23.48.131.253,84.9,85.0,84.95,84.95
justdial.com,23.223.6.225,204.0,205.0,204.1,204.0
justdial.com,23.4.40.80,17.8,18.3,17.93,17.9
granbluefantasy.jp,108.157.142.38,41.2,42.3,41.33,41.2
granbluefantasy.jp,13.227.219.87,73.7,74.7,73.82000000000001,73.7
granbluefantasy.jp,108.157.142.56,33.5,34.0,33.62,33.6
granbluefantasy.jp,108.157.142.47,40.9,41.0,40.970000000000006,41.0
granbluefantasy.jp,52.85.223.48,123.0,124.0,123.1,123.0
granbluefantasy.jp,3.166.216.61,158.0,159.0,158.1,158.0
granbluefantasy.jp,3.163.44.62,296.0,296.0,296.0,296.0
granbluefantasy.jp,3.166.216.11,252.0,252.0,252.0,252.0
granbluefantasy.jp,13.227.219.94,74.1,75.0,74.23,74.15
granbluefantasy.jp,108.157.142.74,41.2,42.5,41.36999999999999,41.25
granbluefantasy.jp,18.65.229.59,67.2,68.3,67.31000000000002,67.2
expedia.com,23.201.183.113,0.767,1.39,0.8549999999999999,0.7825
expedia.com,23.37.55.159,80.5,80.6,80.51,80.5
expedia.com,23.13.157.77,5.85,6.04,5.913,5.89
expedia.com,23.2.218.36,77.9,78.1,77.99,78.0
expedia.com,23.15.107.218,245.0,245.0,245.0,245.0
expedia.com,23.214.103.30,75.3,75.4,75.36999999999999,75.4
expedia.com,23.201.183.113,0.764,1.11,0.8584000000000002,0.8174999999999999
expedia.com,23.38.139.129,204.0,204.0,204.0,204.0
expedia.com,23.58.29.194,212.0,212.0,212.0,212.0
protothema.gr,23.200.3.234,1.16,1.3,1.255,1.2650000000000001
protothema.gr,23.62.46.101,62.9,63.7,62.989999999999995,62.9
protothema.gr,96.16.53.155,78.1,79.4,78.30000000000001,78.2
protothema.gr,23.223.209.67,0.962,1.38,1.0757999999999999,1.0350000000000001
protothema.gr,23.223.209.58,0.742,0.949,0.8073,0.8005
protothema.gr,96.7.224.145,17.5,18.2,17.6,17.5
protothema.gr,23.46.187.163,223.0,225.0,223.2,223.0
protothema.gr,23.45.207.172,238.0,238.0,238.0,238.0
protothema.gr,23.206.242.179,196.0,196.0,196.0,196.0
protothema.gr,23.223.17.172,13.6,13.7,13.669999999999998,13.7
protothema.gr,193.108.153.8,81.4,82.5,81.53,81.4
protothema.gr,104.86.111.139,79.6,81.5,80.07000000000001,79.8
trello.com,3.168.102.65,0.95,1.85,1.0731,0.9864999999999999
trello.com,99.84.191.123,6.16,7.14,6.414,6.2
trello.com,3.168.102.20,0.925,1.31,1.0049000000000001,0.9675
trello.com,18.239.50.17,77.6,78.9,77.82000000000002,77.7
trello.com,3.165.82.5,255.0,255.0,255.0,255.0
trello.com,52.222.214.71,83.5,84.6,83.66,83.6
trello.com,18.244.214.9,71.1,72.3,71.32000000000001,71.2
trello.com,3.168.102.88,0.851,1.86,1.0081000000000002,0.9095
trello.com,18.244.214.42,71.9,72.4,72.02000000000001,72.0
trello.com,108.158.32.30,274.0,275.0,274.1,274.0
trello.com,18.67.39.17,14.2,14.7,14.299999999999997,14.2
trello.com,18.239.111.54,250.0,250.0,250.0,250.0
manoramaonline.com,23.56.162.48,0.749,0.931,0.8089000000000001,0.8055
manoramaonline.com,23.56.162.48,0.72,0.849,0.7819,0.7835000000000001
manoramaonline.com,23.62.10.44,0.731,0.819,0.7794999999999999,0.777
manoramaonline.com,23.54.56.229,253.0,253.0,253.0,253.0
manoramaonline.com,23.195.121.222,238.0,238.0,238.0,238.0
manoramaonline.com,23.223.225.28,280.0,281.0,280.1,280.0
manoramaonline.com,23.206.48.48,63.4,63.5,63.45,63.45
manoramaonline.com,59.151.137.31,156.0,157.0,156.1,156.0
manoramaonline.com,2.16.96.210,87.0,88.2,87.15,87.0
manoramaonline.com,2.22.68.235,76.7,76.9,76.78999999999999,76.8
manoramaonline.com,184.30.156.48,79.5,80.6,79.71000000000001,79.6
gamewith.jp,18.164.116.22,1.07,2.1,1.2510000000000001,1.135
gamewith.jp,108.138.246.126,74.2,75.3,74.34,74.2
gamewith.jp,52.85.151.61,6.23,7.25,6.392,6.285
gamewith.jp,18.65.244.44,265.0,268.0,265.3,265.0
gamewith.jp,3.168.73.75,1.05,2.22,1.2040000000000002,1.085
gamewith.jp,18.239.111.70,256.0,257.0,256.6,257.0
gamewith.jp,18.67.17.118,13.3,13.8,13.39,13.350000000000001
gamewith.jp,13.33.88.92,219.0,220.0,219.1,219.0
gamewith.jp,13.35.58.18,89.0,89.5,89.09,89.05
gamewith.jp,18.239.18.105,73.8,74.9,74.01,73.9
gamewith.jp,3.168.73.124,1.23,2.21,1.3579999999999999,1.25
gamewith.jp,13.35.58.47,84.0,85.0,84.11,84.0
gamewith.jp,108.138.246.36,77.0,78.1,77.15,77.0
rakuten-sec.co.jp,23.221.141.35,147.0,148.0,147.1,147.0
rakuten-sec.co.jp,184.29.17.21,157.0,158.0,157.1,157.0
rakuten-sec.co.jp,23.221.141.35,147.0,147.0,147.0,147.0
rakuten-sec.co.jp,23.36.17.250,146.0,147.0,146.1,146.0
rakuten-sec.co.jp,23.217.177.33,157.0,157.0,157.0,157.0
zozo.jp,23.48.224.106,0.755,1.18,0.8489999999999999,0.8095
zozo.jp,23.49.248.20,1.23,1.32,1.268,1.26
zozo.jp,23.67.33.48,67.9,68.3,67.97,67.9
zozo.jp,23.67.33.4,68.3,68.5,68.36999999999999,68.35
zozo.jp,23.205.255.235,13.6,13.7,13.690000000000001,13.7
zozo.jp,2.21.20.6,81.4,82.5,81.53999999999999,81.4
zozo.jp,95.101.74.80,77.9,79.0,78.09,78.0
zozo.jp,23.11.215.147,206.0,207.0,206.1,206.0
zozo.jp,23.206.243.8,205.0,205.0,205.0,205.0
zozo.jp,96.17.180.46,242.0,243.0,242.1,242.0
zozo.jp,2.19.248.76,78.7,79.9,78.9,78.8
zozo.jp,23.48.105.17,17.8,19.0,17.93,17.8
zozo.jp,23.49.248.25,1.19,1.31,1.255,1.255
livehindustan.com,23.48.224.101,1.14,1.3,1.233,1.23
livehindustan.com,23.205.255.239,13.7,14.1,13.76,13.7
livehindustan.com,2.21.20.13,84.7,85.7,84.87,84.8
livehindustan.com,23.32.29.16,250.0,250.0,250.0,250.0
livehindustan.com,95.101.74.122,79.2,80.3,79.33,79.2
livehindustan.com,23.216.149.139,64.4,65.7,64.60999999999999,64.4
livehindustan.com,23.67.33.30,68.1,68.6,68.23000000000002,68.2
livehindustan.com,23.48.224.69,0.993,1.12,1.0532999999999997,1.04
livehindustan.com,23.49.248.30,1.19,1.82,1.33,1.28
livehindustan.com,23.11.215.155,206.0,206.0,206.0,206.0
livehindustan.com,23.206.243.32,205.0,205.0,205.0,205.0
livehindustan.com,2.19.248.99,78.7,79.9,78.86000000000001,78.75
livehindustan.com,23.48.105.15,17.8,17.9,17.840000000000003,17.8
aajtak.in,104.117.182.162,1.22,2.32,1.3960000000000001,1.2850000000000001
aajtak.in,23.57.90.73,0.733,0.82,0.7682,0.764
aajtak.in,23.67.33.215,68.2,68.3,68.22,68.2
aajtak.in,2.18.190.136,70.3,71.6,70.44999999999999,70.3
aajtak.in,104.97.14.33,80.1,81.3,80.25000000000001,80.1
aajtak.in,104.117.182.17,1.46,2.29,1.593,1.53
aajtak.in,23.49.60.129,232.0,233.0,232.1,232.0
aajtak.in,23.67.33.223,67.9,68.5,67.96000000000001,67.9
aajtak.in,23.56.109.174,64.6,64.7,64.63000000000001,64.6
aajtak.in,23.53.40.123,84.7,84.9,84.79999999999998,84.8
aajtak.in,23.40.52.187,230.0,230.0,230.0,230.0
aajtak.in,23.52.171.129,249.0,249.0,249.0,249.0
deezer.com,18.164.96.97,1.22,2.39,1.371,1.2650000000000001
deezer.com,52.222.214.30,81.3,82.3,81.49,81.4
deezer.com,18.65.244.41,272.0,273.0,272.1,272.0
deezer.com,18.164.96.45,1.04,1.54,1.14,1.0950000000000002
deezer.com,18.155.192.52,66.4,66.5,66.49,66.5
deezer.com,18.67.17.86,13.8,13.8,13.8,13.8
deezer.com,13.227.219.34,77.9,79.0,78.03,77.9
deezer.com,18.154.227.59,7.44,7.97,7.565,7.51
deezer.com,52.222.214.104,81.6,83.1,81.77000000000001,81.6
deezer.com,18.164.96.53,1.22,1.47,1.325,1.3250000000000002
deezer.com,18.67.195.85,249.0,249.0,249.0,249.0
deezer.com,108.157.254.108,244.0,247.0,244.5,244.0
deezer.com,18.155.192.117,74.4,74.6,74.47999999999999,74.5
carwale.com,3.168.102.14,0.867,1.9,1.0218,0.9025000000000001
carwale.com,18.65.244.94,265.0,265.0,265.0,265.0
carwale.com,18.238.80.13,0.921,1.44,1.01,0.9635
carwale.com,18.66.122.10,85.3,85.5,85.35,85.3
carwale.com,18.238.243.74,77.2,77.9,77.34,77.3
carwale.com,18.173.121.111,71.8,72.0,71.9,71.9
carwale.com,18.165.83.85,6.87,7.01,6.920999999999999,6.915
carwale.com,3.164.92.128,14.6,15.6,14.719999999999999,14.6
carwale.com,3.165.82.109,241.0,242.0,241.9,242.0
carwale.com,108.158.46.94,245.0,246.0,245.1,245.0
carwale.com,18.238.80.20,0.87,1.97,1.0176,0.917
hochi.news,13.249.91.115,0.828,1.74,0.9770999999999999,0.8585
hochi.news,108.158.20.109,265.0,266.0,265.2,265.0
hochi.news,108.139.10.44,64.4,64.8,64.52000000000001,64.5
hochi.news,13.32.151.35,6.25,7.41,6.397,6.27
hochi.news,13.249.91.50,0.855,1.2,0.9245000000000001,0.8815
hochi.news,18.239.18.82,76.1,77.1,76.31,76.2
hochi.news,108.139.10.125,71.4,72.6,71.59,71.5
hochi.news,18.67.39.112,13.3,13.8,13.4,13.4
hochi.news,13.249.91.65,0.915,1.9,1.0394999999999999,0.9365
hochi.news,18.245.46.34,92.1,92.6,92.22,92.15
hochi.news,108.156.133.33,250.0,250.0,250.0,250.0
hochi.news,18.239.111.88,254.0,254.0,254.0,254.0
hochi.news,18.245.46.20,85.3,85.4,85.30999999999999,85.3
nicovideo.jp,13.249.91.42,0.91,1.76,1.0577,0.9524999999999999
nicovideo.jp,13.249.91.55,0.836,0.963,0.8797,0.871
nicovideo.jp,18.66.112.103,80.6,82.0,80.77000000000001,80.6
nicovideo.jp,18.239.69.30,73.6,74.3,73.75,73.7
nicovideo.jp,18.161.216.53,293.0,293.0,293.0,293.0
nicovideo.jp,18.160.46.93,6.56,6.67,6.609999999999999,6.595
nicovideo.jp,18.66.112.118,89.3,89.4,89.30999999999999,89.3
nicovideo.jp,108.138.246.69,74.9,76.0,75.05,74.95
nicovideo.jp,108.138.246.90,69.0,70.9,69.25999999999999,69.1
nicovideo.jp,13.249.91.93,0.828,2.29,1.0056,0.854
nicovideo.jp,18.67.110.104,275.0,276.0,275.1,275.0
nicovideo.jp,13.225.4.84,230.0,231.0,230.1,230.0
nicovideo.jp,18.245.96.125,13.3,13.8,13.38,13.3
www.gob.mx,23.200.88.51,0.712,1.17,0.858,0.7855000000000001
www.gob.mx,23.205.255.239,13.7,13.8,13.709999999999999,13.7
www.gob.mx,104.110.191.57,83.5,84.6,83.67999999999999,83.6
www.gob.mx,2.18.27.140,78.6,79.6,78.73,78.6
www.gob.mx,23.34.59.39,1.24,2.18,1.3860000000000001,1.3
www.gob.mx,23.46.216.209,67.8,68.4,67.94,67.9
www.gob.mx,23.206.243.41,196.0,196.0,196.0,196.0
www.gob.mx,184.26.162.157,226.0,227.0,226.1,226.0
www.gob.mx,23.50.131.136,88.7,89.3,88.82000000000001,88.8
www.gob.mx,23.34.59.41,1.18,1.83,1.358,1.31
www.gob.mx,23.1.33.15,17.7,18.5,17.87,17.8
www.gob.mx,23.216.149.153,63.5,63.7,63.55,63.5
kakuyomu.jp,18.173.132.117,0.885,1.42,1.0319,0.952
kakuyomu.jp,18.239.94.32,76.1,76.2,76.11,76.1
kakuyomu.jp,52.222.236.17,84.1,85.2,84.3,84.2
kakuyomu.jp,18.173.132.117,0.876,0.97,0.9002000000000001,0.889
kakuyomu.jp,13.32.151.85,6.28,7.33,6.458,6.355
kakuyomu.jp,18.67.93.99,273.0,273.0,273.0,273.0
kakuyomu.jp,18.173.132.127,0.924,1.03,0.9712,0.967
kakuyomu.jp,18.155.192.40,66.2,66.2,66.20000000000002,66.2
kakuyomu.jp,18.66.41.22,296.0,296.0,296.0,296.0
kakuyomu.jp,18.155.192.3,68.4,68.6,68.51,68.5
kakuyomu.jp,52.222.236.46,87.3,88.3,87.47,87.4
kakuyomu.jp,13.35.210.124,243.0,244.0,243.1,243.0
kakuyomu.jp,18.67.39.120,13.3,14.5,13.459999999999999,13.350000000000001
bikewale.com,18.164.96.31,1.21,1.31,1.2610000000000001,1.26
bikewale.com,3.162.103.105,6.65,7.83,6.844999999999999,6.72
bikewale.com,18.239.69.63,77.8,78.4,77.91999999999999,77.8
bikewale.com,108.158.46.41,239.0,240.0,239.1,239.0
bikewale.com,13.33.30.21,243.0,244.0,243.1,243.0
bikewale.com,13.32.121.51,85.4,85.7,85.44000000000001,85.4
bikewale.com,13.35.147.27,274.0,275.0,274.1,274.0
bikewale.com,3.164.92.44,14.1,15.2,14.279999999999998,14.2
bikewale.com,18.164.96.31,1.21,2.4,1.384,1.275
bikewale.com,18.238.192.74,68.5,69.0,68.57000000000001,68.5
bikewale.com,18.164.96.52,1.23,1.34,1.272,1.26
bikewale.com,18.238.192.118,66.1,66.3,66.18,66.2
onelink.me,108.139.47.22,1.22,2.26,1.3690000000000002,1.25
onelink.me,13.35.121.40,67.0,67.9,67.09,67.0
onelink.me,108.139.47.34,1.02,1.53,1.21,1.105
onelink.me,3.164.92.17,14.6,15.5,14.729999999999999,14.6
onelink.me,13.35.121.2,64.3,65.5,64.43999999999998,64.3
onelink.me,18.66.112.80,83.8,84.8,83.91999999999999,83.8
onelink.me,99.84.208.66,6.05,7.1,6.218,6.13
onelink.me,18.239.94.56,77.7,78.2,77.76000000000002,77.7
onelink.me,13.35.238.105,247.0,248.0,247.7,248.0
onelink.me,18.66.57.40,268.0,268.0,268.0,268.0
onelink.me,108.139.47.96,1.02,2.38,1.2,1.06
onelink.me,18.66.112.68,85.4,86.0,85.53,85.5
onelink.me,108.158.20.114,274.0,275.0,274.9,275.0
ecnavi.jp,18.238.62.11,0.827,1.49,0.9459,0.889
ecnavi.jp,18.239.14.11,80.4,80.5,80.46000000000001,80.5
ecnavi.jp,3.164.97.12,14.6,15.9,14.75,14.6
ecnavi.jp,18.244.217.12,66.2,66.8,66.27000000000001,66.2
ecnavi.jp,18.239.116.11,240.0,240.0,240.0,240.0
ecnavi.jp,54.192.194.15,6.12,7.06,6.2509999999999994,6.175
ecnavi.jp,13.32.26.16,86.0,87.2,86.17999999999999,86.1
ecnavi.jp,108.156.141.11,245.0,246.0,245.2,245.0
ecnavi.jp,18.238.62.11,0.876,1.87,1.0089,0.9215
salonboard.com,23.200.88.65,0.951,1.2,1.0678,1.0550000000000002
salonboard.com,23.216.149.140,63.6,64.1,63.74000000000001,63.7
salonboard.com,2.18.27.135,74.9,75.9,75.03999999999999,74.9
salonboard.com,104.110.191.10,84.9,86.2,85.11999999999999,85.0
salonboard.com,23.32.29.88,245.0,509.0,272.0,246.0
salonboard.com,23.1.33.9,17.4,18.0,17.509999999999998,17.45
salonboard.com,23.216.149.136,64.2,64.4,64.30999999999999,64.3
salonboard.com,23.34.59.21,1.25,1.34,1.2870000000000001,1.275
salonboard.com,23.205.255.234,13.6,14.3,13.75,13.7
salonboard.com,23.50.131.147,88.7,88.8,88.72,88.7
salonboard.com,23.34.59.10,1.22,1.3,1.2570000000000001,1.25
salonboard.com,23.206.243.10,196.0,196.0,196.0,196.0
salonboard.com,184.26.162.149,221.0,223.0,221.2,221.0
salonboard.com,23.44.203.72,0.715,0.849,0.8039,0.8135
jra.jp,23.200.88.49,0.975,1.68,1.101,1.025
jra.jp,2.18.66.57,79.8,81.8,80.30999999999999,79.9
jra.jp,104.110.191.27,79.2,80.2,79.34,79.25
jra.jp,23.201.47.210,232.0,232.0,232.0,232.0
jra.jp,23.34.59.24,1.5,1.74,1.5790000000000002,1.565
jra.jp,23.216.149.148,63.5,64.2,63.64,63.6
jra.jp,23.1.33.17,17.4,20.4,17.75,17.4
jra.jp,23.216.149.136,64.3,65.5,64.42999999999998,64.3
jra.jp,23.50.131.141,84.7,84.8,84.72,84.7
jra.jp,23.205.255.234,14.1,14.7,14.229999999999999,14.2
jra.jp,23.34.59.5,1.25,1.36,1.288,1.28
jra.jp,23.206.243.64,205.0,208.0,205.4,205.0
sarkariresult.com,18.238.80.129,0.869,0.976,0.9182,0.919
sarkariresult.com,108.156.60.30,73.5,74.6,73.69,73.6
sarkariresult.com,18.245.96.128,13.3,14.0,13.440000000000001,13.4
sarkariresult.com,18.238.80.92,0.87,1.15,0.9513999999999999,0.9265000000000001
sarkariresult.com,18.238.80.129,0.861,1.34,0.9665000000000001,0.9145000000000001
sarkariresult.com,18.172.78.21,267.0,268.0,267.2,267.0
sarkariresult.com,13.35.58.53,83.4,84.4,83.5,83.4
sarkariresult.com,108.139.10.71,69.6,70.8,69.79,69.7
sarkariresult.com,18.67.110.29,274.0,275.0,274.5,274.5
sarkariresult.com,13.35.58.125,87.7,88.6,87.85000000000001,87.7
sarkariresult.com,13.35.210.78,250.0,252.0,250.5,250.0
sarkariresult.com,99.86.229.49,5.94,7.05,6.109,6.02
sarkariresult.com,18.238.80.79,0.921,2.18,1.1001,0.966
sarkariresult.com,108.139.10.113,65.7,66.8,65.87,65.8
boatrace.jp,23.204.24.50,1.13,1.33,1.196,1.165
boatrace.jp,125.252.229.240,238.0,239.0,238.2,238.0
boatrace.jp,104.68.13.161,205.0,206.0,205.1,205.0
boatrace.jp,104.103.193.215,75.1,75.2,75.12,75.1
boatrace.jp,23.67.130.143,82.9,84.0,83.03,82.9
boatrace.jp,104.114.103.70,238.0,239.0,238.2,238.0
boatrace.jp,23.5.153.217,17.7,18.2,17.860000000000003,17.8
boatrace.jp,23.38.26.119,83.6,84.3,83.73000000000002,83.7
boatrace.jp,184.26.180.193,14.1,15.4,14.290000000000001,14.2
boatrace.jp,23.204.24.50,1.17,1.69,1.2799999999999998,1.25
boatrace.jp,23.59.206.120,68.3,68.8,68.41,68.4
connatix.com,3.168.73.17,1.02,1.67,1.191,1.11
connatix.com,18.173.121.107,67.2,67.9,67.37,67.3
connatix.com,3.168.73.17,1.04,1.12,1.0750000000000002,1.07
connatix.com,18.67.76.87,6.1,6.24,6.143000000000001,6.135
connatix.com,108.156.60.124,77.7,78.8,77.84,77.7
connatix.com,18.173.121.68,69.7,70.1,69.80999999999999,69.8
connatix.com,3.168.73.90,1.03,2.01,1.204,1.105
connatix.com,18.66.147.7,89.2,89.3,89.25999999999999,89.3
connatix.com,18.173.121.112,66.1,66.7,66.18,66.1
connatix.com,3.164.92.121,14.1,15.0,14.2,14.1
connatix.com,52.85.49.63,103.0,105.0,103.3,103.0
connatix.com,52.85.49.92,106.0,106.0,106.0,106.0
connatix.com,3.168.73.43,1.06,2.05,1.184,1.09
jetbrains.com,108.138.128.21,1.21,2.55,1.378,1.25
jetbrains.com,18.65.39.42,73.3,74.6,73.53999999999999,73.4
jetbrains.com,18.244.18.98,85.5,85.6,85.57,85.6
jetbrains.com,13.227.138.71,250.0,251.0,250.1,250.0
jetbrains.com,108.138.246.70,65.9,66.8,66.00999999999999,65.9
jetbrains.com,108.138.246.121,66.6,66.9,66.66,66.6
jetbrains.com,13.32.151.61,6.17,10.5,6.649000000000001,6.220000000000001
jetbrains.com,18.244.18.3,89.5,93.1,89.99,89.5
jetbrains.com,108.138.128.32,1.2,2.59,1.3970000000000002,1.27
jetbrains.com,108.158.20.78,272.0,272.0,272.0,272.0
jetbrains.com,108.157.254.3,237.0,238.0,237.2,237.0
jetbrains.com,18.67.39.96,13.3,14.7,13.48,13.350000000000001
jetbrains.com,108.138.128.103,1.03,1.17,1.082,1.07
ftc.gov,23.201.188.216,0.95,1.15,1.0450000000000002,1.0550000000000002
ftc.gov,23.218.61.219,83.6,84.1,83.69000000000001,83.65
ftc.gov,118.214.143.225,203.0,204.0,203.1,203.0
ftc.gov,23.210.111.224,240.0,240.0,240.0,240.0
ftc.gov,23.46.115.163,111.0,112.0,111.1,111.0
ftc.gov,23.215.252.223,164.0,198.0,180.0,177.5
ftc.gov,23.50.68.58,1.71,1.98,1.826,1.8250000000000002
ftc.gov,23.42.236.116,276.0,276.0,276.0,276.0
ftc.gov,23.196.125.227,69.3,69.5,69.33999999999999,69.3
ftc.gov,184.30.216.103,84.7,85.8,84.88,84.8
ftc.gov,104.103.196.61,76.7,77.7,76.88,76.8
tesla.com,2.18.49.207,6.31,8.34,6.607000000000001,6.415
tesla.com,2.18.50.207,210.0,216.0,211.8,211.5
tesla.com,2.18.54.207,6.48,7.26,6.688,6.654999999999999
tesla.com,23.7.244.207,1.8,3.66,2.2380000000000004,2.105
tesla.com,2.18.48.207,6.24,6.93,6.396,6.335
tesla.com,2.18.52.207,205.0,217.0,206.2,205.0
tesla.com,2.18.49.207,6.28,7.55,6.482999999999999,6.359999999999999
tesla.com,2.18.55.207,6.66,6.83,6.718000000000001,6.695
figma.com,18.173.132.44,0.88,4.25,1.365,0.923
figma.com,18.173.219.80,0.856,3.91,1.2702,0.902
figma.com,18.160.41.10,6.56,6.74,6.625,6.615
figma.com,108.158.32.68,265.0,266.0,265.1,265.0
figma.com,18.239.36.110,75.2,75.5,75.32000000000001,75.3
figma.com,13.35.210.99,249.0,252.0,249.5,249.0
figma.com,13.227.74.59,70.3,70.4,70.31999999999998,70.3
figma.com,18.245.96.103,13.3,14.3,13.41,13.3
figma.com,18.172.64.76,252.0,253.0,252.3,252.0
figma.com,18.173.219.129,0.919,1.41,0.9934000000000001,0.9575
figma.com,18.173.205.77,87.5,87.6,87.53,87.5
figma.com,13.227.74.52,72.2,73.1,72.30000000000001,72.2
chip.de,23.48.224.7,0.931,1.09,0.9879999999999999,0.9844999999999999
chip.de,23.36.162.19,82.7,82.9,82.81,82.8
chip.de,23.46.216.199,68.6,68.7,68.64000000000001,68.6
chip.de,23.1.105.215,17.4,18.4,17.619999999999997,17.5
chip.de,23.46.216.206,67.6,67.6,67.6,67.6
chip.de,2.16.6.211,75.3,76.2,75.41999999999999,75.3
chip.de,23.52.40.107,245.0,245.0,245.0,245.0
chip.de,23.205.255.207,13.6,14.2,13.739999999999998,13.7
chip.de,104.77.150.162,1.24,2.01,1.3539999999999999,1.275
chip.de,23.1.240.82,204.0,204.0,204.0,204.0
chip.de,2.16.153.220,71.4,72.8,71.55,71.4
chip.de,23.3.70.40,204.0,204.0,204.0,204.0
medallia.com,108.138.128.114,1.2,2.13,1.3779999999999997,1.26
medallia.com,18.239.18.80,81.3,81.8,81.35999999999999,81.3
medallia.com,18.66.112.60,85.2,85.3,85.25,85.25
medallia.com,52.85.132.2,6.13,8.99,6.58,6.225
medallia.com,13.225.4.33,233.0,234.0,233.1,233.0
medallia.com,18.66.112.128,83.9,85.1,84.06,83.95
medallia.com,18.67.93.118,273.0,273.0,273.0,273.0
medallia.com,13.35.121.74,71.8,72.8,72.0,71.9
medallia.com,108.138.128.103,1.04,2.15,1.1990000000000003,1.07
medallia.com,13.35.121.37,63.7,64.3,63.85999999999999,63.8
medallia.com,18.67.17.95,13.8,15.0,13.940000000000001,13.8
medallia.com,108.158.61.46,267.0,268.0,267.1,267.0
medallia.com,108.138.128.80,1.21,1.83,1.3329999999999997,1.275
app.link,13.225.63.24,0.924,2.0,1.0527000000000002,0.9484999999999999
app.link,18.66.41.98,306.0,307.0,306.1,306.0
app.link,13.225.63.24,0.912,1.03,0.9564000000000001,0.941
app.link,99.86.4.58,85.1,86.2,85.23,85.1
app.link,13.225.63.11,0.907,1.47,1.0039,0.944
app.link,18.239.18.88,80.9,82.3,81.13,81.0
app.link,3.168.86.74,69.6,70.5,69.77000000000001,69.7
app.link,13.225.63.38,0.918,1.9,1.036,0.9385
app.link,99.86.4.74,87.7,88.5,87.80000000000001,87.7
app.link,13.35.210.5,250.0,250.0,250.0,250.0
app.link,18.67.39.28,14.2,15.3,14.429999999999998,14.3
app.link,18.238.192.128,68.8,68.9,68.80999999999999,68.8
app.link,18.67.93.53,266.0,266.0,266.0,266.0
app.link,52.85.132.27,6.32,7.3,6.456,6.359999999999999
threads.net,57.144.180.192,0.872,1.02,0.9458,0.933
threads.net,157.240.201.63,78.0,79.3,78.15,78.0
threads.net,157.240.8.52,205.0,205.0,205.0,205.0
threads.net,157.240.0.63,81.2,81.3,81.22999999999999,81.2
threads.net,157.240.22.63,68.6,69.2,68.74000000000001,68.7
threads.net,157.240.214.63,67.8,67.9,67.82999999999998,67.8
threads.net,157.240.241.63,0.895,0.991,0.9410000000000001,0.9424999999999999
threads.net,31.13.80.52,13.6,14.7,13.779999999999998,13.7
threads.net,157.240.15.63,222.0,222.0,222.0,222.0
threads.net,31.13.65.52,17.5,17.9,17.55,17.5
threads.net,31.13.71.52,0.901,1.52,1.0067,0.9575
threads.net,157.240.237.63,249.0,250.0,249.1,249.0
www.nhs.uk,2.22.111.68,71.2,72.5,71.41999999999999,71.3
www.nhs.uk,23.55.152.74,95.2,96.5,95.45000000000002,95.2
www.nhs.uk,23.214.140.164,69.6,70.1,69.78999999999999,69.8
www.nhs.uk,23.197.138.50,82.8,82.9,82.83999999999999,82.8
www.nhs.uk,2.22.111.68,71.2,76.1,71.73,71.2
www.nhs.uk,104.82.137.27,69.7,70.6,69.83000000000001,69.75
www.nhs.uk,23.222.45.108,80.1,81.0,80.2,80.1
www.nhs.uk,23.2.239.174,75.5,76.1,75.59,75.5
www.nhs.uk,184.87.190.150,68.9,69.9,69.01,68.9
kompas.com,13.226.94.31,0.827,1.84,0.9503999999999999,0.8474999999999999
kompas.com,13.226.94.31,0.788,0.93,0.8655000000000002,0.872
kompas.com,13.249.39.101,6.11,6.42,6.196,6.1850000000000005
kompas.com,18.172.64.22,255.0,257.0,255.2,255.0
kompas.com,13.226.94.20,0.851,0.973,0.8917999999999999,0.8815
kompas.com,13.35.238.104,246.0,246.0,246.0,246.0
kompas.com,3.164.92.107,13.6,14.7,13.779999999999998,13.7
kompas.com,18.239.83.17,77.6,78.7,77.84,77.8
kompas.com,13.35.238.128,230.0,235.0,230.5,230.0
kompas.com,13.227.74.10,64.4,65.0,64.53999999999999,64.5
kompas.com,13.227.74.94,66.3,66.3,66.29999999999998,66.3
kompas.com,18.245.86.109,85.6,86.5,85.74,85.6
kompas.com,13.226.94.62,0.899,0.955,0.9221999999999999,0.9155
kompas.com,18.245.86.60,83.3,84.0,83.47,83.4
jwpltx.com,108.139.29.50,1.04,2.05,1.1840000000000002,1.085
jwpltx.com,108.158.20.8,275.0,275.0,275.0,275.0
jwpltx.com,18.164.96.67,1.22,2.09,1.366,1.275
jwpltx.com,13.225.78.36,89.3,90.6,89.43999999999998,89.3
jwpltx.com,13.227.74.75,64.5,65.2,64.57000000000001,64.5
jwpltx.com,18.239.36.20,73.8,75.0,74.0,73.9
jwpltx.com,108.158.61.24,234.0,235.0,234.1,234.0
jwpltx.com,3.162.125.59,6.98,8.17,7.152000000000001,7.05
jwpltx.com,13.227.74.29,72.4,73.4,72.53,72.4
jwpltx.com,108.157.254.83,252.0,254.0,252.3,252.0
jwpltx.com,18.67.39.21,13.8,14.8,13.930000000000001,13.8
jwpltx.com,13.225.78.81,89.9,91.0,90.06,90.0
