website,cdn,min,max,mean,median
protothema.gr,23.223.209.67,82.5,112.0,85.5,82.6
protothema.gr,23.223.209.58,86.4,86.8,86.44,86.4
protothema.gr,96.7.224.145,97.9,99.0,98.03999999999999,97.9
protothema.gr,23.46.187.163,156.0,156.0,156.0,156.0
protothema.gr,23.45.207.172,160.0,161.0,160.1,160.0
protothema.gr,23.206.242.179,281.0,281.0,281.0,281.0
protothema.gr,23.223.17.172,102.0,102.0,102.0,102.0
protothema.gr,193.108.153.8,0.474,1.39,0.6276999999999999,0.532
protothema.gr,104.86.111.139,16.9,17.6,16.990000000000002,16.9
trello.com,52.222.214.71,0.514,1.3,0.617,0.537
trello.com,99.84.191.123,87.9,88.8,88.01,87.9
trello.com,3.168.102.20,80.8,82.1,81.00999999999999,80.9
trello.com,18.239.50.17,6.6,7.6,6.827000000000001,6.65
trello.com,3.165.82.5,229.0,231.0,229.2,229.0
trello.com,52.222.214.71,0.484,1.24,0.6113000000000001,0.5505
trello.com,18.244.214.9,142.0,143.0,142.1,142.0
trello.com,3.168.102.88,83.2,83.8,83.35999999999999,83.3
trello.com,18.244.214.42,143.0,143.0,143.0,143.0
trello.com,108.158.32.30,292.0,292.0,292.0,292.0
trello.com,18.67.39.17,116.0,116.0,116.0,116.0
trello.com,18.239.111.54,187.0,187.0,187.0,187.0
manoramaonline.com,104.75.88.226,0.832,1.61,0.9372999999999999,0.867
manoramaonline.com,23.56.162.48,82.3,82.9,82.42999999999999,82.4
manoramaonline.com,23.62.10.44,82.8,82.9,82.82999999999998,82.8
manoramaonline.com,23.54.56.229,165.0,167.0,165.2,165.0
manoramaonline.com,23.195.121.222,251.0,251.0,251.0,251.0
manoramaonline.com,23.223.225.28,350.0,350.0,350.0,350.0
manoramaonline.com,23.206.48.48,144.0,144.0,144.0,144.0
manoramaonline.com,59.151.137.31,240.0,241.0,240.1,240.0
manoramaonline.com,2.16.96.210,0.758,0.888,0.8008000000000001,0.7845
manoramaonline.com,2.22.68.235,14.7,15.2,14.8,14.8
manoramaonline.com,184.30.156.48,18.5,19.4,18.59,18.5
gamewith.jp,13.35.58.25,0.699,1.83,0.851,0.7464999999999999
gamewith.jp,108.138.246.126,142.0,143.0,142.1,142.0
gamewith.jp,52.85.151.61,91.0,92.5,91.33000000000001,91.05
gamewith.jp,18.65.244.44,292.0,293.0,292.1,292.0
gamewith.jp,3.168.73.75,81.4,82.4,81.59,81.5
gamewith.jp,18.239.111.70,270.0,270.0,270.0,270.0
gamewith.jp,18.67.17.118,115.0,115.0,115.0,115.0
gamewith.jp,13.33.88.92,234.0,237.0,234.4,234.0
gamewith.jp,13.35.58.18,0.712,0.811,0.7538,0.744
gamewith.jp,18.239.18.105,12.4,13.3,12.500000000000002,12.4
gamewith.jp,3.168.73.124,89.6,104.0,98.24,99.05000000000001
gamewith.jp,13.35.58.47,0.705,1.46,0.8182,0.7515000000000001
gamewith.jp,108.138.246.36,146.0,148.0,146.2,146.0
rakuten-sec.co.jp,23.55.209.102,242.0,243.0,242.1,242.0
rakuten-sec.co.jp,184.29.17.21,247.0,248.0,247.9,248.0
rakuten-sec.co.jp,23.221.141.35,245.0,245.0,245.0,245.0
rakuten-sec.co.jp,23.36.17.250,249.0,268.0,257.3,255.0
rakuten-sec.co.jp,23.217.177.33,238.0,262.0,248.7,249.0
zozo.jp,23.36.162.208,0.465,0.533,0.5042,0.506
zozo.jp,23.49.248.20,80.3,85.8,81.86999999999999,81.44999999999999
zozo.jp,23.67.33.48,149.0,152.0,150.1,150.0
zozo.jp,23.67.33.4,147.0,147.0,147.0,147.0
zozo.jp,23.205.255.235,102.0,102.0,102.0,102.0
zozo.jp,2.21.20.6,0.475,0.976,0.5683,0.5265
zozo.jp,95.101.74.80,12.7,13.7,12.86,12.7
zozo.jp,23.11.215.147,135.0,136.0,135.7,136.0
zozo.jp,23.206.243.8,281.0,281.0,281.0,281.0
zozo.jp,96.17.180.46,163.0,164.0,163.1,163.0
zozo.jp,2.19.248.76,12.4,13.8,12.55,12.4
zozo.jp,23.48.105.17,103.0,103.0,103.0,103.0
zozo.jp,23.49.248.25,83.9,84.9,84.14000000000001,84.0
livehindustan.com,23.36.162.205,0.472,0.534,0.5041,0.5055000000000001
livehindustan.com,23.205.255.239,103.0,103.0,103.0,103.0
livehindustan.com,2.21.20.13,0.462,2.44,0.7923,0.512
livehindustan.com,23.32.29.16,168.0,168.0,168.0,168.0
livehindustan.com,95.101.74.122,12.7,14.7,13.020000000000001,12.8
livehindustan.com,23.216.149.139,147.0,147.0,147.0,147.0
livehindustan.com,23.67.33.30,148.0,148.0,148.0,148.0
livehindustan.com,23.48.224.69,86.5,86.5,86.5,86.5
livehindustan.com,23.49.248.30,85.1,85.4,85.21000000000001,85.2
livehindustan.com,23.11.215.155,137.0,137.0,137.0,137.0
livehindustan.com,23.206.243.32,272.0,273.0,272.1,272.0
livehindustan.com,2.19.248.99,16.5,17.0,16.57,16.5
livehindustan.com,23.48.105.15,97.9,99.6,98.13000000000001,98.0
aajtak.in,23.32.238.48,0.752,0.806,0.7715000000000001,0.769
aajtak.in,23.57.90.73,82.3,82.6,82.35,82.3
aajtak.in,23.67.33.215,145.0,145.0,145.0,145.0
aajtak.in,2.18.190.136,15.5,16.5,15.689999999999998,15.6
aajtak.in,104.97.14.33,6.68,7.45,6.802,6.74
aajtak.in,104.117.182.17,84.4,84.8,84.45,84.4
aajtak.in,23.49.60.129,174.0,175.0,174.1,174.0
aajtak.in,23.67.33.223,147.0,147.0,147.0,147.0
aajtak.in,23.56.109.174,148.0,148.0,148.0,148.0
aajtak.in,23.53.40.123,0.478,0.612,0.5462,0.546
aajtak.in,23.40.52.187,320.0,320.0,320.0,320.0
aajtak.in,23.52.171.129,159.0,159.0,159.0,159.0
deezer.com,52.222.214.30,0.49,1.44,0.7014,0.577
deezer.com,52.222.214.30,0.503,0.632,0.5608,0.5595000000000001
deezer.com,18.65.244.41,290.0,291.0,290.1,290.0
deezer.com,18.164.96.45,80.0,80.1,80.02000000000001,80.0
deezer.com,18.155.192.52,145.0,145.0,145.0,145.0
deezer.com,18.67.17.86,119.0,119.0,119.0,119.0
deezer.com,13.227.219.34,18.2,19.1,18.3,18.2
deezer.com,18.154.227.59,91.1,91.1,91.1,91.1
deezer.com,52.222.214.104,0.513,1.45,0.6453,0.5495000000000001
deezer.com,18.164.96.53,85.8,85.9,85.83,85.8
deezer.com,18.67.195.85,252.0,252.0,252.0,252.0
deezer.com,108.157.254.108,232.0,268.0,235.6,232.0
deezer.com,18.155.192.117,145.0,145.0,145.0,145.0
carwale.com,3.161.82.29,0.475,1.03,0.5578000000000001,0.505
carwale.com,18.65.244.94,282.0,282.0,282.0,282.0
carwale.com,18.238.80.13,84.7,87.1,85.41999999999999,85.1
carwale.com,18.66.122.10,0.734,1.15,0.8013,0.761
carwale.com,18.238.243.74,12.4,15.8,12.940000000000001,12.4
carwale.com,18.173.121.111,149.0,149.0,149.0,149.0
carwale.com,18.165.83.85,89.4,89.5,89.44,89.4
carwale.com,3.164.92.128,102.0,107.0,102.6,102.0
carwale.com,3.165.82.109,239.0,239.0,239.0,239.0
carwale.com,108.158.46.94,174.0,175.0,174.2,174.0
carwale.com,18.238.80.20,88.7,91.1,89.32000000000001,88.8
hochi.news,18.245.46.123,0.444,0.575,0.49189999999999995,0.4875
hochi.news,108.158.20.109,282.0,283.0,282.1,282.0
hochi.news,108.139.10.44,146.0,186.0,150.0,146.0
hochi.news,13.32.151.35,87.7,87.8,87.72,87.7
hochi.news,13.249.91.50,80.8,81.3,80.89999999999999,80.9
hochi.news,18.239.18.82,12.2,13.0,12.319999999999999,12.25
hochi.news,108.139.10.125,146.0,147.0,146.1,146.0
hochi.news,18.67.39.112,113.0,114.0,113.4,113.0
hochi.news,13.249.91.65,84.9,88.8,85.9,85.25
hochi.news,18.245.46.34,0.502,0.923,0.6275,0.6105
hochi.news,108.156.133.33,236.0,237.0,236.1,236.0
hochi.news,18.239.111.88,256.0,257.0,256.3,256.0
hochi.news,18.245.46.20,0.497,0.727,0.5508,0.5435000000000001
nicovideo.jp,18.66.112.118,0.551,1.07,0.6373,0.5685
nicovideo.jp,13.249.91.55,85.1,96.9,89.97999999999999,88.69999999999999
nicovideo.jp,18.66.112.103,0.517,0.927,0.6176999999999999,0.5665
nicovideo.jp,18.239.69.30,6.41,7.13,6.5120000000000005,6.445
nicovideo.jp,18.161.216.53,195.0,195.0,195.0,195.0
nicovideo.jp,18.160.46.93,91.7,103.0,95.44,93.69999999999999
nicovideo.jp,18.66.112.118,0.543,0.714,0.5835999999999999,0.566
nicovideo.jp,108.138.246.69,144.0,145.0,144.1,144.0
nicovideo.jp,108.138.246.90,145.0,146.0,145.1,145.0
nicovideo.jp,13.249.91.93,84.8,85.6,84.97999999999999,84.95
nicovideo.jp,18.67.110.104,292.0,293.0,292.1,292.0
nicovideo.jp,13.225.4.84,152.0,153.0,152.2,152.0
nicovideo.jp,18.245.96.125,101.0,102.0,101.8,102.0
www.gob.mx,23.50.131.145,0.476,0.524,0.49800000000000005,0.501
www.gob.mx,23.205.255.239,103.0,104.0,103.2,103.0
www.gob.mx,104.110.191.57,6.82,7.82,7.029999999999999,6.970000000000001
www.gob.mx,2.18.27.140,14.2,15.0,14.370000000000001,14.3
www.gob.mx,23.34.59.39,81.0,82.0,81.1,81.0
www.gob.mx,23.46.216.209,147.0,147.0,147.0,147.0
www.gob.mx,23.206.243.41,272.0,272.0,272.0,272.0
www.gob.mx,184.26.162.157,150.0,151.0,150.1,150.0
www.gob.mx,23.50.131.136,0.472,0.527,0.506,0.5175000000000001
www.gob.mx,23.34.59.41,86.9,87.4,87.01,87.0
www.gob.mx,23.1.33.15,104.0,105.0,104.1,104.0
www.gob.mx,23.216.149.153,147.0,148.0,147.1,147.0
kakuyomu.jp,52.222.236.46,0.471,1.43,0.6051,0.515
kakuyomu.jp,18.239.94.32,6.2,6.28,6.2360000000000015,6.23
kakuyomu.jp,52.222.236.17,0.507,0.596,0.5495,0.552
kakuyomu.jp,18.173.132.117,80.8,80.9,80.89,80.9
kakuyomu.jp,13.32.151.85,89.6,90.5,89.75000000000001,89.7
kakuyomu.jp,18.67.93.99,293.0,293.0,293.0,293.0
kakuyomu.jp,18.173.132.127,84.8,85.3,84.85,84.8
kakuyomu.jp,18.155.192.40,145.0,146.0,145.1,145.0
kakuyomu.jp,18.66.41.22,288.0,289.0,288.2,288.0
kakuyomu.jp,18.155.192.3,144.0,144.0,144.0,144.0
kakuyomu.jp,52.222.236.46,0.479,1.18,0.5900000000000001,0.5055000000000001
kakuyomu.jp,13.35.210.124,240.0,241.0,240.1,240.0
kakuyomu.jp,18.67.39.120,111.0,112.0,111.1,111.0
bikewale.com,13.32.121.51,0.691,1.29,0.7958,0.747
bikewale.com,3.162.103.105,97.0,97.6,97.06,97.0
bikewale.com,18.239.69.63,12.4,13.3,12.530000000000001,12.45
bikewale.com,108.158.46.41,257.0,259.0,257.3,257.0
bikewale.com,13.33.30.21,234.0,235.0,234.1,234.0
bikewale.com,13.32.121.51,0.724,0.819,0.7484,0.7455
bikewale.com,13.35.147.27,284.0,284.0,284.0,284.0
bikewale.com,3.164.92.44,100.0,101.0,100.2,100.0
bikewale.com,18.164.96.31,83.9,84.8,84.03,83.95
bikewale.com,18.238.192.74,145.0,145.0,145.0,145.0
bikewale.com,18.164.96.52,80.4,80.5,80.47,80.5
bikewale.com,18.238.192.118,149.0,149.0,149.0,149.0
onelink.me,18.66.112.68,0.538,0.968,0.6194000000000001,0.5665
onelink.me,13.35.121.40,146.0,146.0,146.0,146.0
onelink.me,108.139.47.34,85.4,89.1,85.88,85.4
onelink.me,3.164.92.17,102.0,103.0,102.1,102.0
onelink.me,13.35.121.2,148.0,149.0,148.1,148.0
onelink.me,18.66.112.80,0.525,1.36,0.6406000000000001,0.543
onelink.me,99.84.208.66,85.7,86.5,85.87,85.75
onelink.me,18.239.94.56,18.0,18.7,18.09,18.0
onelink.me,13.35.238.105,232.0,232.0,232.0,232.0
onelink.me,18.66.57.40,281.0,281.0,281.0,281.0
onelink.me,108.139.47.96,85.8,87.6,86.08,85.9
onelink.me,18.66.112.68,0.528,0.599,0.5529,0.5475000000000001
onelink.me,108.158.20.114,290.0,290.0,290.0,290.0
ecnavi.jp,13.32.26.16,0.514,1.5,0.6722,0.605
ecnavi.jp,18.239.14.11,18.3,19.1,18.380000000000003,18.3
ecnavi.jp,3.164.97.12,106.0,107.0,106.1,106.0
ecnavi.jp,18.244.217.12,145.0,145.0,145.0,145.0
ecnavi.jp,18.239.116.11,250.0,250.0,250.0,250.0
ecnavi.jp,54.192.194.15,91.1,92.2,91.23,91.1
ecnavi.jp,13.32.26.16,0.522,2.37,0.7283,0.551
ecnavi.jp,108.156.141.11,243.0,244.0,243.1,243.0
ecnavi.jp,18.238.62.11,88.7,89.6,88.80000000000001,88.7
salonboard.com,23.50.131.144,0.472,4.93,0.9928999999999999,0.5295000000000001
salonboard.com,23.216.149.140,147.0,148.0,147.2,147.0
salonboard.com,2.18.27.135,16.6,18.3,16.79,16.6
salonboard.com,104.110.191.10,6.86,7.92,7.0200000000000005,6.9
salonboard.com,23.32.29.88,156.0,158.0,156.2,156.0
salonboard.com,23.1.33.9,102.0,105.0,102.3,102.0
salonboard.com,23.216.149.136,147.0,147.0,147.0,147.0
salonboard.com,23.34.59.21,80.0,80.1,80.08,80.1
salonboard.com,23.205.255.234,102.0,102.0,102.0,102.0
salonboard.com,23.50.131.147,0.459,0.783,0.5389,0.502
salonboard.com,23.34.59.10,81.2,81.8,81.35999999999999,81.3
salonboard.com,23.206.243.10,280.0,280.0,280.0,280.0
salonboard.com,184.26.162.149,141.0,142.0,141.1,141.0
salonboard.com,23.44.203.72,81.0,81.4,81.12,81.1
jra.jp,23.50.131.141,0.495,0.899,0.5845,0.5175000000000001
jra.jp,2.18.66.57,14.8,15.3,14.860000000000003,14.8
jra.jp,104.110.191.27,18.4,19.4,18.56,18.5
jra.jp,23.201.47.210,162.0,163.0,162.1,162.0
jra.jp,23.34.59.24,81.2,81.6,81.27000000000001,81.2
jra.jp,23.216.149.148,148.0,148.0,148.0,148.0
jra.jp,23.1.33.17,102.0,102.0,102.0,102.0
jra.jp,125.56.219.2,158.0,159.0,158.1,158.0
jra.jp,23.216.149.136,147.0,147.0,147.0,147.0
jra.jp,23.50.131.141,0.483,0.539,0.5081,0.4985
jra.jp,23.205.255.234,102.0,102.0,102.0,102.0
jra.jp,23.34.59.5,82.9,83.1,82.94,82.9
jra.jp,23.206.243.64,273.0,281.0,273.8,273.0
sarkariresult.com,13.35.58.53,0.694,1.37,0.8109999999999999,0.714
sarkariresult.com,108.156.60.30,12.2,13.0,12.290000000000001,12.2
sarkariresult.com,18.245.96.128,102.0,105.0,102.4,102.0
sarkariresult.com,18.238.80.92,84.8,88.4,85.49999999999999,84.85
sarkariresult.com,18.238.80.129,84.8,84.9,84.80999999999999,84.8
sarkariresult.com,18.172.78.21,189.0,189.0,189.0,189.0
sarkariresult.com,13.35.58.53,0.667,29.1,3.6488,0.733
sarkariresult.com,108.139.10.71,143.0,145.0,143.2,143.0
sarkariresult.com,18.67.110.29,288.0,288.0,288.0,288.0
sarkariresult.com,13.35.58.125,0.732,1.55,0.8698,0.7765
sarkariresult.com,13.35.210.78,157.0,164.0,157.7,157.0
sarkariresult.com,99.86.229.49,86.8,87.7,86.94999999999999,86.9
sarkariresult.com,18.238.80.79,80.8,91.8,82.03999999999999,80.9
sarkariresult.com,108.139.10.113,146.0,147.0,146.1,146.0
boatrace.jp,23.67.130.143,0.477,0.916,0.5429999999999999,0.499
boatrace.jp,125.252.229.240,168.0,169.0,168.1,168.0
boatrace.jp,104.68.13.161,328.0,330.0,328.3,328.0
boatrace.jp,104.103.193.215,12.9,13.4,12.970000000000002,12.9
boatrace.jp,23.67.130.143,0.457,1.32,0.5676,0.484
boatrace.jp,104.114.103.70,152.0,152.0,152.0,152.0
boatrace.jp,23.5.153.217,99.7,100.0,99.76,99.7
boatrace.jp,23.38.26.119,12.5,13.5,12.61,12.5
boatrace.jp,184.26.180.193,103.0,104.0,103.1,103.0
boatrace.jp,23.204.24.50,86.3,86.9,86.35999999999999,86.3
boatrace.jp,23.59.206.120,147.0,147.0,147.0,147.0
connatix.com,18.66.147.85,0.655,75.3,8.1917,0.7344999999999999
connatix.com,18.173.121.107,146.0,146.0,146.0,146.0
connatix.com,3.168.73.17,80.0,80.9,80.12,80.0
connatix.com,18.67.76.87,88.8,90.2,88.97999999999999,88.8
connatix.com,108.156.60.124,12.3,13.4,12.49,12.4
connatix.com,18.173.121.68,142.0,142.0,142.0,142.0
connatix.com,3.168.73.90,81.9,83.5,82.18,81.9
connatix.com,18.66.147.7,0.729,0.85,0.7585,0.7455
connatix.com,18.173.121.112,145.0,146.0,145.1,145.0
connatix.com,3.164.92.121,102.0,103.0,102.1,102.0
connatix.com,52.85.49.63,27.6,28.4,27.77,27.7
connatix.com,52.85.49.92,29.6,29.9,29.640000000000004,29.6
connatix.com,3.168.73.43,81.4,83.8,81.78,81.5
jetbrains.com,18.244.18.7,0.481,42.5,4.7995,0.561
jetbrains.com,18.65.39.42,18.1,18.2,18.179999999999996,18.2
jetbrains.com,18.244.18.98,0.476,0.993,0.5410999999999999,0.494
jetbrains.com,13.227.138.71,173.0,174.0,173.1,173.0
jetbrains.com,108.138.246.70,145.0,146.0,145.1,145.0
jetbrains.com,108.138.246.121,147.0,147.0,147.0,147.0
jetbrains.com,13.32.151.61,89.2,90.0,89.3,89.2
jetbrains.com,18.244.18.3,0.484,1.27,0.596,0.5155000000000001
jetbrains.com,108.138.128.32,78.5,80.8,79.01,78.6
jetbrains.com,108.158.20.78,285.0,285.0,285.0,285.0
jetbrains.com,108.157.254.3,228.0,228.0,228.0,228.0
jetbrains.com,18.67.39.96,114.0,116.0,114.2,114.0
jetbrains.com,108.138.128.103,85.4,89.4,85.84,85.4
ftc.gov,184.30.216.103,0.541,1.27,0.6376000000000001,0.547
ftc.gov,23.218.61.219,12.7,13.8,12.89,12.8
ftc.gov,118.214.143.225,134.0,135.0,134.1,134.0
ftc.gov,23.210.111.224,173.0,173.0,173.0,173.0
ftc.gov,23.46.115.163,27.3,29.1,27.74,27.4
ftc.gov,23.215.252.223,240.0,241.0,240.2,240.0
ftc.gov,23.50.68.58,87.1,87.7,87.25,87.2
ftc.gov,23.42.236.116,351.0,351.0,351.0,351.0
ftc.gov,23.196.125.227,145.0,145.0,145.0,145.0
ftc.gov,184.30.216.103,0.506,3.89,0.9398000000000002,0.5375000000000001
ftc.gov,104.103.196.61,17.3,18.2,17.44,17.3
tesla.com,2.18.53.207,265.0,272.0,266.3,266.0
tesla.com,2.18.50.207,241.0,256.0,248.4,248.0
tesla.com,2.18.54.207,0.579,1.68,0.8281000000000001,0.7575000000000001
tesla.com,23.7.244.207,0.608,1.38,0.7476999999999999,0.6405000000000001
tesla.com,2.18.48.207,0.569,1.26,0.7272000000000001,0.6325000000000001
tesla.com,2.18.52.207,271.0,282.0,272.8,271.0
tesla.com,2.18.49.207,0.584,1.5,0.7494,0.622
tesla.com,2.18.55.207,0.576,0.705,0.6431,0.6475
figma.com,18.173.205.115,0.461,1.29,0.5685,0.4825
figma.com,18.173.219.80,81.3,87.1,81.94999999999999,81.3
figma.com,18.160.41.10,86.0,86.4,86.1,86.0
figma.com,108.158.32.68,282.0,284.0,282.2,282.0
figma.com,18.239.36.110,12.5,13.0,12.559999999999999,12.5
figma.com,13.35.210.99,228.0,229.0,228.1,228.0
figma.com,13.227.74.59,146.0,146.0,146.0,146.0
figma.com,18.245.96.103,104.0,105.0,104.1,104.0
figma.com,18.172.64.76,175.0,175.0,175.0,175.0
figma.com,18.173.219.129,80.8,80.9,80.81999999999998,80.8
figma.com,18.173.205.77,0.448,0.604,0.5288,0.5385
figma.com,13.227.74.52,146.0,147.0,146.2,146.0
chip.de,23.36.162.19,0.468,0.882,0.5681,0.5309999999999999
chip.de,23.36.162.19,0.46,2.91,0.7341,0.4885
chip.de,23.46.216.199,144.0,146.0,144.2,144.0
chip.de,23.1.105.215,96.7,99.3,97.00000000000001,96.7
chip.de,23.46.216.206,145.0,145.0,145.0,145.0
chip.de,2.16.6.211,18.5,19.3,18.62,18.55
chip.de,23.52.40.107,174.0,174.0,174.0,174.0
chip.de,23.205.255.207,103.0,106.0,103.3,103.0
chip.de,104.77.150.162,83.9,113.0,87.41,84.35
chip.de,23.1.240.82,300.0,300.0,300.0,300.0
chip.de,2.16.153.220,14.4,15.2,14.48,14.4
chip.de,23.3.70.40,161.0,161.0,161.0,161.0
medallia.com,18.245.46.66,0.469,0.749,0.5447,0.517
medallia.com,18.239.18.80,12.4,12.4,12.400000000000002,12.4
medallia.com,18.66.112.60,0.508,0.576,0.5349,0.5315000000000001
medallia.com,52.85.132.2,90.0,90.9,90.1,90.0
medallia.com,13.225.4.33,150.0,151.0,150.1,150.0
medallia.com,18.66.112.128,0.52,1.46,0.6564,0.5345
medallia.com,18.67.93.118,290.0,290.0,290.0,290.0
medallia.com,13.35.121.74,149.0,170.0,151.1,149.0
medallia.com,108.138.128.103,81.4,82.4,81.56,81.5
medallia.com,13.35.121.37,146.0,147.0,146.2,146.0
medallia.com,18.67.17.95,112.0,113.0,112.1,112.0
medallia.com,108.158.61.46,196.0,197.0,196.1,196.0
medallia.com,108.138.128.80,81.4,81.5,81.46000000000001,81.5
app.link,65.9.66.56,0.549,1.32,0.6769999999999999,0.5905
app.link,18.66.41.98,292.0,293.0,292.2,292.0
app.link,13.225.63.24,80.9,105.0,83.45,81.0
app.link,99.86.4.58,0.545,1.37,0.6852,0.568
app.link,13.225.63.11,84.9,84.9,84.9,84.9
app.link,18.239.18.88,6.61,7.7,6.741,6.635
app.link,3.168.86.74,149.0,150.0,149.1,149.0
app.link,13.225.63.38,80.9,100.0,83.15,81.1
app.link,99.86.4.74,0.517,1.33,0.6201000000000001,0.537
app.link,13.35.210.5,233.0,233.0,233.0,233.0
app.link,18.67.39.28,111.0,111.0,111.0,111.0
app.link,18.238.192.128,145.0,146.0,145.1,145.0
app.link,18.67.93.53,290.0,290.0,290.0,290.0
app.link,52.85.132.27,90.3,91.2,90.39999999999999,90.3
threads.net,157.240.253.63,0.744,1.79,0.8928,0.789
threads.net,157.240.201.63,6.57,6.88,6.661,6.635
threads.net,157.240.8.52,301.0,302.0,301.1,301.0
threads.net,157.240.0.63,0.663,0.964,0.7312000000000001,0.708
threads.net,157.240.22.63,150.0,153.0,151.1,151.0
threads.net,157.240.214.63,14.2,14.8,14.350000000000003,14.3
threads.net,157.240.241.63,85.0,85.7,85.1,85.0
threads.net,31.13.80.52,93.3,94.2,93.41,93.3
threads.net,157.240.15.63,157.0,158.0,157.25,157.0
threads.net,31.13.65.52,102.0,102.0,102.0,102.0
threads.net,31.13.71.52,83.7,84.2,83.76,83.7
threads.net,157.240.237.63,175.0,175.0,175.0,175.0
www.nhs.uk,23.197.138.50,0.499,0.934,0.5779,0.5235000000000001
www.nhs.uk,23.55.152.74,18.6,21.9,18.93,18.6
www.nhs.uk,23.214.140.164,16.2,16.7,16.310000000000002,16.3
www.nhs.uk,23.197.138.50,0.504,0.543,0.5187,0.5125
www.nhs.uk,2.22.111.68,15.7,16.5,15.8,15.7
www.nhs.uk,104.82.137.27,16.2,17.0,16.299999999999997,16.2
www.nhs.uk,23.222.45.108,12.6,41.3,17.229999999999997,12.7
www.nhs.uk,23.2.239.174,12.7,12.8,12.73,12.7
www.nhs.uk,184.87.190.150,14.1,18.9,14.61,14.1
kompas.com,18.245.86.60,0.703,0.84,0.7651,0.7615000000000001
kompas.com,13.226.94.31,80.8,81.7,80.94,80.9
kompas.com,13.249.39.101,90.3,91.3,90.44999999999999,90.3
kompas.com,18.172.64.22,178.0,179.0,178.1,178.0
kompas.com,13.226.94.20,79.4,79.9,79.47999999999999,79.4
kompas.com,13.35.238.104,235.0,235.0,235.0,235.0
kompas.com,3.164.92.107,103.0,104.0,103.1,103.0
kompas.com,18.239.83.17,12.4,13.5,12.540000000000001,12.4
kompas.com,13.35.238.128,154.0,155.0,154.1,154.0
kompas.com,13.227.74.10,147.0,147.0,147.0,147.0
kompas.com,13.227.74.94,150.0,150.0,150.0,150.0
kompas.com,18.245.86.109,0.712,1.72,0.9053000000000001,0.771
kompas.com,13.226.94.62,80.9,81.5,81.0,80.9
kompas.com,18.245.86.60,0.717,2.24,0.9282,0.7435
jwpltx.com,13.225.78.36,0.983,1.09,1.0211,1.0150000000000001
jwpltx.com,108.158.20.8,290.0,293.0,290.5,290.0
jwpltx.com,18.164.96.67,82.3,83.2,82.49,82.4
jwpltx.com,13.225.78.36,1.0,1.81,1.1179999999999999,1.045
jwpltx.com,13.227.74.75,146.0,146.0,146.0,146.0
jwpltx.com,18.239.36.20,6.49,7.58,6.63,6.525
jwpltx.com,108.158.61.24,252.0,252.0,252.0,252.0
jwpltx.com,3.162.125.59,92.4,95.9,92.86,92.4
jwpltx.com,13.227.74.29,146.0,147.0,146.1,146.0
jwpltx.com,108.157.254.83,244.0,246.0,244.3,244.0
jwpltx.com,18.67.39.21,113.0,113.0,113.0,113.0
jwpltx.com,13.225.78.81,0.984,1.88,1.1623999999999999,1.025
jwpltx.com,18.164.96.25,83.9,84.3,83.97999999999999,83.9
americanexpress.com,95.100.68.84,0.8,1.6,0.9125,0.845
americanexpress.com,69.192.42.130,152.0,153.0,152.1,152.0
americanexpress.com,23.210.232.148,23.1,24.1,23.21,23.1
americanexpress.com,118.214.40.223,142.0,143.0,142.1,142.0
americanexpress.com,96.16.196.232,83.2,84.0,83.32000000000001,83.2
americanexpress.com,23.38.23.137,6.84,7.55,6.954000000000001,6.875
americanexpress.com,23.204.20.147,82.3,82.7,82.39999999999999,82.4
americanexpress.com,104.69.174.146,167.0,168.0,167.2,167.0
americanexpress.com,23.196.157.201,142.0,142.0,142.0,142.0
americanexpress.com,104.68.21.215,335.0,335.0,335.0,335.0
americanexpress.com,23.212.221.34,0.512,1.02,0.5909,0.533
americanexpress.com,104.103.245.223,12.8,13.3,12.940000000000001,12.9
aka.ms,104.79.90.33,0.785,1.27,0.8661,0.831
aka.ms,104.83.198.44,162.0,162.0,162.0,162.0
aka.ms,23.215.57.151,284.0,285.0,284.2,284.0
aka.ms,104.126.114.106,84.7,85.2,84.78,84.7
aka.ms,23.217.173.215,82.3,82.8,82.44,82.4
aka.ms,96.17.65.152,84.6,85.7,84.76,84.65
aka.ms,88.221.169.205,0.934,1.81,1.0509,0.963
aka.ms,23.54.41.214,107.0,108.0,107.1,107.0
aka.ms,104.120.141.111,15.1,16.0,15.279999999999998,15.2
aka.ms,2.21.189.164,22.5,23.3,22.599999999999998,22.5
aka.ms,23.61.241.152,23.3,24.1,23.410000000000004,23.3
aka.ms,104.99.49.220,148.0,149.0,148.1,148.0
photobucket.com,18.66.102.55,0.503,0.598,0.5476,0.537
photobucket.com,18.244.214.33,146.0,146.0,146.0,146.0
photobucket.com,52.85.61.73,80.9,81.7,80.97999999999999,80.9
photobucket.com,18.244.214.114,143.0,143.0,143.0,143.0
photobucket.com,108.156.60.53,18.0,18.9,18.11,18.0
photobucket.com,52.85.61.17,80.9,85.5,81.47999999999999,80.9
photobucket.com,18.66.102.7,0.53,1.39,0.6654000000000001,0.5695
photobucket.com,52.85.49.39,29.6,29.6,29.600000000000005,29.6
photobucket.com,99.86.229.30,86.0,87.1,86.13,86.0
photobucket.com,3.164.92.72,102.0,102.0,102.0,102.0
photobucket.com,52.85.49.24,28.3,29.3,28.43,28.3
photobucket.com,18.66.102.129,0.499,1.24,0.6053,0.533
photobucket.com,18.244.214.65,150.0,150.0,150.0,150.0
