website,cdn,min,max,mean,median
gamewith.jp,13.33.88.92,0.813,1.86,0.9562000000000002,0.858
gamewith.jp,13.35.58.18,171.0,171.0,171.0,171.0
gamewith.jp,18.239.18.105,178.0,179.0,178.6,179.0
gamewith.jp,3.168.73.124,218.0,218.0,218.0,218.0
gamewith.jp,13.35.58.47,153.0,153.0,153.0,153.0
gamewith.jp,108.138.246.36,173.0,174.0,173.4,173.0
rakuten-sec.co.jp,23.221.141.35,79.9,80.9,80.0,79.9
rakuten-sec.co.jp,184.29.17.21,73.6,74.6,73.71000000000001,73.6
rakuten-sec.co.jp,23.221.141.35,79.9,82.8,80.26,80.0
rakuten-sec.co.jp,23.36.17.250,74.5,75.0,74.57000000000001,74.5
rakuten-sec.co.jp,23.217.177.33,71.6,71.7,71.63000000000001,71.6
zozo.jp,96.17.180.43,0.451,1.04,0.5430999999999999,0.4885
zozo.jp,23.49.248.20,225.0,225.0,225.0,225.0
zozo.jp,23.67.33.48,165.0,187.0,169.5,166.0
zozo.jp,23.67.33.4,230.0,241.0,231.1,230.0
zozo.jp,23.205.255.235,228.0,228.0,228.0,228.0
zozo.jp,2.21.20.6,153.0,153.0,153.0,153.0
zozo.jp,95.101.74.80,166.0,167.0,166.1,166.0
zozo.jp,23.11.215.147,38.8,41.5,39.23,38.849999999999994
zozo.jp,23.206.243.8,93.5,93.8,93.53,93.5
zozo.jp,96.17.180.46,0.462,1.31,0.5681,0.4815
zozo.jp,2.19.248.76,161.0,217.0,182.9,174.5
zozo.jp,23.48.105.17,225.0,228.0,225.6,225.0
zozo.jp,23.49.248.25,220.0,220.0,220.0,220.0
livehindustan.com,96.17.180.43,0.471,1.32,0.5857,0.4995
livehindustan.com,23.205.255.239,216.0,216.0,216.0,216.0
livehindustan.com,2.21.20.13,155.0,156.0,155.2,155.0
livehindustan.com,23.32.29.16,0.513,0.99,0.5896000000000001,0.5535000000000001
livehindustan.com,95.101.74.122,163.0,164.0,163.1,163.0
livehindustan.com,23.216.149.139,166.0,166.0,166.0,166.0
livehindustan.com,23.67.33.30,167.0,167.0,167.0,167.0
livehindustan.com,23.48.224.69,226.0,226.0,226.0,226.0
livehindustan.com,23.49.248.30,225.0,225.0,225.0,225.0
livehindustan.com,23.11.215.155,36.8,37.0,36.89999999999999,36.9
livehindustan.com,23.206.243.32,93.5,93.6,93.55,93.55
livehindustan.com,2.19.248.99,160.0,177.0,167.3,166.5
livehindustan.com,23.48.105.15,224.0,224.0,224.0,224.0
aajtak.in,23.52.171.105,0.477,0.777,0.5643,0.5205
aajtak.in,23.57.90.73,251.0,260.0,251.9,251.0
aajtak.in,23.67.33.215,169.0,169.0,169.0,169.0
aajtak.in,2.18.190.136,165.0,166.0,165.1,165.0
aajtak.in,104.97.14.33,166.0,168.0,166.4,166.0
aajtak.in,104.117.182.17,244.0,250.0,244.7,244.0
aajtak.in,23.49.60.129,0.551,1.33,0.706,0.622
aajtak.in,23.67.33.223,165.0,195.0,169.7,165.0
aajtak.in,23.56.109.174,177.0,177.0,177.0,177.0
aajtak.in,23.53.40.123,158.0,158.0,158.0,158.0
aajtak.in,23.40.52.187,96.5,99.4,96.78999999999999,96.5
aajtak.in,23.52.171.129,0.48,0.812,0.5633999999999999,0.5175000000000001
deezer.com,108.157.254.119,0.802,1.46,0.9015999999999998,0.8414999999999999
deezer.com,52.222.214.30,155.0,158.0,155.8,155.5
deezer.com,18.65.244.41,91.6,94.7,92.77000000000001,92.65
deezer.com,18.164.96.45,225.0,228.0,225.5,225.0
deezer.com,18.155.192.52,177.0,181.0,177.9,177.0
deezer.com,18.67.17.86,224.0,227.0,224.8,224.0
deezer.com,13.227.219.34,168.0,171.0,169.1,169.0
deezer.com,18.154.227.59,232.0,233.0,232.3,232.0
deezer.com,52.222.214.104,153.0,154.0,153.1,153.0
deezer.com,18.164.96.53,228.0,229.0,228.1,228.0
deezer.com,18.67.195.85,235.0,236.0,235.1,235.0
deezer.com,108.157.254.108,0.879,1.94,1.0751,0.926
deezer.com,18.155.192.117,177.0,180.0,177.3,177.0
carwale.com,3.165.82.44,0.852,1.61,0.9616,0.8925000000000001
carwale.com,18.65.244.94,95.1,95.2,95.14000000000001,95.1
carwale.com,18.238.80.13,226.0,226.0,226.0,226.0
carwale.com,18.66.122.10,157.0,157.0,157.0,157.0
carwale.com,18.238.243.74,179.0,179.0,179.0,179.0
carwale.com,18.173.121.111,169.0,169.0,169.0,169.0
carwale.com,18.165.83.85,243.0,243.0,243.0,243.0
carwale.com,3.164.92.128,219.0,220.0,219.1,219.0
carwale.com,3.165.82.109,0.827,0.999,0.8817999999999999,0.8694999999999999
carwale.com,108.158.46.94,237.0,238.0,237.1,237.0
carwale.com,18.238.80.20,220.0,221.0,220.1,220.0
hochi.news,108.156.133.33,0.846,0.921,0.8958,0.895
hochi.news,108.158.20.109,91.5,91.9,91.64,91.6
hochi.news,108.139.10.44,169.0,170.0,169.1,169.0
hochi.news,13.32.151.35,250.0,251.0,250.2,250.0
hochi.news,13.249.91.50,225.0,226.0,225.1,225.0
hochi.news,18.239.18.82,166.0,168.0,166.7,167.0
hochi.news,108.139.10.125,167.0,169.0,167.4,167.0
hochi.news,18.67.39.112,234.0,234.0,234.0,234.0
hochi.news,13.249.91.65,285.0,286.0,285.1,285.0
hochi.news,18.245.46.34,162.0,162.0,162.0,162.0
hochi.news,108.156.133.33,0.858,1.88,1.0288,0.9025000000000001
hochi.news,18.239.111.88,61.0,61.6,61.080000000000005,61.0
hochi.news,18.245.46.20,153.0,153.0,153.0,153.0
nicovideo.jp,13.225.4.27,1.39,2.42,1.565,1.455
nicovideo.jp,13.249.91.55,283.0,283.0,283.0,283.0
nicovideo.jp,18.66.112.103,162.0,163.0,162.1,162.0
nicovideo.jp,18.239.69.30,171.0,171.0,171.0,171.0
nicovideo.jp,18.161.216.53,39.4,39.8,39.55,39.5
nicovideo.jp,18.160.46.93,229.0,229.0,229.0,229.0
nicovideo.jp,18.66.112.118,153.0,153.0,153.0,153.0
nicovideo.jp,108.138.246.69,234.0,234.0,234.0,234.0
nicovideo.jp,108.138.246.90,178.0,179.0,178.1,178.0
nicovideo.jp,13.249.91.93,281.0,282.0,281.1,281.0
nicovideo.jp,18.67.110.104,91.6,92.7,91.78,91.7
nicovideo.jp,13.225.4.84,1.41,1.97,1.5079999999999998,1.44
nicovideo.jp,18.245.96.125,224.0,224.0,224.0,224.0
www.gob.mx,23.44.4.170,0.858,1.49,0.9418999999999998,0.886
www.gob.mx,23.205.255.239,216.0,217.0,216.1,216.0
www.gob.mx,104.110.191.57,175.0,176.0,175.2,175.0
www.gob.mx,2.18.27.140,175.0,176.0,175.1,175.0
www.gob.mx,23.34.59.39,227.0,227.0,227.0,227.0
www.gob.mx,23.46.216.209,178.0,178.0,178.0,178.0
www.gob.mx,23.206.243.41,95.4,95.6,95.44000000000001,95.4
www.gob.mx,184.26.162.157,37.3,38.8,37.49999999999999,37.349999999999994
www.gob.mx,23.50.131.136,153.0,153.0,153.0,153.0
www.gob.mx,23.34.59.41,227.0,227.0,227.0,227.0
www.gob.mx,23.1.33.15,222.0,224.0,222.2,222.0
www.gob.mx,23.216.149.153,170.0,170.0,170.0,170.0
kakuyomu.jp,13.35.210.124,0.86,1.95,0.9930999999999999,0.8725
kakuyomu.jp,18.239.94.32,168.0,168.0,168.0,168.0
kakuyomu.jp,52.222.236.17,162.0,163.0,162.1,162.0
kakuyomu.jp,18.173.132.117,225.0,225.0,225.0,225.0
kakuyomu.jp,13.32.151.85,235.0,236.0,235.2,235.0
kakuyomu.jp,18.67.93.99,91.6,92.0,91.69000000000001,91.7
kakuyomu.jp,18.173.132.127,216.0,216.0,216.0,216.0
kakuyomu.jp,18.155.192.40,179.0,179.0,179.0,179.0
kakuyomu.jp,18.66.41.22,233.0,233.0,233.0,233.0
kakuyomu.jp,18.155.192.3,179.0,179.0,179.0,179.0
kakuyomu.jp,52.222.236.46,152.0,156.0,152.5,152.0
kakuyomu.jp,13.35.210.124,0.861,1.84,0.9846000000000001,0.8935
kakuyomu.jp,18.67.39.120,398.0,399.0,398.2,398.0
bikewale.com,13.33.28.94,0.862,1.35,0.9354000000000001,0.889
bikewale.com,3.162.103.105,230.0,231.0,230.1,230.0
bikewale.com,18.239.69.63,171.0,172.0,171.1,171.0
bikewale.com,108.158.46.41,239.0,240.0,239.1,239.0
bikewale.com,13.33.30.21,0.841,1.44,0.9223000000000001,0.86
bikewale.com,13.32.121.51,163.0,163.0,163.0,163.0
bikewale.com,13.35.147.27,91.8,94.9,92.17999999999999,91.9
bikewale.com,3.164.92.44,255.0,257.0,255.4,255.0
bikewale.com,18.164.96.31,219.0,220.0,219.1,219.0
bikewale.com,18.238.192.74,172.0,173.0,172.2,172.0
bikewale.com,18.164.96.52,279.0,279.0,279.0,279.0
bikewale.com,18.238.192.118,172.0,173.0,172.3,172.0
onelink.me,13.35.238.105,0.847,1.43,0.9532,0.909
onelink.me,13.35.121.40,167.0,167.0,167.0,167.0
onelink.me,108.139.47.34,222.0,223.0,222.1,222.0
onelink.me,3.164.92.17,402.0,403.0,402.1,402.0
onelink.me,13.35.121.2,167.0,168.0,167.1,167.0
onelink.me,18.66.112.80,153.0,154.0,153.1,153.0
onelink.me,99.84.208.66,245.0,263.0,247.1,245.0
onelink.me,18.239.94.56,162.0,162.0,162.0,162.0
onelink.me,13.35.238.105,0.798,1.54,0.9185000000000001,0.8494999999999999
onelink.me,18.66.57.40,62.2,62.6,62.31,62.3
onelink.me,108.139.47.96,226.0,227.0,226.1,226.0
onelink.me,18.66.112.68,153.0,156.0,153.3,153.0
onelink.me,108.158.20.114,91.1,91.2,91.17000000000002,91.2
ecnavi.jp,108.156.141.11,0.828,0.949,0.8775999999999999,0.8775
ecnavi.jp,18.239.14.11,171.0,172.0,171.1,171.0
ecnavi.jp,3.164.97.12,220.0,220.0,220.0,220.0
ecnavi.jp,18.244.217.12,170.0,170.0,170.0,170.0
ecnavi.jp,18.239.116.11,62.7,63.2,62.81999999999999,62.8
ecnavi.jp,54.192.194.15,230.0,310.0,260.4,247.5
ecnavi.jp,13.32.26.16,162.0,163.0,162.1,162.0
ecnavi.jp,108.156.141.11,0.864,1.65,0.9768999999999999,0.887
ecnavi.jp,18.238.62.11,219.0,220.0,219.1,219.0
salonboard.com,23.50.232.241,0.905,0.96,0.9311999999999999,0.934
salonboard.com,23.216.149.140,165.0,240.0,192.3,190.5
salonboard.com,2.18.27.135,172.0,173.0,172.1,172.0
salonboard.com,104.110.191.10,172.0,172.0,172.0,172.0
salonboard.com,23.32.29.88,0.484,1.22,0.6241,0.571
salonboard.com,23.1.33.9,236.0,236.0,236.0,236.0
salonboard.com,23.216.149.136,228.0,228.0,228.0,228.0
salonboard.com,23.34.59.21,286.0,286.0,286.0,286.0
salonboard.com,23.205.255.234,217.0,217.0,217.0,217.0
salonboard.com,23.50.131.147,158.0,158.0,158.0,158.0
salonboard.com,23.34.59.10,222.0,222.0,222.0,222.0
salonboard.com,23.206.243.10,93.4,93.8,93.45,93.4
salonboard.com,184.26.162.149,37.5,38.3,37.64,37.6
salonboard.com,23.44.203.72,221.0,221.0,221.0,221.0
jra.jp,96.17.96.30,0.832,1.48,0.9294999999999998,0.861
jra.jp,2.18.66.57,165.0,166.0,165.1,165.0
jra.jp,104.110.191.27,175.0,176.0,175.1,175.0
jra.jp,23.201.47.210,37.0,38.5,37.230000000000004,37.1
jra.jp,23.34.59.24,217.0,218.0,217.5,217.5
jra.jp,23.216.149.148,169.0,169.0,169.0,169.0
jra.jp,23.1.33.17,232.0,234.0,232.2,232.0
jra.jp,125.56.219.2,0.509,1.39,0.6426000000000001,0.5665
jra.jp,23.216.149.136,229.0,229.0,229.0,229.0
jra.jp,23.50.131.141,158.0,158.0,158.0,158.0
jra.jp,23.205.255.234,211.0,211.0,211.0,211.0
jra.jp,23.34.59.5,226.0,227.0,226.1,226.0
jra.jp,23.206.243.64,93.3,93.3,93.29999999999998,93.3
sarkariresult.com,13.35.210.99,0.832,1.44,0.9116,0.8494999999999999
sarkariresult.com,108.156.60.30,169.0,170.0,169.1,169.0
sarkariresult.com,18.245.96.128,244.0,244.0,244.0,244.0
sarkariresult.com,18.238.80.92,226.0,227.0,226.1,226.0
sarkariresult.com,18.238.80.129,225.0,226.0,225.5,225.5
sarkariresult.com,18.172.78.21,61.6,61.7,61.63000000000001,61.6
sarkariresult.com,13.35.58.53,158.0,158.0,158.0,158.0
sarkariresult.com,108.139.10.71,183.0,184.0,183.1,183.0
sarkariresult.com,18.67.110.29,91.1,92.0,91.26000000000002,91.2
sarkariresult.com,13.35.58.125,163.0,164.0,163.1,163.0
sarkariresult.com,13.35.210.78,0.854,0.891,0.868,0.864
sarkariresult.com,99.86.229.49,236.0,237.0,236.2,236.0
sarkariresult.com,18.238.80.79,227.0,228.0,227.1,227.0
sarkariresult.com,108.139.10.113,169.0,170.0,169.1,169.0
boatrace.jp,125.252.229.240,0.832,1.71,0.9362,0.8514999999999999
boatrace.jp,125.252.229.240,0.823,1.59,0.9338000000000001,0.8565
boatrace.jp,104.68.13.161,97.9,99.6,98.17999999999999,97.95
boatrace.jp,104.103.193.215,158.0,158.0,158.0,158.0
boatrace.jp,23.67.130.143,155.0,156.0,155.1,155.0
boatrace.jp,104.114.103.70,37.6,38.3,37.760000000000005,37.7
boatrace.jp,23.5.153.217,220.0,220.0,220.0,220.0
boatrace.jp,23.38.26.119,172.0,172.0,172.0,172.0
boatrace.jp,184.26.180.193,216.0,217.0,216.1,216.0
boatrace.jp,23.204.24.50,236.0,237.0,236.2,236.0
boatrace.jp,23.59.206.120,173.0,173.0,173.0,173.0
connatix.com,52.85.49.70,196.0,197.0,196.2,196.0
connatix.com,18.173.121.107,171.0,171.0,171.0,171.0
connatix.com,3.168.73.17,221.0,223.0,222.0,222.0
connatix.com,18.67.76.87,238.0,238.0,238.0,238.0
connatix.com,108.156.60.124,168.0,169.0,168.1,168.0
connatix.com,18.173.121.68,169.0,170.0,169.1,169.0
connatix.com,3.168.73.90,226.0,227.0,226.1,226.0
connatix.com,18.66.147.7,159.0,160.0,159.1,159.0
connatix.com,18.173.121.112,177.0,179.0,177.3,177.0
connatix.com,3.164.92.121,221.0,223.0,221.3,221.0
connatix.com,52.85.49.63,194.0,195.0,194.4,194.0
connatix.com,52.85.49.92,179.0,179.0,179.0,179.0
connatix.com,3.168.73.43,228.0,229.0,228.1,228.0
jetbrains.com,108.157.254.46,0.865,1.65,0.993,0.917
jetbrains.com,18.65.39.42,168.0,169.0,168.1,168.0
jetbrains.com,18.244.18.98,158.0,159.0,158.1,158.0
jetbrains.com,13.227.138.71,60.0,61.1,60.18000000000001,60.1
jetbrains.com,108.138.246.70,167.0,168.0,167.1,167.0
jetbrains.com,108.138.246.121,167.0,167.0,167.0,167.0
jetbrains.com,13.32.151.61,252.0,253.0,252.1,252.0
jetbrains.com,18.244.18.3,154.0,155.0,154.1,154.0
jetbrains.com,108.138.128.32,220.0,221.0,220.1,220.0
jetbrains.com,108.158.20.78,91.6,92.3,91.67999999999999,91.6
jetbrains.com,108.157.254.3,0.863,0.926,0.8868,0.8825000000000001
jetbrains.com,18.67.39.96,224.0,225.0,224.1,224.0
jetbrains.com,108.138.128.103,211.0,211.0,211.0,211.0
ftc.gov,23.202.141.32,0.834,0.939,0.8802,0.874
ftc.gov,23.218.61.219,179.0,180.0,179.1,179.0
ftc.gov,118.214.143.225,57.6,58.6,57.7,57.6
ftc.gov,23.210.111.224,0.82,0.877,0.8494999999999999,0.854
ftc.gov,23.46.115.163,197.0,197.0,197.0,197.0
ftc.gov,23.215.252.223,85.2,85.3,85.23,85.2
ftc.gov,23.50.68.58,226.0,226.0,226.0,226.0
ftc.gov,23.42.236.116,373.0,374.0,373.1,373.0
ftc.gov,23.196.125.227,165.0,165.0,165.0,165.0
ftc.gov,184.30.216.103,157.0,158.0,157.1,157.0
ftc.gov,104.103.196.61,160.0,160.0,160.0,160.0
tesla.com,23.7.244.207,1.01,2.85,1.238,1.08
tesla.com,2.18.50.207,33.1,35.7,35.08,35.5
tesla.com,2.18.54.207,67.5,69.3,68.26,68.1
tesla.com,23.7.244.207,0.666,2.35,1.0052999999999999,0.8614999999999999
tesla.com,2.18.48.207,30.8,32.7,31.129999999999995,30.9
tesla.com,2.18.52.207,226.0,238.0,227.3,226.0
tesla.com,2.18.49.207,37.5,37.7,37.62,37.6
tesla.com,2.18.55.207,67.2,67.7,67.50000000000001,67.5
figma.com,108.156.133.114,0.872,1.76,1.0147000000000002,0.9415
figma.com,18.173.219.80,226.0,227.0,226.1,226.0
figma.com,18.160.41.10,239.0,241.0,239.4,239.0
figma.com,108.158.32.68,91.7,92.6,91.79,91.7
figma.com,18.239.36.110,167.0,167.0,167.0,167.0
figma.com,13.35.210.99,0.9,4.97,1.466,0.983
figma.com,13.227.74.59,227.0,228.0,227.2,227.0
figma.com,18.245.96.103,221.0,222.0,221.1,221.0
figma.com,18.172.64.76,60.7,60.7,60.70000000000001,60.7
figma.com,18.173.219.129,286.0,287.0,286.2,286.0
figma.com,18.173.205.77,155.0,155.0,155.0,155.0
figma.com,13.227.74.52,170.0,172.0,170.2,170.0
chip.de,184.28.229.120,0.951,1.95,1.0893000000000002,0.9664999999999999
chip.de,23.36.162.19,153.0,154.0,153.1,153.0
chip.de,23.46.216.199,233.0,234.0,233.4,233.0
chip.de,23.1.105.215,225.0,225.0,225.0,225.0
chip.de,23.46.216.206,179.0,179.0,179.0,179.0
chip.de,2.16.6.211,160.0,161.0,160.1,160.0
chip.de,23.52.40.107,0.808,5.77,1.3522,0.8674999999999999
chip.de,23.205.255.207,224.0,224.0,224.0,224.0
chip.de,104.77.150.162,226.0,227.0,226.1,226.0
chip.de,23.1.240.82,97.7,97.8,97.73999999999998,97.7
chip.de,2.16.153.220,159.0,160.0,159.1,159.0
chip.de,23.3.70.40,38.5,39.1,38.58,38.5
medallia.com,13.225.4.104,1.44,2.67,1.609,1.48
medallia.com,18.239.18.80,172.0,173.0,172.2,172.0
medallia.com,18.66.112.60,153.0,154.0,153.1,153.0
medallia.com,52.85.132.2,230.0,231.0,230.1,230.0
medallia.com,13.225.4.33,1.41,2.33,1.549,1.4649999999999999
medallia.com,18.66.112.128,167.0,169.0,167.2,167.0
medallia.com,18.67.93.118,95.2,95.9,95.27000000000001,95.2
medallia.com,13.35.121.74,168.0,169.0,168.1,168.0
medallia.com,108.138.128.103,211.0,212.0,211.1,211.0
medallia.com,13.35.121.37,168.0,169.0,168.3,168.0
medallia.com,18.67.17.95,224.0,226.0,224.2,224.0
medallia.com,108.158.61.46,239.0,240.0,239.1,239.0
medallia.com,108.138.128.80,290.0,291.0,290.1,290.0
app.link,13.35.210.32,0.874,2.05,1.025,0.9115
app.link,18.66.41.98,61.7,62.7,61.830000000000005,61.7
app.link,13.225.63.24,215.0,216.0,215.1,215.0
app.link,99.86.4.58,162.0,163.0,162.1,162.0
app.link,13.225.63.11,217.0,223.0,217.6,217.0
app.link,18.239.18.88,165.0,166.0,165.1,165.0
app.link,3.168.86.74,170.0,171.0,170.1,170.0
app.link,13.225.63.38,217.0,218.0,217.1,217.0
app.link,99.86.4.74,153.0,169.0,155.4,154.0
app.link,13.35.210.5,0.884,1.53,0.9934000000000001,0.905
app.link,18.67.39.28,235.0,237.0,235.3,235.0
app.link,18.238.192.128,174.0,174.0,174.0,174.0
app.link,18.67.93.53,91.6,91.8,91.68000000000002,91.7
app.link,52.85.132.27,231.0,233.0,231.7,232.0
threads.net,157.240.7.52,0.624,1.55,0.7769999999999999,0.695
threads.net,157.240.201.63,160.0,161.0,160.2,160.0
threads.net,157.240.8.52,339.0,339.0,339.0,339.0
threads.net,157.240.0.63,158.0,158.0,158.0,158.0
threads.net,157.240.22.63,178.0,179.0,178.1,178.0
threads.net,157.240.214.63,159.0,159.0,159.0,159.0
threads.net,157.240.241.63,222.0,223.0,222.1,222.0
threads.net,31.13.80.52,229.0,230.0,229.1,229.0
threads.net,157.240.15.63,0.481,2.19,0.8950999999999999,0.685
threads.net,31.13.65.52,215.0,215.0,215.0,215.0
threads.net,31.13.71.52,230.0,230.0,230.0,230.0
threads.net,157.240.237.63,48.2,49.4,48.39,48.3
www.nhs.uk,2.22.111.68,154.0,155.0,154.6,155.0
www.nhs.uk,23.55.152.74,156.0,157.0,156.1,156.0
www.nhs.uk,23.214.140.164,160.0,160.0,160.0,160.0
www.nhs.uk,23.197.138.50,157.0,158.0,157.1,157.0
www.nhs.uk,2.22.111.68,154.0,156.0,155.0,155.0
www.nhs.uk,104.82.137.27,165.0,167.0,165.8,166.0
www.nhs.uk,23.222.45.108,160.0,161.0,160.1,160.0
www.nhs.uk,23.2.239.174,179.0,179.0,179.0,179.0
www.nhs.uk,184.87.190.150,170.0,171.0,170.1,170.0
kompas.com,13.35.238.128,0.871,1.85,1.0015000000000003,0.9085000000000001
kompas.com,13.226.94.31,220.0,220.0,220.0,220.0
kompas.com,13.249.39.101,238.0,239.0,238.1,238.0
kompas.com,18.172.64.22,234.0,235.0,234.1,234.0
kompas.com,13.226.94.20,219.0,220.0,219.1,219.0
kompas.com,13.35.238.104,0.877,1.41,0.9710000000000001,0.9325
kompas.com,3.164.92.107,235.0,236.0,235.1,235.0
kompas.com,18.239.83.17,175.0,175.0,175.0,175.0
kompas.com,13.35.238.128,0.898,1.85,1.0214,0.916
kompas.com,13.227.74.10,167.0,167.0,167.0,167.0
kompas.com,13.227.74.94,172.0,172.0,172.0,172.0
kompas.com,18.245.86.109,160.0,162.0,160.4,160.0
kompas.com,13.226.94.62,218.0,219.0,218.1,218.0
kompas.com,18.245.86.60,159.0,159.0,159.0,159.0
jwpltx.com,108.157.254.58,0.867,1.81,1.0325000000000002,0.9185000000000001
jwpltx.com,108.158.20.8,91.2,91.2,91.20000000000002,91.2
jwpltx.com,18.164.96.67,226.0,227.0,226.1,226.0
jwpltx.com,13.225.78.36,153.0,154.0,153.1,153.0
jwpltx.com,13.227.74.75,183.0,184.0,183.1,183.0
jwpltx.com,18.239.36.20,170.0,171.0,170.1,170.0
jwpltx.com,108.158.61.24,229.0,230.0,229.1,229.0
jwpltx.com,3.162.125.59,240.0,241.0,240.1,240.0
jwpltx.com,13.227.74.29,240.0,241.0,240.7,241.0
jwpltx.com,108.157.254.83,0.876,1.86,0.9890000000000001,0.8925000000000001
jwpltx.com,18.67.39.21,220.0,221.0,220.1,220.0
jwpltx.com,13.225.78.81,158.0,159.0,158.1,158.0
jwpltx.com,18.164.96.25,284.0,284.0,284.0,284.0
americanexpress.com,118.215.83.54,0.836,1.86,0.9644999999999999,0.8714999999999999
americanexpress.com,69.192.42.130,177.0,178.0,177.1,177.0
americanexpress.com,23.210.232.148,196.0,197.0,196.1,196.0
americanexpress.com,118.214.40.223,31.8,32.9,31.95,31.85
americanexpress.com,96.16.196.232,225.0,226.0,225.2,225.0
americanexpress.com,23.38.23.137,179.0,181.0,179.2,179.0
americanexpress.com,23.204.20.147,238.0,239.0,238.1,238.0
americanexpress.com,104.69.174.146,0.928,1.96,1.1468,1.0550000000000002
americanexpress.com,23.196.157.201,341.0,341.0,341.0,341.0
americanexpress.com,104.68.21.215,96.3,96.4,96.36999999999999,96.4
americanexpress.com,23.212.221.34,169.0,169.0,169.0,169.0
americanexpress.com,104.103.245.223,160.0,161.0,160.1,160.0
aka.ms,184.25.222.17,0.832,1.87,0.9732,0.868
aka.ms,104.83.198.44,0.884,1.62,1.0742999999999998,1.03
aka.ms,23.215.57.151,195.0,196.0,195.1,195.0
aka.ms,104.126.114.106,308.0,308.0,308.0,308.0
aka.ms,23.217.173.215,226.0,226.0,226.0,226.0
aka.ms,96.17.65.152,221.0,222.0,221.1,221.0
aka.ms,88.221.169.205,163.0,164.0,163.1,163.0
aka.ms,23.54.41.214,207.0,209.0,207.7,208.0
aka.ms,104.120.141.111,171.0,172.0,171.1,171.0
aka.ms,2.21.189.164,183.0,184.0,183.1,183.0
aka.ms,23.61.241.152,182.0,183.0,182.1,182.0
aka.ms,104.99.49.220,177.0,179.0,177.2,177.0
photobucket.com,52.85.49.24,178.0,179.0,178.1,178.0
photobucket.com,18.244.214.33,169.0,170.0,169.1,169.0
photobucket.com,52.85.61.73,282.0,282.0,282.0,282.0
photobucket.com,18.244.214.114,182.0,182.0,182.0,182.0
photobucket.com,108.156.60.53,167.0,168.0,167.1,167.0
photobucket.com,52.85.61.17,226.0,231.0,226.6,226.0
photobucket.com,18.66.102.7,153.0,154.0,153.1,153.0
photobucket.com,52.85.49.39,188.0,190.0,188.2,188.0
photobucket.com,99.86.229.30,228.0,230.0,228.4,228.0
photobucket.com,3.164.92.72,398.0,399.0,398.1,398.0
photobucket.com,52.85.49.24,178.0,179.0,178.1,178.0
photobucket.com,18.66.102.129,163.0,165.0,163.6,163.5
photobucket.com,18.244.214.65,167.0,167.0,167.0,167.0
admanmedia.com,23.50.81.117,0.833,0.974,0.8655999999999999,0.855
admanmedia.com,23.197.144.248,165.0,165.0,165.0,165.0
admanmedia.com,104.74.40.185,97.8,98.9,98.0,97.9
admanmedia.com,104.83.70.2,159.0,159.0,159.0,159.0
admanmedia.com,23.50.81.117,0.831,1.63,0.991,0.8565
admanmedia.com,23.205.13.228,226.0,227.0,226.9,227.0
admanmedia.com,23.47.29.136,229.0,230.0,229.9,230.0
admanmedia.com,23.204.8.169,225.0,225.0,225.0,225.0
admanmedia.com,23.39.248.41,166.0,166.0,166.0,166.0
admanmedia.com,23.52.216.96,200.0,201.0,200.1,200.0
admanmedia.com,104.108.234.86,67.7,78.0,68.89,67.8
evergage.com,13.33.28.71,0.884,3.16,1.3372,1.1549999999999998
evergage.com,13.33.252.62,221.0,229.0,221.8,221.0
evergage.com,13.33.252.107,219.0,219.0,219.0,219.0
evergage.com,108.156.60.10,178.0,179.0,178.1,178.0
evergage.com,18.67.93.64,95.2,96.9,95.4,95.2
evergage.com,13.35.121.50,167.0,167.0,167.0,167.0
evergage.com,13.33.30.121,0.864,2.73,1.1154,0.9315
evergage.com,3.164.92.83,219.0,225.0,219.7,219.0
evergage.com,13.35.121.19,168.0,168.0,168.0,168.0
evergage.com,18.66.112.11,158.0,159.0,158.2,158.0
evergage.com,18.154.227.125,232.0,232.0,232.0,232.0
evergage.com,18.66.41.8,235.0,235.0,235.0,235.0
script.ac,18.155.68.29,1.38,2.02,1.507,1.45
script.ac,18.155.68.10,1.37,1.46,1.4209999999999998,1.42
script.ac,108.158.32.62,91.1,92.2,91.25000000000001,91.15
script.ac,18.172.112.64,158.0,158.0,158.0,158.0
script.ac,18.67.39.48,249.0,250.0,249.8,250.0
script.ac,13.226.94.63,290.0,292.0,291.0,291.0
script.ac,18.245.218.78,171.0,172.0,171.1,171.0
script.ac,13.227.74.17,168.0,169.0,168.1,168.0
script.ac,18.161.216.13,39.1,42.5,39.45,39.1
script.ac,13.227.74.26,243.0,243.0,243.0,243.0
script.ac,3.161.188.22,221.0,222.0,221.1,221.0
script.ac,13.226.94.62,218.0,219.0,218.1,218.0
script.ac,18.239.18.122,163.0,164.0,163.1,163.0
privacymanager.io,13.227.254.28,1.43,2.9,1.655,1.47
privacymanager.io,52.85.132.10,238.0,240.0,238.3,238.0
privacymanager.io,18.164.96.28,223.0,224.0,223.1,223.0
privacymanager.io,108.159.61.59,62.2,63.4,62.40999999999999,62.3
privacymanager.io,13.227.254.92,1.44,2.94,1.686,1.495
privacymanager.io,18.164.96.121,221.0,222.0,221.1,221.0
privacymanager.io,18.239.50.87,168.0,169.0,168.1,168.0
privacymanager.io,13.33.165.53,234.0,235.0,234.1,234.0
privacymanager.io,18.155.202.68,182.0,183.0,182.1,182.0
privacymanager.io,18.65.244.99,95.2,95.7,95.25000000000001,95.2
