website,cdn,min,max,mean,median
granbluefantasy.jp,13.227.219.94,73.7,74.3,73.81000000000002,73.7
granbluefantasy.jp,108.157.142.74,30.4,30.7,30.429999999999996,30.4
granbluefantasy.jp,18.65.229.59,69.5,69.9,69.55,69.5
expedia.com,23.201.183.113,0.95,1.08,1.0122,1.005
expedia.com,23.37.55.159,80.3,80.5,80.4,80.4
expedia.com,23.13.157.77,6.17,6.34,6.211,6.195
expedia.com,23.2.218.36,79.6,79.7,79.61,79.6
expedia.com,23.15.107.218,255.0,255.0,255.0,255.0
expedia.com,23.214.103.30,68.2,68.4,68.29999999999998,68.3
expedia.com,23.201.183.113,0.966,1.09,1.0119,1.01
expedia.com,23.38.139.129,204.0,204.0,204.0,204.0
expedia.com,23.58.29.194,217.0,217.0,217.0,217.0
protothema.gr,23.44.201.232,1.13,1.25,1.1689999999999998,1.1549999999999998
protothema.gr,23.62.46.101,67.0,67.1,67.06,67.1
protothema.gr,96.16.53.155,83.8,84.1,83.88,83.9
protothema.gr,23.223.209.67,1.06,1.36,1.1480000000000001,1.13
protothema.gr,23.223.209.58,0.857,0.977,0.9058000000000002,0.9055
protothema.gr,96.7.224.145,17.7,18.0,17.749999999999996,17.7
protothema.gr,23.46.187.163,246.0,246.0,246.0,246.0
protothema.gr,23.45.207.172,234.0,234.0,234.0,234.0
protothema.gr,23.206.242.179,205.0,205.0,205.0,205.0
protothema.gr,23.223.17.172,14.0,14.1,14.02,14.0
protothema.gr,193.108.153.8,83.0,83.8,83.08,83.0
protothema.gr,104.86.111.139,77.8,78.4,77.97,77.9
trello.com,3.168.102.65,0.888,1.07,0.9228,0.909
trello.com,99.84.191.123,6.17,6.61,6.23,6.1850000000000005
trello.com,3.168.102.20,0.729,0.847,0.7664,0.76
trello.com,18.239.50.17,75.6,75.9,75.71000000000001,75.7
trello.com,3.165.82.5,235.0,235.0,235.0,235.0
trello.com,52.222.214.71,87.4,87.7,87.45,87.4
trello.com,18.244.214.9,71.5,71.7,71.53,71.5
trello.com,3.168.102.88,0.868,1.19,0.9296,0.9075
trello.com,18.244.214.42,66.4,66.6,66.49,66.5
trello.com,108.158.32.30,267.0,267.0,267.0,267.0
trello.com,18.67.39.17,13.8,14.0,13.820000000000002,13.8
trello.com,18.239.111.54,256.0,256.0,256.0,256.0
manoramaonline.com,23.56.162.48,1.13,1.23,1.1880000000000002,1.1949999999999998
manoramaonline.com,23.56.162.48,1.11,1.29,1.2239999999999998,1.225
manoramaonline.com,23.62.10.44,0.978,1.09,1.0253,1.02
manoramaonline.com,23.54.56.229,247.0,249.0,247.2,247.0
manoramaonline.com,23.195.121.222,243.0,243.0,243.0,243.0
manoramaonline.com,23.223.225.28,278.0,278.0,278.0,278.0
manoramaonline.com,23.206.48.48,62.3,62.4,62.379999999999995,62.4
manoramaonline.com,59.151.137.31,146.0,147.0,146.1,146.0
manoramaonline.com,2.16.96.210,86.8,87.1,86.85999999999999,86.8
manoramaonline.com,2.22.68.235,69.6,69.6,69.6,69.6
manoramaonline.com,184.30.156.48,85.6,86.1,85.69000000000001,85.65
gamewith.jp,18.164.116.30,1.26,1.52,1.3240000000000003,1.31
gamewith.jp,108.138.246.126,72.3,72.6,72.35999999999999,72.3
gamewith.jp,52.85.151.61,6.03,6.33,6.077,6.045
gamewith.jp,18.65.244.44,267.0,267.0,267.0,267.0
gamewith.jp,3.168.73.75,1.32,1.58,1.362,1.34
gamewith.jp,18.239.111.70,284.0,284.0,284.0,284.0
gamewith.jp,18.67.17.118,14.1,14.2,14.12,14.1
gamewith.jp,13.33.88.92,215.0,215.0,215.0,215.0
gamewith.jp,13.35.58.18,85.4,85.7,85.49,85.5
gamewith.jp,18.239.18.105,79.3,79.7,79.35,79.3
gamewith.jp,3.168.73.124,1.23,1.58,1.2959999999999998,1.2650000000000001
gamewith.jp,13.35.58.47,87.3,87.9,87.44,87.4
gamewith.jp,108.138.246.36,69.1,69.4,69.15,69.1
rakuten-sec.co.jp,184.29.17.21,149.0,149.0,149.0,149.0
rakuten-sec.co.jp,184.29.17.21,149.0,149.0,149.0,149.0
rakuten-sec.co.jp,23.221.141.35,157.0,157.0,157.0,157.0
rakuten-sec.co.jp,23.36.17.250,153.0,153.0,153.0,153.0
rakuten-sec.co.jp,23.217.177.33,146.0,146.0,146.0,146.0
zozo.jp,23.206.172.69,0.961,1.07,1.0159,1.02
zozo.jp,23.49.248.20,1.47,1.71,1.556,1.545
zozo.jp,23.67.33.48,68.6,68.6,68.6,68.6
zozo.jp,23.67.33.4,68.4,68.5,68.42,68.4
zozo.jp,23.205.255.235,14.0,14.1,14.040000000000001,14.0
zozo.jp,2.21.20.6,83.0,83.4,83.12,83.1
zozo.jp,95.101.74.80,77.7,78.0,77.75999999999999,77.7
zozo.jp,23.11.215.147,204.0,205.0,204.1,204.0
zozo.jp,23.206.243.8,201.0,201.0,201.0,201.0
zozo.jp,96.17.180.46,247.0,248.0,247.1,247.0
zozo.jp,2.19.248.76,73.5,73.9,73.58000000000001,73.55
zozo.jp,23.48.105.17,17.8,18.1,17.870000000000005,17.85
zozo.jp,23.49.248.25,1.34,1.53,1.405,1.4
livehindustan.com,23.206.172.76,1.01,1.15,1.072,1.06
livehindustan.com,23.205.255.239,13.3,13.4,13.319999999999999,13.3
livehindustan.com,2.21.20.13,82.9,83.2,82.92999999999999,82.9
livehindustan.com,23.32.29.16,250.0,250.0,250.0,250.0
livehindustan.com,95.101.74.122,78.1,78.4,78.13,78.1
livehindustan.com,23.216.149.139,64.6,65.0,64.70000000000002,64.7
livehindustan.com,23.67.33.30,68.8,68.9,68.85999999999999,68.9
livehindustan.com,23.48.224.69,1.04,1.87,1.189,1.1
livehindustan.com,23.49.248.30,1.45,1.51,1.481,1.48
livehindustan.com,23.11.215.155,206.0,206.0,206.0,206.0
livehindustan.com,23.206.243.32,196.0,196.0,196.0,196.0
livehindustan.com,2.19.248.99,80.5,80.9,80.60000000000001,80.6
livehindustan.com,23.48.105.15,17.4,17.6,17.43,17.4
aajtak.in,104.117.182.17,4.01,4.24,4.063000000000001,4.045
aajtak.in,23.57.90.73,0.957,1.11,1.0244000000000002,1.01
aajtak.in,23.67.33.215,69.5,69.7,69.53,69.5
aajtak.in,2.18.190.136,73.9,82.5,74.78999999999999,73.9
aajtak.in,104.97.14.33,78.1,78.4,78.13,78.1
aajtak.in,104.117.182.17,4.0,4.15,4.08,4.085
aajtak.in,23.49.60.129,232.0,233.0,232.6,233.0
aajtak.in,23.67.33.223,69.5,69.7,69.53,69.5
aajtak.in,23.56.109.174,64.5,64.6,64.58,64.6
aajtak.in,23.53.40.123,83.1,83.2,83.19000000000001,83.2
aajtak.in,23.40.52.187,231.0,231.0,231.0,231.0
aajtak.in,23.52.171.129,243.0,243.0,243.0,243.0
deezer.com,18.164.96.53,1.31,1.44,1.351,1.35
deezer.com,52.222.214.30,87.1,87.4,87.15,87.1
deezer.com,18.65.244.41,267.0,267.0,267.0,267.0
deezer.com,18.164.96.45,1.22,1.34,1.2680000000000002,1.26
deezer.com,18.155.192.52,68.6,68.8,68.64000000000001,68.6
deezer.com,18.67.17.86,13.8,13.8,13.8,13.8
deezer.com,13.227.219.34,79.7,80.2,79.83,79.8
deezer.com,18.154.227.59,6.44,6.54,6.489,6.49
deezer.com,52.222.214.104,83.4,83.7,83.48,83.5
deezer.com,18.164.96.53,1.32,1.39,1.359,1.36
deezer.com,18.67.195.85,252.0,252.0,252.0,252.0
deezer.com,108.157.254.108,234.0,234.0,234.0,234.0
deezer.com,18.155.192.117,68.2,68.3,68.28999999999999,68.3
carwale.com,3.168.102.90,0.843,1.08,0.9136,0.8925000000000001
carwale.com,18.65.244.94,272.0,272.0,272.0,272.0
carwale.com,18.238.80.13,0.718,0.817,0.7654,0.7565
carwale.com,18.66.122.10,83.3,83.4,83.35,83.35
carwale.com,18.238.243.74,75.7,76.0,75.8,75.8
carwale.com,18.173.121.111,66.5,66.8,66.58999999999999,66.6
carwale.com,18.165.83.85,7.04,7.11,7.063,7.06
carwale.com,3.164.92.128,14.0,14.2,14.09,14.1
carwale.com,3.165.82.109,252.0,252.0,252.0,252.0
carwale.com,108.158.46.94,253.0,254.0,253.1,253.0
carwale.com,18.238.80.20,0.889,1.38,1.0062,0.921
hochi.news,13.249.91.50,0.748,0.902,0.791,0.778
hochi.news,108.158.20.109,267.0,268.0,267.1,267.0
hochi.news,108.139.10.44,67.1,67.3,67.15,67.1
hochi.news,13.32.151.35,6.43,6.77,6.495,6.455
hochi.news,13.249.91.50,0.714,0.807,0.7525999999999999,0.7455
hochi.news,18.239.18.82,79.2,79.5,79.29999999999998,79.3
hochi.news,108.139.10.125,63.3,63.7,63.39999999999999,63.4
hochi.news,18.67.39.112,14.1,14.2,14.15,14.149999999999999
hochi.news,13.249.91.65,0.736,1.05,0.8238,0.787
hochi.news,18.245.46.34,94.2,94.7,94.33,94.3
hochi.news,108.156.133.33,248.0,248.0,248.0,248.0
hochi.news,18.239.111.88,250.0,250.0,250.0,250.0
hochi.news,18.245.46.20,87.7,88.1,87.79,87.8
nicovideo.jp,13.249.91.93,0.727,1.05,0.8006,0.759
nicovideo.jp,13.249.91.55,0.709,0.874,0.7679,0.772
nicovideo.jp,18.66.112.103,81.2,81.6,81.25000000000001,81.2
nicovideo.jp,18.239.69.30,82.0,82.2,82.05,82.0
nicovideo.jp,18.161.216.53,277.0,277.0,277.0,277.0
nicovideo.jp,18.160.46.93,6.66,6.76,6.714,6.720000000000001
nicovideo.jp,18.66.112.118,87.4,87.5,87.41,87.4
nicovideo.jp,108.138.246.69,66.7,67.0,66.73000000000002,66.7
nicovideo.jp,108.138.246.90,66.6,66.7,66.69000000000001,66.7
nicovideo.jp,13.249.91.93,0.716,1.08,0.7837,0.7535000000000001
nicovideo.jp,18.67.110.104,274.0,275.0,274.3,274.0
nicovideo.jp,13.225.4.84,239.0,239.0,239.0,239.0
nicovideo.jp,18.245.96.125,13.8,16.4,14.210000000000003,13.8
www.gob.mx,23.196.3.178,1.15,1.29,1.207,1.19
www.gob.mx,23.205.255.239,13.6,13.8,13.670000000000002,13.7
www.gob.mx,104.110.191.57,79.3,79.6,79.35999999999999,79.3
www.gob.mx,2.18.27.140,80.7,81.0,80.73000000000002,80.7
www.gob.mx,23.34.59.39,1.3,1.73,1.404,1.3650000000000002
www.gob.mx,23.46.216.209,68.4,68.5,68.47,68.5
www.gob.mx,23.206.243.41,205.0,205.0,205.0,205.0
www.gob.mx,184.26.162.157,230.0,231.0,230.1,230.0
www.gob.mx,23.50.131.136,81.4,81.5,81.43,81.4
www.gob.mx,23.34.59.41,1.32,1.43,1.3719999999999999,1.375
www.gob.mx,23.1.33.15,17.8,18.0,17.87,17.9
www.gob.mx,23.216.149.153,64.6,64.7,64.69000000000001,64.7
kakuyomu.jp,18.173.132.126,0.871,0.947,0.9030999999999999,0.902
kakuyomu.jp,18.239.94.32,76.0,76.9,76.1,76.0
kakuyomu.jp,52.222.236.17,87.4,87.7,87.50999999999999,87.5
kakuyomu.jp,18.173.132.117,0.729,0.81,0.7622,0.756
kakuyomu.jp,13.32.151.85,6.29,6.61,6.3549999999999995,6.32
kakuyomu.jp,18.67.93.99,274.0,274.0,274.0,274.0
kakuyomu.jp,18.173.132.127,0.766,0.884,0.806,0.803
kakuyomu.jp,18.155.192.40,68.6,68.7,68.61,68.6
kakuyomu.jp,18.66.41.22,296.0,296.0,296.0,296.0
kakuyomu.jp,18.155.192.3,71.7,71.8,71.72,71.7
kakuyomu.jp,52.222.236.46,88.0,88.3,88.11,88.1
kakuyomu.jp,13.35.210.124,234.0,234.0,234.0,234.0
kakuyomu.jp,18.67.39.120,13.7,14.1,13.819999999999999,13.8
bikewale.com,18.164.96.61,1.34,1.45,1.3820000000000001,1.375
bikewale.com,3.162.103.105,6.65,7.02,6.715000000000001,6.69
bikewale.com,18.239.69.63,74.0,74.2,74.02000000000001,74.0
bikewale.com,108.158.46.41,255.0,255.0,255.0,255.0
bikewale.com,13.33.30.21,248.0,248.0,248.0,248.0
bikewale.com,13.32.121.51,85.6,85.7,85.64000000000001,85.6
bikewale.com,13.35.147.27,274.0,274.0,274.0,274.0
bikewale.com,3.164.92.44,14.5,14.8,14.540000000000001,14.5
bikewale.com,18.164.96.31,1.31,1.53,1.3910000000000002,1.38
bikewale.com,18.238.192.74,68.5,68.5,68.5,68.5
bikewale.com,18.164.96.52,1.23,1.33,1.2710000000000001,1.2650000000000001
bikewale.com,18.238.192.118,68.5,68.8,68.61,68.6
onelink.me,108.139.47.22,1.22,1.45,1.2819999999999998,1.27
onelink.me,13.35.121.40,67.3,67.7,67.36999999999999,67.3
onelink.me,108.139.47.34,1.31,1.54,1.3750000000000002,1.355
onelink.me,3.164.92.17,14.2,14.5,14.239999999999998,14.2
onelink.me,13.35.121.2,69.6,70.0,69.64,69.6
onelink.me,18.66.112.80,87.5,87.9,87.61999999999999,87.6
onelink.me,99.84.208.66,6.29,6.7,6.337,6.29
onelink.me,18.239.94.56,77.4,77.6,77.5,77.5
onelink.me,13.35.238.105,237.0,237.0,237.0,237.0
onelink.me,18.66.57.40,282.0,282.0,282.0,282.0
onelink.me,108.139.47.96,1.31,1.61,1.3619999999999999,1.335
onelink.me,18.66.112.68,81.7,81.9,81.74000000000001,81.7
onelink.me,108.158.20.114,267.0,267.0,267.0,267.0
ecnavi.jp,18.238.62.11,0.859,1.07,0.9178000000000001,0.905
ecnavi.jp,18.239.14.11,78.1,78.2,78.12,78.1
ecnavi.jp,3.164.97.12,14.5,14.9,14.62,14.6
ecnavi.jp,18.244.217.12,68.5,68.8,68.62,68.6
ecnavi.jp,18.239.116.11,232.0,232.0,232.0,232.0
ecnavi.jp,54.192.194.15,6.31,6.73,6.378,6.345
ecnavi.jp,13.32.26.16,90.7,91.1,90.82000000000001,90.8
ecnavi.jp,108.156.141.11,246.0,247.0,246.1,246.0
ecnavi.jp,18.238.62.11,0.866,1.18,0.9160999999999999,0.8905000000000001
salonboard.com,23.44.203.91,0.895,1.11,1.0273,1.05
salonboard.com,23.216.149.140,66.3,66.5,66.33999999999999,66.3
salonboard.com,2.18.27.135,74.0,74.4,74.09,74.1
salonboard.com,104.110.191.10,79.7,80.2,79.78000000000002,79.7
salonboard.com,23.32.29.88,254.0,255.0,254.1,254.0
salonboard.com,23.1.33.9,17.4,17.6,17.509999999999998,17.5
salonboard.com,23.216.149.136,64.8,64.8,64.79999999999998,64.8
salonboard.com,23.34.59.21,1.45,1.58,1.5240000000000002,1.525
salonboard.com,23.205.255.234,13.6,13.7,13.690000000000001,13.7
salonboard.com,23.50.131.147,86.8,86.9,86.82,86.8
salonboard.com,23.34.59.10,1.3,1.4,1.3619999999999999,1.37
salonboard.com,23.206.243.10,196.0,196.0,196.0,196.0
salonboard.com,184.26.162.149,195.0,196.0,195.1,195.0
salonboard.com,23.44.203.72,0.949,1.27,1.0387,1.025
jra.jp,23.44.203.90,0.943,1.09,1.0149000000000001,1.004
jra.jp,2.18.66.57,79.8,80.2,79.83999999999999,79.8
jra.jp,104.110.191.27,75.8,76.3,75.89999999999999,75.9
jra.jp,23.201.47.210,213.0,213.0,213.0,213.0
jra.jp,23.34.59.24,1.3,1.47,1.362,1.35
jra.jp,23.216.149.148,63.8,63.9,63.84999999999999,63.849999999999994
jra.jp,23.1.33.17,17.4,17.5,17.44,17.4
jra.jp,23.216.149.136,64.7,65.1,64.78999999999999,64.8
jra.jp,23.50.131.141,83.4,83.6,83.47,83.5
jra.jp,23.205.255.234,13.6,13.7,13.679999999999998,13.7
jra.jp,23.34.59.5,1.32,1.48,1.403,1.4249999999999998
jra.jp,23.206.243.64,205.0,205.0,205.0,205.0
sarkariresult.com,18.238.80.92,0.851,0.945,0.9057000000000001,0.907
sarkariresult.com,108.156.60.30,75.8,76.2,75.91999999999999,75.9
sarkariresult.com,18.245.96.128,13.4,13.6,13.45,13.4
sarkariresult.com,18.238.80.92,0.893,1.01,0.9228000000000002,0.9155
sarkariresult.com,18.238.80.129,0.714,0.797,0.7494,0.746
sarkariresult.com,18.172.78.21,280.0,280.0,280.0,280.0
sarkariresult.com,13.35.58.53,87.9,88.3,88.02000000000001,88.0
sarkariresult.com,108.139.10.71,66.4,66.7,66.47,66.45
sarkariresult.com,18.67.110.29,275.0,275.0,275.0,275.0
sarkariresult.com,13.35.58.125,87.3,87.8,87.37999999999998,87.3
sarkariresult.com,13.35.210.78,248.0,248.0,248.0,248.0
sarkariresult.com,99.86.229.49,6.06,6.38,6.122999999999999,6.1
sarkariresult.com,18.238.80.79,0.874,1.26,0.9679,0.9505
sarkariresult.com,108.139.10.113,75.1,75.4,75.13,75.1
boatrace.jp,23.204.24.50,0.846,1.05,0.8897,0.8714999999999999
boatrace.jp,125.252.229.240,227.0,227.0,227.0,227.0
boatrace.jp,104.68.13.161,208.0,208.0,208.0,208.0
boatrace.jp,104.103.193.215,75.0,75.1,75.06,75.1
boatrace.jp,23.67.130.143,81.5,82.2,81.57000000000001,81.5
boatrace.jp,104.114.103.70,234.0,234.0,234.0,234.0
boatrace.jp,23.5.153.217,17.4,17.5,17.419999999999998,17.4
boatrace.jp,23.38.26.119,82.3,82.5,82.36999999999999,82.4
boatrace.jp,184.26.180.193,13.6,14.0,13.689999999999998,13.7
boatrace.jp,23.204.24.50,0.863,0.985,0.8924,0.8865000000000001
boatrace.jp,23.59.206.120,68.8,69.0,68.85,68.8
connatix.com,3.168.73.40,1.3,1.5,1.3450000000000002,1.33
connatix.com,18.173.121.107,69.9,69.9,69.9,69.9
connatix.com,3.168.73.17,1.29,1.45,1.3370000000000002,1.33
connatix.com,18.67.76.87,6.86,9.06,7.101000000000001,6.890000000000001
connatix.com,108.156.60.124,79.3,79.6,79.4,79.4
connatix.com,18.173.121.68,67.2,67.5,67.23000000000002,67.2
connatix.com,3.168.73.90,1.23,1.54,1.278,1.25
connatix.com,18.66.147.7,89.6,89.8,89.64000000000001,89.6
connatix.com,18.173.121.112,67.0,67.4,67.09,67.0
connatix.com,3.164.92.121,14.5,14.8,14.540000000000001,14.5
connatix.com,52.85.49.63,103.0,104.0,103.2,103.0
connatix.com,52.85.49.92,102.0,102.0,102.0,102.0
connatix.com,3.168.73.43,1.23,1.49,1.273,1.245
jetbrains.com,108.138.128.103,1.29,1.54,1.373,1.36
jetbrains.com,18.65.39.42,77.4,77.7,77.45,77.4
jetbrains.com,18.244.18.98,85.2,85.4,85.22,85.2
jetbrains.com,13.227.138.71,259.0,259.0,259.0,259.0
jetbrains.com,108.138.246.70,71.7,72.0,71.80999999999999,71.8
jetbrains.com,108.138.246.121,63.5,63.6,63.55,63.55
jetbrains.com,13.32.151.61,6.41,8.31,6.6370000000000005,6.45
jetbrains.com,18.244.18.3,90.1,90.4,90.13,90.1
jetbrains.com,108.138.128.32,1.32,1.74,1.3960000000000001,1.3650000000000002
jetbrains.com,108.158.20.78,267.0,267.0,267.0,267.0
jetbrains.com,108.157.254.3,243.0,243.0,243.0,243.0
jetbrains.com,18.67.39.96,13.7,14.0,13.8,13.8
jetbrains.com,108.138.128.103,1.31,1.55,1.366,1.35
ftc.gov,23.66.214.83,1.7,1.86,1.7890000000000001,1.7850000000000001
ftc.gov,23.218.61.219,83.8,84.2,83.91,83.9
ftc.gov,118.214.143.225,203.0,204.0,203.3,203.0
ftc.gov,23.210.111.224,233.0,233.0,233.0,233.0
ftc.gov,23.46.115.163,106.0,106.0,106.0,106.0
ftc.gov,23.215.252.223,155.0,155.0,155.0,155.0
ftc.gov,23.50.68.58,1.73,1.91,1.8050000000000002,1.79
ftc.gov,23.42.236.116,275.0,275.0,275.0,275.0
ftc.gov,23.196.125.227,68.6,68.7,68.63000000000001,68.6
ftc.gov,184.30.216.103,82.8,83.2,82.89,82.9
ftc.gov,104.103.196.61,71.4,71.7,71.48,71.5
tesla.com,2.18.51.207,222.0,225.0,224.0,225.0
tesla.com,2.18.50.207,211.0,215.0,213.7,214.0
tesla.com,2.18.54.207,6.76,8.05,7.252,7.1850000000000005
tesla.com,23.7.244.207,1.35,3.24,1.937,1.6949999999999998
tesla.com,2.18.48.207,6.55,11.8,7.300999999999999,6.82
tesla.com,2.18.52.207,216.0,228.0,217.2,216.0
tesla.com,2.18.49.207,6.4,7.02,6.74,6.85
tesla.com,2.18.55.207,6.61,7.44,6.828,6.71
figma.com,18.173.132.79,0.858,1.29,0.9465000000000001,0.9155
figma.com,18.173.219.80,0.866,0.959,0.9069999999999998,0.899
figma.com,18.160.41.10,6.61,6.73,6.672999999999999,6.675000000000001
figma.com,108.158.32.68,265.0,265.0,265.0,265.0
figma.com,18.239.36.110,79.7,79.8,79.74000000000001,79.7
figma.com,13.35.210.99,235.0,236.0,235.1,235.0
figma.com,13.227.74.59,73.1,73.2,73.11,73.1
figma.com,18.245.96.103,13.7,14.0,13.810000000000002,13.8
figma.com,18.172.64.76,247.0,247.0,247.0,247.0
figma.com,18.173.219.129,0.724,1.05,0.7870999999999999,0.76
figma.com,18.173.205.77,89.4,89.5,89.46000000000001,89.5
figma.com,13.227.74.52,66.6,67.0,66.66,66.6
chip.de,23.48.224.6,0.989,1.11,1.0360000000000003,1.04
chip.de,23.36.162.19,81.5,81.7,81.53,81.5
chip.de,23.46.216.199,67.9,68.0,67.92999999999999,67.9
chip.de,23.1.105.215,17.4,17.5,17.419999999999998,17.4
chip.de,23.46.216.206,69.6,69.7,69.62,69.6
chip.de,2.16.6.211,82.9,83.3,82.94,82.9
chip.de,23.52.40.107,251.0,251.0,251.0,251.0
chip.de,23.205.255.207,13.2,13.4,13.320000000000002,13.3
chip.de,104.77.150.162,1.34,1.66,1.423,1.4
chip.de,23.1.240.82,204.0,204.0,204.0,204.0
chip.de,2.16.153.220,69.5,69.8,69.58000000000001,69.6
chip.de,23.3.70.40,193.0,194.0,193.2,193.0
medallia.com,108.138.128.80,1.2,1.5,1.299,1.29
medallia.com,18.239.18.80,79.9,80.1,79.96000000000001,79.95
medallia.com,18.66.112.60,78.7,79.0,78.80999999999999,78.8
medallia.com,52.85.132.2,6.14,6.46,6.196999999999999,6.17
medallia.com,13.225.4.33,230.0,231.0,230.1,230.0
medallia.com,18.66.112.128,85.3,85.6,85.36999999999998,85.3
medallia.com,18.67.93.118,273.0,273.0,273.0,273.0
medallia.com,13.35.121.74,64.0,64.3,64.05,64.0
medallia.com,108.138.128.103,1.33,1.58,1.384,1.37
medallia.com,13.35.121.37,68.2,68.4,68.29999999999998,68.3
medallia.com,18.67.17.95,13.3,13.6,13.4,13.4
medallia.com,108.158.61.46,276.0,277.0,276.1,276.0
medallia.com,108.138.128.80,1.23,1.26,1.25,1.255
app.link,13.225.63.11,0.81,0.978,0.852,0.8414999999999999
app.link,18.66.41.98,314.0,315.0,314.9,315.0
app.link,13.225.63.24,1.01,1.08,1.028,1.02
app.link,99.86.4.58,91.3,91.6,91.42,91.4
app.link,13.225.63.11,0.798,0.879,0.8256,0.8165
app.link,18.239.18.88,78.4,78.8,78.53,78.5
app.link,3.168.86.74,64.5,64.9,64.53999999999999,64.5
app.link,13.225.63.38,0.805,1.19,0.8785000000000001,0.843
app.link,99.86.4.74,91.5,92.0,91.61,91.6
app.link,13.35.210.5,240.0,240.0,240.0,240.0
app.link,18.67.39.28,14.2,14.5,14.229999999999999,14.2
app.link,18.238.192.128,68.9,69.0,68.93,68.9
app.link,18.67.93.53,265.0,266.0,265.3,265.0
app.link,52.85.132.27,6.17,6.43,6.223,6.2
threads.net,157.240.241.63,0.835,2.06,0.9981,0.8714999999999999
threads.net,157.240.201.63,81.7,81.9,81.77,81.8
threads.net,157.240.8.52,205.0,205.0,205.0,205.0
threads.net,157.240.0.63,81.5,81.6,81.51,81.5
threads.net,157.240.22.63,68.6,68.6,68.6,68.6
threads.net,157.240.214.63,78.5,78.8,78.60999999999999,78.6
threads.net,157.240.241.63,0.826,0.96,0.8909999999999998,0.883
threads.net,31.13.80.52,14.0,14.4,14.040000000000001,14.0
threads.net,157.240.15.63,222.0,222.0,222.0,222.0
threads.net,31.13.65.52,18.2,18.3,18.22,18.2
threads.net,31.13.71.52,0.848,0.902,0.873,0.872
threads.net,157.240.237.63,244.0,246.0,244.2,244.0
www.nhs.uk,23.214.140.164,76.8,76.9,76.83999999999999,76.8
www.nhs.uk,23.55.152.74,97.1,97.1,97.1,97.1
www.nhs.uk,23.214.140.164,76.8,76.9,76.88,76.9
www.nhs.uk,23.197.138.50,82.8,82.9,82.88,82.9
www.nhs.uk,2.22.111.68,73.4,73.7,73.49999999999999,73.5
www.nhs.uk,104.82.137.27,76.3,76.6,76.38999999999999,76.4
www.nhs.uk,23.222.45.108,76.7,77.2,76.83,76.8
www.nhs.uk,23.2.239.174,77.6,77.7,77.64000000000001,77.6
www.nhs.uk,184.87.190.150,76.0,76.4,76.03999999999999,76.0
kompas.com,13.226.94.111,0.884,1.22,0.9414,0.912
kompas.com,13.226.94.31,0.73,0.921,0.7895,0.7665
kompas.com,13.249.39.101,6.17,6.57,6.26,6.225
kompas.com,18.172.64.22,247.0,247.0,247.0,247.0
kompas.com,13.226.94.20,0.866,0.949,0.8999,0.901
kompas.com,13.35.238.104,254.0,254.0,254.0,254.0
kompas.com,3.164.92.107,14.1,14.5,14.190000000000001,14.2
kompas.com,18.239.83.17,77.8,78.2,77.88,77.85
kompas.com,13.35.238.128,252.0,253.0,252.4,252.0
kompas.com,13.227.74.10,73.8,74.1,73.84999999999998,73.8
kompas.com,13.227.74.94,68.4,68.5,68.49,68.5
kompas.com,18.245.86.109,81.9,82.3,81.98,81.95
kompas.com,13.226.94.62,0.856,1.16,0.9323,0.9045000000000001
kompas.com,18.245.86.60,92.3,92.4,92.31999999999998,92.3
jwpltx.com,108.139.29.50,1.32,1.56,1.3840000000000001,1.37
jwpltx.com,108.158.20.8,273.0,273.0,273.0,273.0
jwpltx.com,18.164.96.67,1.24,1.57,1.31,1.2850000000000001
jwpltx.com,13.225.78.36,86.9,87.2,86.92999999999999,86.9
jwpltx.com,13.227.74.75,68.6,68.7,68.66000000000001,68.7
jwpltx.com,18.239.36.20,73.8,74.2,73.85999999999999,73.8
jwpltx.com,108.158.61.24,251.0,251.0,251.0,251.0
jwpltx.com,3.162.125.59,6.83,7.14,6.898999999999999,6.87
jwpltx.com,13.227.74.29,68.8,69.2,68.83999999999999,68.8
jwpltx.com,108.157.254.83,251.0,251.0,251.0,251.0
jwpltx.com,18.67.39.21,13.4,13.7,13.440000000000001,13.4
jwpltx.com,13.225.78.81,85.6,86.0,85.65,85.6
jwpltx.com,18.164.96.25,1.22,1.46,1.3010000000000002,1.29
americanexpress.com,23.204.20.147,0.961,1.14,1.0361,1.03
americanexpress.com,69.192.42.130,60.4,60.8,60.489999999999995,60.5
americanexpress.com,23.210.232.148,105.0,107.0,105.2,105.0
americanexpress.com,118.214.40.223,226.0,227.0,226.6,227.0
americanexpress.com,96.16.196.232,1.48,1.9,1.5770000000000002,1.53
americanexpress.com,23.38.23.137,85.0,85.4,85.05,85.0
americanexpress.com,23.204.20.147,1.01,1.15,1.062,1.0550000000000002
americanexpress.com,104.69.174.146,255.0,255.0,255.0,255.0
americanexpress.com,23.196.157.201,63.2,63.3,63.220000000000006,63.2
americanexpress.com,104.68.21.215,204.0,204.0,204.0,204.0
americanexpress.com,23.212.221.34,84.8,85.9,84.93999999999998,84.8
americanexpress.com,104.103.245.223,71.4,71.6,71.45,71.4
aka.ms,96.16.25.182,2.31,2.54,2.375,2.3449999999999998
aka.ms,104.83.198.44,230.0,230.0,230.0,230.0
aka.ms,23.215.57.151,205.0,205.0,205.0,205.0
aka.ms,104.126.114.106,1.67,1.78,1.718,1.72
aka.ms,23.217.173.215,0.832,1.0,0.8913,0.8805000000000001
