website,cdn,min,max,mean,median
protothema.gr,23.206.242.179,196.0,197.0,196.1,196.0
protothema.gr,23.223.17.172,59.2,64.0,59.75,59.2
protothema.gr,193.108.153.8,147.0,150.0,147.6,147.0
protothema.gr,104.86.111.139,136.0,139.0,136.3,136.0
trello.com,18.244.214.42,0.872,5.16,1.8412000000000002,0.984
trello.com,99.84.191.123,68.0,69.1,68.2,68.1
trello.com,3.168.102.20,68.4,70.8,68.79,68.4
trello.com,18.239.50.17,149.0,150.0,149.2,149.0
trello.com,3.165.82.5,178.0,182.0,179.2,179.0
trello.com,52.222.214.71,148.0,169.0,150.7,148.0
trello.com,18.244.214.9,0.855,2.3,1.111,0.9435
trello.com,3.168.102.88,66.4,67.9,66.64,66.4
trello.com,18.244.214.42,0.852,1.13,0.9534,0.924
trello.com,108.158.32.30,146.0,147.0,146.2,146.0
trello.com,18.67.39.17,67.0,67.6,67.09,67.0
trello.com,18.239.111.54,240.0,246.0,240.7,240.0
manoramaonline.com,23.37.16.44,3.06,3.22,3.136,3.14
manoramaonline.com,23.56.162.48,65.7,66.6,65.79,65.7
manoramaonline.com,23.62.10.44,65.7,68.6,66.08000000000001,65.7
manoramaonline.com,23.54.56.229,182.0,182.0,182.0,182.0
manoramaonline.com,23.195.121.222,179.0,182.0,179.3,179.0
manoramaonline.com,23.223.225.28,217.0,218.0,217.1,217.0
manoramaonline.com,23.206.48.48,18.5,20.3,18.76,18.6
manoramaonline.com,59.151.137.31,107.0,117.0,108.1,107.0
manoramaonline.com,2.16.96.210,146.0,147.0,146.1,146.0
manoramaonline.com,2.22.68.235,134.0,135.0,134.3,134.0
manoramaonline.com,184.30.156.48,141.0,142.0,141.2,141.0
gamewith.jp,108.138.246.94,0.868,2.46,1.1088999999999998,0.9295
gamewith.jp,108.138.246.126,0.874,1.98,1.0356,0.919
gamewith.jp,52.85.151.61,67.1,68.2,67.24000000000001,67.1
gamewith.jp,18.65.244.44,146.0,147.0,146.1,146.0
gamewith.jp,3.168.73.75,67.0,68.7,67.26,67.0
gamewith.jp,18.239.111.70,245.0,245.0,245.0,245.0
gamewith.jp,18.67.17.118,67.0,67.4,67.07000000000001,67.0
gamewith.jp,13.33.88.92,177.0,179.0,177.2,177.0
gamewith.jp,13.35.58.18,145.0,145.0,145.0,145.0
gamewith.jp,18.239.18.105,142.0,143.0,142.1,142.0
gamewith.jp,3.168.73.124,66.9,68.4,67.19,67.05
gamewith.jp,13.35.58.47,146.0,148.0,146.3,146.0
gamewith.jp,108.138.246.36,0.858,2.51,1.1378000000000001,0.899
rakuten-sec.co.jp,184.29.17.21,106.0,107.0,106.1,106.0
rakuten-sec.co.jp,184.29.17.21,106.0,106.0,106.0,106.0
rakuten-sec.co.jp,23.221.141.35,104.0,106.0,104.2,104.0
rakuten-sec.co.jp,23.36.17.250,107.0,110.0,107.6,107.0
rakuten-sec.co.jp,23.217.177.33,105.0,105.0,105.0,105.0
zozo.jp,23.212.62.214,1.34,1.63,1.4280000000000002,1.375
zozo.jp,23.49.248.20,66.7,67.2,66.83,66.8
zozo.jp,23.67.33.48,3.12,3.42,3.2119999999999997,3.165
zozo.jp,23.67.33.4,2.28,3.16,2.416,2.335
zozo.jp,23.205.255.235,59.2,59.8,59.32000000000001,59.3
zozo.jp,2.21.20.6,147.0,149.0,147.3,147.0
zozo.jp,95.101.74.80,141.0,142.0,141.2,141.0
zozo.jp,23.11.215.147,240.0,242.0,240.2,240.0
zozo.jp,23.206.243.8,201.0,202.0,201.1,201.0
zozo.jp,96.17.180.46,183.0,196.0,184.4,183.0
zozo.jp,2.19.248.76,134.0,135.0,134.1,134.0
zozo.jp,23.48.105.17,60.0,61.1,60.129999999999995,60.0
zozo.jp,23.49.248.25,66.9,67.3,66.94,66.9
livehindustan.com,23.67.33.40,2.26,3.08,2.44,2.335
livehindustan.com,23.205.255.239,59.2,60.8,59.470000000000006,59.3
livehindustan.com,2.21.20.13,147.0,149.0,147.3,147.0
livehindustan.com,23.32.29.16,181.0,182.0,181.2,181.0
livehindustan.com,95.101.74.122,140.0,141.0,140.1,140.0
livehindustan.com,23.216.149.139,0.828,1.06,0.9097000000000002,0.8875
livehindustan.com,23.67.33.30,3.09,3.21,3.139,3.13
livehindustan.com,23.48.224.69,65.7,66.2,65.77000000000001,65.7
livehindustan.com,23.49.248.30,66.7,66.8,66.74,66.7
livehindustan.com,23.11.215.155,239.0,240.0,239.1,239.0
livehindustan.com,23.206.243.32,200.0,200.0,200.0,200.0
livehindustan.com,2.19.248.99,135.0,138.0,135.4,135.0
livehindustan.com,23.48.105.15,60.0,60.8,60.15,60.1
aajtak.in,23.67.33.139,3.07,3.14,3.101,3.105
aajtak.in,23.57.90.73,65.7,65.8,65.73,65.7
aajtak.in,23.67.33.215,3.11,3.57,3.2060000000000004,3.14
aajtak.in,2.18.190.136,137.0,270.0,150.6,137.0
aajtak.in,104.97.14.33,141.0,143.0,141.2,141.0
aajtak.in,104.117.182.17,68.6,68.8,68.65,68.6
aajtak.in,23.49.60.129,178.0,180.0,178.6,178.5
aajtak.in,23.67.33.223,0.992,4.17,1.4468999999999999,1.065
aajtak.in,23.56.109.174,8.44,8.93,8.562000000000001,8.515
aajtak.in,23.53.40.123,149.0,150.0,149.2,149.0
aajtak.in,23.40.52.187,182.0,183.0,182.1,182.0
aajtak.in,23.52.171.129,183.0,184.0,183.1,183.0
deezer.com,18.155.192.119,0.834,1.26,0.9446000000000001,0.8975
deezer.com,52.222.214.30,150.0,151.0,150.2,150.0
deezer.com,18.65.244.41,146.0,151.0,146.6,146.0
deezer.com,18.164.96.45,70.3,70.9,70.41,70.3
deezer.com,18.155.192.52,0.88,3.65,1.4258000000000002,1.065
deezer.com,18.67.17.86,67.0,67.9,67.23,67.2
deezer.com,13.227.219.34,137.0,139.0,137.6,137.5
deezer.com,18.154.227.59,68.2,69.0,68.37,68.3
deezer.com,52.222.214.104,149.0,150.0,149.1,149.0
deezer.com,18.164.96.53,68.9,69.2,68.96000000000001,68.9
deezer.com,18.67.195.85,237.0,241.0,237.5,237.0
deezer.com,108.157.254.108,186.0,188.0,186.6,186.0
deezer.com,18.155.192.117,0.854,1.43,1.0387,0.9245
carwale.com,18.173.121.111,0.845,1.32,0.9647,0.9165000000000001
carwale.com,18.65.244.94,136.0,138.0,136.3,136.0
carwale.com,18.238.80.13,66.0,66.7,66.10999999999999,66.05
carwale.com,18.66.122.10,148.0,148.0,148.0,148.0
carwale.com,18.238.243.74,144.0,146.0,144.2,144.0
carwale.com,18.173.121.111,0.862,2.23,1.0335,0.9045000000000001
carwale.com,18.165.83.85,66.7,67.9,66.99,66.8
carwale.com,3.164.92.128,68.3,69.6,68.58999999999999,68.4
carwale.com,3.165.82.109,179.0,179.0,179.0,179.0
carwale.com,108.158.46.94,233.0,236.0,233.4,233.0
carwale.com,18.238.80.20,66.3,67.7,66.53,66.4
hochi.news,108.139.10.125,0.854,7.83,2.0544,0.9670000000000001
hochi.news,108.158.20.109,137.0,139.0,137.4,137.0
hochi.news,108.139.10.44,0.868,1.74,1.0004,0.9075
hochi.news,13.32.151.35,68.2,69.7,68.51,68.2
hochi.news,13.249.91.50,66.6,66.7,66.62,66.6
hochi.news,18.239.18.82,141.0,142.0,141.1,141.0
hochi.news,108.139.10.125,0.939,2.3,1.2707,1.0005
hochi.news,18.67.39.112,67.0,67.2,67.05000000000001,67.0
hochi.news,13.249.91.65,66.4,67.7,66.60999999999999,66.5
hochi.news,18.245.46.34,150.0,151.0,150.1,150.0
hochi.news,108.156.133.33,178.0,179.0,178.1,178.0
hochi.news,18.239.111.88,253.0,255.0,253.2,253.0
hochi.news,18.245.46.20,146.0,147.0,146.1,146.0
nicovideo.jp,108.138.246.75,0.848,2.11,1.1647999999999998,0.912
nicovideo.jp,13.249.91.55,66.4,68.1,66.83,66.5
nicovideo.jp,18.66.112.103,149.0,151.0,149.2,149.0
nicovideo.jp,18.239.69.30,141.0,142.0,141.2,141.0
nicovideo.jp,18.161.216.53,222.0,222.0,222.0,222.0
nicovideo.jp,18.160.46.93,67.0,67.1,67.03,67.0
nicovideo.jp,18.66.112.118,149.0,150.0,149.1,149.0
nicovideo.jp,108.138.246.69,0.884,2.38,1.0672,0.9315
nicovideo.jp,108.138.246.90,0.863,1.63,1.1210999999999998,0.8895
nicovideo.jp,13.249.91.93,68.6,70.3,68.81,68.6
nicovideo.jp,18.67.110.104,137.0,138.0,137.1,137.0
nicovideo.jp,13.225.4.84,183.0,185.0,183.5,183.0
nicovideo.jp,18.245.96.125,66.4,66.6,66.42,66.4
www.gob.mx,23.46.216.209,3.07,3.74,3.1950000000000003,3.135
www.gob.mx,23.205.255.239,59.2,62.4,59.60999999999999,59.3
www.gob.mx,104.110.191.57,143.0,145.0,143.2,143.0
www.gob.mx,2.18.27.140,134.0,136.0,134.5,134.0
www.gob.mx,23.34.59.39,66.7,68.2,66.95,66.8
www.gob.mx,23.46.216.209,3.09,3.59,3.191,3.1399999999999997
www.gob.mx,23.206.243.41,200.0,203.0,200.3,200.0
www.gob.mx,184.26.162.157,220.0,227.0,221.0,220.0
www.gob.mx,23.50.131.136,148.0,155.0,148.8,148.0
www.gob.mx,23.34.59.41,66.1,66.5,66.21000000000001,66.2
www.gob.mx,23.1.33.15,60.1,60.6,60.18000000000001,60.1
www.gob.mx,23.216.149.153,0.802,1.04,0.8596999999999999,0.846
kakuyomu.jp,18.155.192.40,0.853,1.41,0.9563,0.9025000000000001
kakuyomu.jp,18.239.94.32,140.0,141.0,140.1,140.0
kakuyomu.jp,52.222.236.17,146.0,147.0,146.2,146.0
kakuyomu.jp,18.173.132.117,66.3,66.7,66.37999999999998,66.3
kakuyomu.jp,13.32.151.85,68.1,70.2,68.50000000000001,68.2
kakuyomu.jp,18.67.93.99,137.0,137.0,137.0,137.0
kakuyomu.jp,18.173.132.127,66.3,68.3,66.64999999999999,66.35
kakuyomu.jp,18.155.192.40,0.885,1.38,0.9773999999999999,0.911
kakuyomu.jp,18.66.41.22,241.0,241.0,241.0,241.0
kakuyomu.jp,18.155.192.3,0.866,1.25,0.9469999999999998,0.9005000000000001
kakuyomu.jp,52.222.236.46,151.0,152.0,151.1,151.0
kakuyomu.jp,13.35.210.124,190.0,191.0,190.1,190.0
kakuyomu.jp,18.67.39.120,66.4,67.5,66.61,66.4
bikewale.com,3.169.183.73,0.859,2.22,1.1632,0.919
bikewale.com,3.162.103.105,66.4,66.6,66.44000000000001,66.4
bikewale.com,18.239.69.63,141.0,142.0,141.2,141.0
bikewale.com,108.158.46.41,254.0,256.0,254.2,254.0
bikewale.com,13.33.30.21,171.0,172.0,171.1,171.0
bikewale.com,13.32.121.51,146.0,149.0,146.3,146.0
bikewale.com,13.35.147.27,146.0,147.0,146.2,146.0
bikewale.com,3.164.92.44,67.3,68.6,67.57,67.4
bikewale.com,18.164.96.31,66.9,68.3,67.15,67.0
bikewale.com,18.238.192.74,0.885,1.04,0.9545,0.9455
bikewale.com,18.164.96.52,68.9,69.6,69.03,68.95
bikewale.com,18.238.192.118,0.829,1.09,0.9078000000000002,0.8755
onelink.me,13.35.121.2,0.935,3.06,1.3229,1.0325
onelink.me,13.35.121.40,0.921,1.08,1.0043,1.0025
onelink.me,108.139.47.34,66.9,73.4,67.78,67.05
onelink.me,3.164.92.17,62.6,63.9,62.85,62.75
onelink.me,13.35.121.2,0.95,2.22,1.151,0.984
onelink.me,18.66.112.80,148.0,149.0,148.1,148.0
onelink.me,99.84.208.66,66.9,69.4,67.35,66.9
onelink.me,18.239.94.56,142.0,146.0,142.6,142.0
onelink.me,13.35.238.105,181.0,182.0,181.2,181.0
onelink.me,18.66.57.40,238.0,242.0,238.5,238.0
onelink.me,108.139.47.96,67.0,68.1,67.21000000000001,67.0
onelink.me,18.66.112.68,150.0,152.0,150.3,150.0
onelink.me,108.158.20.114,137.0,137.0,137.0,137.0
ecnavi.jp,18.244.217.12,0.862,1.39,0.9449000000000002,0.895
ecnavi.jp,18.239.14.11,142.0,149.0,142.9,142.0
ecnavi.jp,3.164.97.12,66.9,68.1,67.11,67.0
ecnavi.jp,18.244.217.12,0.852,3.99,1.3017,0.9075
ecnavi.jp,18.239.116.11,232.0,232.0,232.0,232.0
ecnavi.jp,54.192.194.15,66.4,67.4,66.61,66.5
ecnavi.jp,13.32.26.16,143.0,145.0,143.4,143.0
ecnavi.jp,108.156.141.11,172.0,173.0,172.1,172.0
ecnavi.jp,18.238.62.11,67.1,68.7,67.47,67.3
salonboard.com,23.46.216.207,3.05,6.27,3.553,3.135
salonboard.com,23.216.149.140,0.804,0.97,0.8674999999999999,0.8465
salonboard.com,2.18.27.135,136.0,137.0,136.1,136.0
salonboard.com,104.110.191.10,141.0,143.0,141.3,141.0
salonboard.com,23.32.29.88,185.0,186.0,185.1,185.0
salonboard.com,23.1.33.9,59.9,61.3,60.15,59.95
salonboard.com,23.216.149.136,0.814,1.34,0.9077,0.8394999999999999
salonboard.com,23.34.59.21,66.1,66.9,66.26,66.15
salonboard.com,23.205.255.234,59.5,60.5,59.75,59.55
salonboard.com,23.50.131.147,148.0,148.0,148.0,148.0
salonboard.com,23.34.59.10,66.8,68.1,67.00999999999999,66.9
salonboard.com,23.206.243.10,200.0,202.0,200.2,200.0
salonboard.com,184.26.162.149,224.0,226.0,224.2,224.0
salonboard.com,23.44.203.72,65.7,66.7,65.87,65.75
jra.jp,23.46.216.204,2.27,2.33,2.3050000000000006,2.3049999999999997
jra.jp,2.18.66.57,134.0,138.0,134.5,134.0
jra.jp,104.110.191.27,140.0,142.0,140.4,140.0
jra.jp,23.201.47.210,212.0,214.0,212.4,212.0
jra.jp,23.34.59.24,66.7,70.5,67.57,66.85
jra.jp,23.216.149.148,0.822,1.39,0.9087999999999999,0.8494999999999999
jra.jp,23.1.33.17,60.0,63.7,60.5,60.1
jra.jp,125.56.219.2,184.0,185.0,184.1,184.0
jra.jp,23.216.149.136,0.821,0.933,0.8642,0.8585
jra.jp,23.50.131.141,147.0,151.0,147.5,147.0
jra.jp,23.205.255.234,59.5,60.1,59.64000000000001,59.6
jra.jp,23.34.59.5,66.1,170.0,76.6,66.2
jra.jp,23.206.243.64,201.0,201.0,201.0,201.0
sarkariresult.com,108.139.10.71,0.864,11.7,2.1284,0.929
sarkariresult.com,108.156.60.30,140.0,140.0,140.0,140.0
sarkariresult.com,18.245.96.128,67.9,69.1,68.14,68.0
sarkariresult.com,18.238.80.92,66.8,67.5,66.89999999999999,66.8
sarkariresult.com,18.238.80.129,66.4,66.6,66.44,66.4
sarkariresult.com,18.172.78.21,244.0,246.0,244.2,244.0
sarkariresult.com,13.35.58.53,148.0,150.0,148.3,148.0
sarkariresult.com,108.139.10.71,0.861,2.01,1.0462000000000002,0.935
sarkariresult.com,18.67.110.29,137.0,138.0,137.1,137.0
sarkariresult.com,13.35.58.125,149.0,151.0,149.3,149.0
sarkariresult.com,13.35.210.78,169.0,181.0,170.2,169.0
sarkariresult.com,99.86.229.49,66.6,67.7,66.72,66.6
sarkariresult.com,18.238.80.79,69.9,71.4,70.11,70.0
sarkariresult.com,108.139.10.113,0.849,2.19,1.0590000000000002,0.9255
boatrace.jp,23.59.206.120,3.03,3.23,3.136,3.135
boatrace.jp,125.252.229.240,188.0,188.0,188.0,188.0
boatrace.jp,104.68.13.161,182.0,186.0,182.5,182.0
boatrace.jp,104.103.193.215,133.0,134.0,133.6,134.0
boatrace.jp,23.67.130.143,148.0,150.0,148.2,148.0
boatrace.jp,104.114.103.70,225.0,226.0,225.4,225.0
boatrace.jp,23.5.153.217,60.1,60.7,60.2,60.1
boatrace.jp,23.38.26.119,141.0,142.0,141.1,141.0
boatrace.jp,184.26.180.193,60.3,64.0,60.75999999999999,60.4
boatrace.jp,23.204.24.50,65.7,65.8,65.72,65.7
boatrace.jp,23.59.206.120,3.05,4.5,3.3619999999999997,3.185
connatix.com,18.173.121.112,0.843,1.05,0.8881,0.8734999999999999
connatix.com,18.173.121.107,0.883,0.992,0.9218,0.913
connatix.com,3.168.73.17,68.9,70.0,69.09,69.0
connatix.com,18.67.76.87,66.5,66.7,66.59,66.6
connatix.com,108.156.60.124,140.0,141.0,140.1,140.0
connatix.com,18.173.121.68,0.859,1.11,0.9296000000000001,0.9165000000000001
connatix.com,3.168.73.90,66.4,67.6,66.58,66.4
connatix.com,18.66.147.7,149.0,150.0,149.1,149.0
connatix.com,18.173.121.112,0.869,1.85,1.094,0.9025000000000001
connatix.com,3.164.92.121,66.5,67.9,66.7,66.5
connatix.com,52.85.49.63,170.0,171.0,170.1,170.0
connatix.com,52.85.49.92,168.0,169.0,168.5,168.5
connatix.com,3.168.73.43,69.3,70.8,69.46,69.3
jetbrains.com,108.138.246.121,0.852,3.98,1.2644,0.9315
jetbrains.com,18.65.39.42,140.0,142.0,140.4,140.0
jetbrains.com,18.244.18.98,146.0,147.0,146.2,146.0
jetbrains.com,13.227.138.71,248.0,249.0,248.1,248.0
jetbrains.com,108.138.246.70,0.826,2.33,1.049,0.907
jetbrains.com,108.138.246.121,0.87,1.06,0.9373999999999999,0.9275
jetbrains.com,13.32.151.61,66.2,67.4,66.42999999999999,66.3
jetbrains.com,18.244.18.3,149.0,150.0,149.1,149.0
jetbrains.com,108.138.128.32,67.0,68.4,67.22,67.1
jetbrains.com,108.158.20.78,147.0,147.0,147.0,147.0
jetbrains.com,108.157.254.3,186.0,186.0,186.0,186.0
jetbrains.com,18.67.39.96,62.3,63.5,62.419999999999995,62.3
jetbrains.com,108.138.128.103,69.3,72.2,69.71,69.3
ftc.gov,23.51.128.62,108.0,108.0,108.0,108.0
ftc.gov,23.218.61.219,144.0,146.0,144.2,144.0
ftc.gov,118.214.143.225,232.0,233.0,232.1,232.0
ftc.gov,23.210.111.224,189.0,189.0,189.0,189.0
ftc.gov,23.46.115.163,165.0,167.0,165.3,165.0
ftc.gov,23.215.252.223,104.0,104.0,104.0,104.0
ftc.gov,23.50.68.58,67.1,67.9,67.22999999999999,67.1
ftc.gov,23.42.236.116,219.0,219.0,219.0,219.0
ftc.gov,23.196.125.227,3.05,3.19,3.1100000000000003,3.11
ftc.gov,184.30.216.103,146.0,147.0,146.1,146.0
ftc.gov,104.103.196.61,134.0,137.0,134.5,134.0
tesla.com,2.18.51.207,158.0,350.0,177.3,158.0
tesla.com,2.18.50.207,160.0,162.0,160.6,160.5
tesla.com,2.18.54.207,2.31,53.0,7.4300000000000015,2.38
tesla.com,23.7.244.207,2.2,5.1,2.7350000000000003,2.2800000000000002
tesla.com,2.18.48.207,2.05,53.9,7.366,2.2300000000000004
tesla.com,2.18.52.207,158.0,444.0,187.0,158.5
tesla.com,2.18.49.207,2.06,4.42,2.461,2.17
tesla.com,2.18.55.207,2.22,2.47,2.359,2.3499999999999996
figma.com,13.227.74.59,1.71,3.35,1.9490000000000003,1.7650000000000001
figma.com,18.173.219.80,69.9,71.2,70.19000000000001,69.95
figma.com,18.160.41.10,69.0,70.0,69.1,69.0
figma.com,108.158.32.68,137.0,139.0,137.2,137.0
figma.com,18.239.36.110,142.0,143.0,142.1,142.0
figma.com,13.35.210.99,172.0,173.0,172.1,172.0
figma.com,13.227.74.59,1.7,2.56,1.874,1.775
figma.com,18.245.96.103,66.2,67.6,66.35000000000001,66.2
figma.com,18.172.64.76,244.0,244.0,244.0,244.0
figma.com,18.173.219.129,68.5,68.6,68.52000000000001,68.5
figma.com,18.173.205.77,146.0,146.0,146.0,146.0
figma.com,13.227.74.52,1.7,3.24,1.8739999999999999,1.7149999999999999
chip.de,23.46.216.199,3.08,4.05,3.2079999999999997,3.115
chip.de,23.36.162.19,147.0,151.0,147.4,147.0
chip.de,23.46.216.199,3.09,3.69,3.18,3.12
chip.de,23.1.105.215,59.8,60.6,60.010000000000005,59.9
chip.de,23.46.216.206,3.05,4.91,3.338,3.125
chip.de,2.16.6.211,140.0,141.0,140.2,140.0
chip.de,23.52.40.107,182.0,183.0,182.6,183.0
chip.de,23.205.255.207,60.7,61.0,60.760000000000005,60.7
chip.de,104.77.150.162,66.7,68.0,66.91,66.8
chip.de,23.1.240.82,179.0,179.0,179.0,179.0
chip.de,2.16.153.220,134.0,135.0,134.1,134.0
chip.de,23.3.70.40,231.0,231.0,231.0,231.0
medallia.com,13.35.121.53,0.941,2.27,1.2779,1.0070000000000001
medallia.com,18.239.18.80,140.0,141.0,140.1,140.0
medallia.com,18.66.112.60,150.0,151.0,150.1,150.0
medallia.com,52.85.132.2,66.2,67.4,66.38000000000001,66.25
medallia.com,13.225.4.33,186.0,187.0,186.1,186.0
medallia.com,18.66.112.128,149.0,150.0,149.1,149.0
medallia.com,18.67.93.118,146.0,147.0,146.5,146.5
medallia.com,13.35.121.74,0.929,2.37,1.1442,0.978
medallia.com,108.138.128.103,69.3,71.3,69.59,69.3
medallia.com,13.35.121.37,0.954,1.02,0.9841,0.986
medallia.com,18.67.17.95,67.9,69.4,68.17,68.0
medallia.com,108.158.61.46,235.0,247.0,236.4,235.0
medallia.com,108.138.128.80,67.0,67.1,67.03,67.0
app.link,18.238.192.117,0.86,2.95,1.2803,0.9299999999999999
app.link,18.66.41.98,238.0,239.0,238.3,238.0
app.link,13.225.63.24,69.6,70.9,69.79,69.7
app.link,99.86.4.58,149.0,151.0,149.2,149.0
app.link,13.225.63.11,68.2,68.2,68.20000000000002,68.2
app.link,18.239.18.88,141.0,146.0,141.6,141.0
app.link,3.168.86.74,0.866,1.79,1.0075,0.8985000000000001
app.link,13.225.63.38,69.5,71.0,69.77,69.6
app.link,99.86.4.74,150.0,151.0,150.1,150.0
app.link,13.35.210.5,178.0,182.0,178.5,178.0
app.link,18.67.39.28,66.2,69.1,66.64000000000001,66.2
app.link,18.238.192.128,0.877,1.76,1.0322,0.9305000000000001
app.link,18.67.93.53,146.0,147.0,146.9,147.0
app.link,52.85.132.27,67.4,104.0,71.55000000000001,67.55
threads.net,157.240.22.63,1.55,2.94,1.7630000000000003,1.5950000000000002
threads.net,157.240.201.63,142.0,142.0,142.0,142.0
threads.net,157.240.8.52,165.0,165.0,165.0,165.0
threads.net,157.240.0.63,146.0,147.0,146.5,146.5
threads.net,157.240.22.63,1.48,1.84,1.584,1.55
threads.net,157.240.214.63,137.0,138.0,137.1,137.0
threads.net,157.240.241.63,69.6,70.1,69.69000000000001,69.65
threads.net,31.13.80.52,60.7,62.2,60.92999999999999,60.8
threads.net,157.240.15.63,180.0,182.0,180.2,180.0
threads.net,31.13.65.52,58.5,87.2,61.459999999999994,58.6
threads.net,31.13.71.52,68.2,69.0,68.37,68.3
threads.net,157.240.237.63,223.0,225.0,223.4,223.0
www.nhs.uk,184.87.190.150,137.0,139.0,137.3,137.0
www.nhs.uk,23.55.152.74,156.0,158.0,156.7,157.0
www.nhs.uk,23.214.140.164,134.0,321.0,152.8,134.0
www.nhs.uk,23.197.138.50,147.0,148.0,147.1,147.0
www.nhs.uk,2.22.111.68,135.0,136.0,135.1,135.0
www.nhs.uk,104.82.137.27,135.0,136.0,135.3,135.0
www.nhs.uk,23.222.45.108,141.0,142.0,141.1,141.0
www.nhs.uk,23.2.239.174,141.0,141.0,141.0,141.0
www.nhs.uk,184.87.190.150,137.0,138.0,137.1,137.0
kompas.com,13.227.74.118,1.53,2.85,1.764,1.5950000000000002
kompas.com,13.226.94.31,66.4,67.2,66.62,66.5
kompas.com,13.249.39.101,66.7,67.2,66.84,66.8
kompas.com,18.172.64.22,236.0,237.0,236.2,236.0
kompas.com,13.226.94.20,69.0,69.2,69.11,69.1
kompas.com,13.35.238.104,175.0,175.0,175.0,175.0
kompas.com,3.164.92.107,62.6,63.9,62.8,62.650000000000006
kompas.com,18.239.83.17,142.0,146.0,142.8,142.0
kompas.com,13.35.238.128,176.0,178.0,176.4,176.0
kompas.com,13.227.74.10,1.53,2.14,1.671,1.605
kompas.com,13.227.74.94,1.49,1.79,1.608,1.585
kompas.com,18.245.86.109,149.0,150.0,149.1,149.0
kompas.com,13.226.94.62,66.4,66.9,66.54,66.5
kompas.com,18.245.86.60,149.0,149.0,149.0,149.0
jwpltx.com,13.227.74.41,1.69,7.72,2.3449999999999998,1.74
jwpltx.com,108.158.20.8,137.0,140.0,137.7,137.0
jwpltx.com,18.164.96.67,69.4,70.5,69.66,69.45
jwpltx.com,13.225.78.36,145.0,146.0,145.3,145.0
jwpltx.com,13.227.74.75,1.71,1.77,1.741,1.74
jwpltx.com,18.239.36.20,142.0,143.0,142.1,142.0
jwpltx.com,108.158.61.24,241.0,243.0,241.5,241.0
jwpltx.com,3.162.125.59,67.0,68.3,67.22,67.1
jwpltx.com,13.227.74.29,1.51,3.41,1.9300000000000002,1.665
jwpltx.com,108.157.254.83,181.0,185.0,181.6,181.0
jwpltx.com,18.67.39.21,67.0,68.3,67.19999999999999,67.1
jwpltx.com,13.225.78.81,146.0,147.0,146.2,146.0
jwpltx.com,18.164.96.25,68.7,69.3,68.77000000000001,68.7
americanexpress.com,184.85.76.134,10.0,13.6,10.579999999999998,10.1
americanexpress.com,69.192.42.130,10.8,13.4,11.17,10.95
americanexpress.com,23.210.232.148,167.0,168.0,167.1,167.0
americanexpress.com,118.214.40.223,216.0,224.0,217.0,216.0
americanexpress.com,96.16.196.232,67.1,67.6,67.27000000000001,67.2
americanexpress.com,23.38.23.137,141.0,146.0,141.6,141.0
americanexpress.com,23.204.20.147,65.7,68.4,66.02000000000001,65.75
americanexpress.com,104.69.174.146,182.0,184.0,182.3,182.0
americanexpress.com,23.196.157.201,17.9,18.2,18.06,18.05
americanexpress.com,104.68.21.215,182.0,185.0,182.4,182.0
americanexpress.com,23.212.221.34,149.0,149.0,149.0,149.0
americanexpress.com,104.103.245.223,133.0,134.0,133.1,133.0
aka.ms,23.1.102.151,1.35,2.0,1.5379999999999998,1.4449999999999998
aka.ms,104.83.198.44,189.0,413.0,217.7,190.0
aka.ms,23.215.57.151,201.0,202.0,201.2,201.0
aka.ms,104.126.114.106,68.2,69.5,68.33000000000001,68.2
aka.ms,23.217.173.215,65.7,66.5,65.84,65.75
aka.ms,96.17.65.152,66.4,68.2,66.66,66.4
aka.ms,88.221.169.205,145.0,146.0,145.1,145.0
aka.ms,23.54.41.214,46.2,51.9,47.0,46.3
aka.ms,104.120.141.111,136.0,141.0,136.5,136.0
aka.ms,2.21.189.164,166.0,167.0,166.1,166.0
aka.ms,23.61.241.152,164.0,166.0,164.5,164.0
aka.ms,104.99.49.220,0.824,2.04,0.9677,0.8485
photobucket.com,18.244.214.21,0.849,1.56,0.9617000000000001,0.884
photobucket.com,18.244.214.33,0.863,1.25,0.9716000000000001,0.9185000000000001
photobucket.com,52.85.61.73,67.3,68.8,67.47999999999999,67.3
photobucket.com,18.244.214.114,0.873,1.37,0.9728,0.909
photobucket.com,108.156.60.53,139.0,147.0,139.9,139.0
photobucket.com,52.85.61.17,66.4,67.9,66.58000000000001,66.4
photobucket.com,18.66.102.7,150.0,151.0,150.2,150.0
photobucket.com,52.85.49.39,165.0,165.0,165.0,165.0
photobucket.com,99.86.229.30,67.8,109.0,72.65,68.0
photobucket.com,3.164.92.72,66.8,69.2,67.26,66.9
photobucket.com,52.85.49.24,165.0,166.0,165.1,165.0
photobucket.com,18.66.102.129,148.0,149.0,148.1,148.0
photobucket.com,18.244.214.65,0.842,1.12,0.9087,0.881
admanmedia.com,104.100.62.175,2.29,3.72,2.593,2.34
admanmedia.com,23.197.144.248,141.0,143.0,141.2,141.0
admanmedia.com,104.74.40.185,179.0,179.0,179.0,179.0
admanmedia.com,104.83.70.2,155.0,156.0,155.1,155.0
admanmedia.com,23.50.81.117,189.0,192.0,189.6,189.0
admanmedia.com,23.205.13.228,67.1,67.4,67.17999999999999,67.1
admanmedia.com,23.47.29.136,66.6,67.4,66.77000000000001,66.7
