website,cdn,min,max,mean,median
eonline.com,23.1.33.205,17.3,17.4,17.35,17.35
eonline.com,23.43.85.10,1.4,1.54,1.472,1.4649999999999999
eonline.com,23.32.5.125,204.0,204.0,204.0,204.0
eonline.com,2.18.27.69,79.3,79.9,79.44,79.4
eonline.com,23.32.29.96,245.0,245.0,245.0,245.0
eonline.com,2.16.27.216,83.8,83.9,83.85999999999999,83.9
metoffice.gov.uk,23.217.45.67,1.62,1.75,1.6900000000000002,1.685
metoffice.gov.uk,23.218.67.238,83.8,83.9,83.83999999999999,83.8
metoffice.gov.uk,23.59.150.164,62.7,62.8,62.760000000000005,62.8
metoffice.gov.uk,23.209.186.168,6.54,6.64,6.575,6.56
metoffice.gov.uk,23.217.45.67,1.61,1.74,1.6940000000000002,1.7
metoffice.gov.uk,184.26.175.119,166.0,167.0,166.1,166.0
metoffice.gov.uk,104.98.202.168,283.0,284.0,283.1,283.0
metoffice.gov.uk,184.31.82.54,83.1,83.2,83.19000000000001,83.2
metoffice.gov.uk,23.52.127.119,71.4,71.9,71.5,71.5
metoffice.gov.uk,23.203.76.245,232.0,232.0,232.0,232.0
sprint.com,23.48.224.112,0.939,1.12,1.0219,1.0095
sprint.com,23.206.243.26,196.0,196.0,196.0,196.0
sprint.com,2.21.67.26,78.0,78.7,78.1,78.0
sprint.com,2.21.20.10,81.4,81.5,81.49,81.5
sprint.com,95.101.74.67,79.9,80.6,80.03999999999999,80.0
sprint.com,23.216.149.148,63.6,64.1,63.68000000000001,63.6
sprint.com,23.205.255.237,20.1,20.1,20.1,20.1
sprint.com,96.17.180.49,250.0,250.0,250.0,250.0
sprint.com,23.11.215.137,204.0,204.0,204.0,204.0
sprint.com,23.218.93.41,18.0,18.4,18.119999999999997,18.1
sprint.com,23.49.248.11,1.4,1.53,1.4700000000000002,1.47
sprint.com,23.49.248.22,1.41,1.52,1.4549999999999996,1.45
sprint.com,23.67.33.28,68.1,68.3,68.11999999999999,68.1
morningstar.com,18.164.124.109,1.21,1.31,1.258,1.25
morningstar.com,3.165.102.90,249.0,254.0,249.5,249.0
morningstar.com,108.138.217.29,76.6,77.2,76.67,76.6
morningstar.com,108.138.246.92,67.8,67.9,67.85,67.85
morningstar.com,99.86.212.42,257.0,258.0,257.1,257.0
morningstar.com,108.138.246.57,67.8,67.9,67.85,67.85
morningstar.com,52.222.144.11,101.0,101.0,101.0,101.0
morningstar.com,13.32.27.16,85.5,86.3,85.65,85.6
morningstar.com,18.164.124.38,1.33,1.9,1.4149999999999998,1.355
morningstar.com,3.162.174.125,23.0,23.6,23.14,23.1
morningstar.com,18.160.143.9,43.2,43.4,43.3,43.3
morningstar.com,108.159.61.72,310.0,311.0,310.2,310.0
morningstar.com,18.164.124.109,1.23,1.31,1.266,1.255
economictimes.com,23.209.72.236,1.1,1.24,1.17,1.165
economictimes.com,23.209.72.236,1.17,1.25,1.198,1.1949999999999998
economictimes.com,23.45.91.109,229.0,229.0,229.0,229.0
economictimes.com,23.55.39.201,255.0,255.0,255.0,255.0
economictimes.com,23.73.207.167,5.9,6.04,5.968,5.975
economictimes.com,2.16.6.227,75.2,75.8,75.31999999999998,75.3
economictimes.com,184.86.103.7,79.6,80.1,79.65,79.6
economictimes.com,23.48.247.233,224.0,224.0,224.0,224.0
economictimes.com,23.209.72.237,0.917,1.03,0.9677,0.969
economictimes.com,69.192.139.196,67.8,68.4,67.91999999999999,67.9
economictimes.com,23.205.255.82,21.8,21.9,21.860000000000003,21.9
fox.com,23.51.56.218,0.922,1.08,1.0123,1.0150000000000001
fox.com,23.206.180.163,228.0,228.0,228.0,228.0
fox.com,23.37.16.218,67.8,67.9,67.82,67.8
fox.com,23.53.112.194,82.9,83.0,82.91,82.9
fox.com,23.51.56.218,0.933,1.08,1.0148,1.03
fox.com,23.195.120.172,251.0,252.0,251.1,251.0
fox.com,92.123.44.200,93.1,93.5,93.15,93.1
fox.com,23.194.100.219,65.9,66.1,66.01,66.0
fox.com,23.58.152.234,213.0,213.0,213.0,213.0
fox.com,2.23.160.163,77.6,78.3,77.73,77.7
fox.com,23.199.48.191,0.909,1.08,1.008,1.01
fox.com,23.44.16.218,21.8,22.0,21.91,21.9
usabilla.com,18.238.49.77,0.872,0.941,0.8998999999999999,0.888
usabilla.com,18.67.93.32,272.0,273.0,272.6,273.0
usabilla.com,52.85.132.125,6.01,6.59,6.092999999999999,6.04
usabilla.com,18.66.41.127,293.0,294.0,293.9,294.0
usabilla.com,18.238.49.96,0.694,0.778,0.7419,0.748
usabilla.com,18.173.205.120,85.6,85.7,85.64000000000001,85.6
usabilla.com,18.173.205.12,83.7,84.0,83.73000000000002,83.7
usabilla.com,18.239.83.43,79.7,79.8,79.75000000000001,79.75
usabilla.com,18.155.192.107,65.1,65.2,65.16000000000001,65.2
usabilla.com,13.33.88.103,221.0,221.0,221.0,221.0
usabilla.com,18.238.49.43,0.815,0.939,0.8708,0.8685
usabilla.com,18.245.96.25,13.8,13.9,13.830000000000002,13.8
menlosecurity.com,108.138.106.64,1.22,1.66,1.294,1.245
menlosecurity.com,108.138.106.105,1.2,1.28,1.2370000000000003,1.23
menlosecurity.com,13.33.88.75,236.0,237.0,236.1,236.0
menlosecurity.com,18.239.142.17,254.0,255.0,254.1,254.0
menlosecurity.com,108.138.64.84,6.17,6.71,6.254,6.19
menlosecurity.com,18.239.69.117,74.0,74.1,74.06,74.1
menlosecurity.com,18.66.122.111,85.0,85.4,85.07000000000001,85.0
menlosecurity.com,18.66.122.103,85.2,85.3,85.28999999999999,85.3
menlosecurity.com,108.138.106.128,1.3,1.86,1.3880000000000001,1.3450000000000002
menlosecurity.com,108.158.20.7,265.0,266.0,265.2,265.0
menlosecurity.com,13.33.165.81,19.1,19.6,19.24,19.2
menlosecurity.com,99.84.238.204,60.3,61.0,60.419999999999995,60.4
menlosecurity.com,99.84.238.134,60.3,60.3,60.29999999999999,60.3
razorpay.com,18.164.124.58,1.19,1.9,1.335,1.27
razorpay.com,13.33.165.125,13.8,14.4,13.870000000000001,13.8
razorpay.com,18.164.124.37,1.29,1.39,1.342,1.35
razorpay.com,18.164.124.116,1.23,1.32,1.271,1.275
razorpay.com,108.157.254.61,257.0,258.0,257.1,257.0
razorpay.com,108.138.64.86,6.07,6.39,6.143,6.125
razorpay.com,18.239.83.59,79.7,80.3,79.78999999999999,79.7
razorpay.com,13.227.74.45,63.0,63.4,63.05,63.0
razorpay.com,13.33.187.101,87.5,87.7,87.56,87.55
razorpay.com,18.65.244.38,265.0,265.0,265.0,265.0
razorpay.com,13.33.187.57,92.2,92.6,92.33,92.3
razorpay.com,18.239.142.52,247.0,247.0,247.0,247.0
nrk.no,23.223.209.54,0.944,1.31,1.0189,0.996
nrk.no,184.84.165.115,204.0,205.0,204.1,204.0
nrk.no,23.204.152.171,1.43,2.0,1.5500000000000003,1.505
nrk.no,104.109.143.89,77.8,78.4,77.91999999999999,77.9
nrk.no,23.44.229.208,68.1,68.3,68.19000000000001,68.2
nrk.no,184.24.77.147,84.7,85.3,84.85999999999999,84.8
nrk.no,23.204.152.135,1.54,1.75,1.6420000000000001,1.63
nrk.no,23.40.205.43,17.4,17.5,17.41,17.4
nrk.no,104.77.173.16,207.0,208.0,207.1,207.0
nrk.no,23.223.17.173,20.5,20.6,20.52,20.5
nrk.no,23.44.229.226,67.8,67.9,67.82999999999998,67.8
mynavi.jp,13.249.91.126,0.817,1.26,0.8911,0.85
mynavi.jp,13.249.91.126,0.844,0.911,0.8728999999999999,0.865
mynavi.jp,13.249.91.5,0.806,0.928,0.8703,0.8654999999999999
mynavi.jp,3.168.86.89,60.2,60.7,60.3,60.25
mynavi.jp,13.33.88.70,233.0,234.0,233.1,233.0
mynavi.jp,13.225.78.90,86.7,86.9,86.72,86.7
mynavi.jp,18.239.142.74,272.0,273.0,272.1,272.0
mynavi.jp,13.32.151.39,6.25,6.36,6.306,6.31
mynavi.jp,13.33.165.57,19.4,19.5,19.490000000000002,19.5
mynavi.jp,18.65.244.107,265.0,266.0,265.1,265.0
mynavi.jp,18.239.50.117,75.5,75.7,75.53,75.5
mynavi.jp,13.249.91.26,0.822,1.47,0.9269999999999999,0.866
mynavi.jp,3.161.82.17,86.0,86.8,86.16,86.1
mynavi.jp,3.168.86.42,75.5,75.7,75.55999999999999,75.55
compass.com,18.173.132.111,0.734,1.26,0.8177,0.773
compass.com,18.173.132.128,0.828,0.956,0.8763,0.866
compass.com,18.239.199.51,62.4,62.5,62.46999999999999,62.5
compass.com,3.167.69.25,6.38,6.76,6.468999999999999,6.445
compass.com,18.239.36.126,77.9,78.1,78.0,78.0
compass.com,18.173.132.109,0.696,0.767,0.7262000000000001,0.7264999999999999
compass.com,13.33.165.74,14.2,14.7,14.299999999999997,14.25
compass.com,18.239.199.108,69.3,69.4,69.30999999999999,69.3
compass.com,13.226.2.52,126.0,126.0,126.0,126.0
compass.com,52.222.236.53,87.7,88.3,87.76000000000002,87.7
compass.com,52.85.49.74,102.0,102.0,102.0,102.0
mainichi.jp,108.139.29.48,1.18,1.68,1.268,1.22
mainichi.jp,108.139.29.48,1.18,1.3,1.251,1.255
mainichi.jp,108.139.29.36,1.21,1.36,1.251,1.245
mainichi.jp,18.172.112.112,87.4,88.0,87.53,87.5
mainichi.jp,3.165.102.29,236.0,237.0,236.3,236.0
mainichi.jp,18.239.83.56,78.4,78.6,78.42999999999999,78.4
mainichi.jp,108.158.32.118,274.0,275.0,274.1,274.0
mainichi.jp,18.172.112.23,94.2,94.5,94.30999999999999,94.3
mainichi.jp,13.33.165.4,19.6,20.1,19.669999999999998,19.6
mainichi.jp,18.173.121.27,62.4,62.7,62.45,62.4
mainichi.jp,18.173.121.52,61.6,61.9,61.710000000000015,61.7
mainichi.jp,18.172.78.35,240.0,240.0,240.0,240.0
mainichi.jp,3.162.103.96,6.38,6.93,6.506,6.455
hgtv.com,108.139.29.19,1.29,1.76,1.3690000000000002,1.33
hgtv.com,108.139.29.36,1.15,1.29,1.2319999999999998,1.225
hgtv.com,18.245.86.117,83.2,83.7,83.28,83.2
hgtv.com,52.85.132.109,6.26,7.02,6.378,6.295
hgtv.com,108.139.29.104,1.3,1.81,1.395,1.36
hgtv.com,18.67.17.7,13.8,14.4,13.9,13.850000000000001
hgtv.com,52.85.49.79,101.0,102.0,101.8,102.0
hgtv.com,108.139.29.19,1.3,1.93,1.4060000000000001,1.335
hgtv.com,18.155.202.6,62.4,62.8,62.489999999999995,62.5
hgtv.com,13.226.2.95,129.0,129.0,129.0,129.0
hgtv.com,18.155.202.28,64.7,64.8,64.76999999999998,64.8
hgtv.com,18.245.86.39,87.6,87.7,87.62,87.6
hgtv.com,18.239.18.114,81.9,82.1,81.97,82.0
index.hu,213.181.199.15,94.5,95.1,94.58,94.5
index.hu,213.181.199.17,90.9,91.0,90.92,90.9
index.hu,213.181.199.14,102.0,102.0,102.0,102.0
index.hu,213.181.199.16,98.0,98.2,98.03,98.0
index.hu,213.181.199.15,94.5,94.7,94.55,94.5
jwpsrv.com,3.168.114.132,0.666,1.37,0.8076000000000001,0.75
jwpsrv.com,3.168.114.132,0.662,0.791,0.7278,0.7255
jwpsrv.com,18.165.97.134,6.65,7.37,6.791000000000001,6.73
jwpsrv.com,108.156.15.164,101.0,102.0,101.1,101.0
jwpsrv.com,13.227.219.185,81.1,81.8,81.17,81.1
jwpsrv.com,18.244.215.150,70.0,70.7,70.14,70.1
jwpsrv.com,18.67.14.206,13.8,13.8,13.8,13.8
jwpsrv.com,3.161.81.138,87.9,88.5,88.02,88.0
rediff.com,184.28.190.35,1.54,1.92,1.599,1.56
rediff.com,184.28.198.185,74.5,74.6,74.58,74.6
rediff.com,23.211.177.194,251.0,252.0,251.1,251.0
rediff.com,2.16.110.136,86.6,87.2,86.75000000000001,86.7
rediff.com,104.98.3.80,278.0,278.0,278.0,278.0
rediff.com,2.16.6.19,82.5,82.5,82.5,82.5
rediff.com,23.209.46.154,232.0,232.0,232.0,232.0
rediff.com,184.28.190.59,1.99,2.44,2.0669999999999997,2.02
rediff.com,23.67.33.27,68.3,68.4,68.35,68.35
rediff.com,184.28.190.35,1.51,1.64,1.551,1.54
rediff.com,23.50.113.139,32.8,33.2,32.99,33.0
rediff.com,23.52.171.59,252.0,252.0,252.0,252.0
rediff.com,184.51.101.39,6.83,7.47,6.928,6.865
edmunds.com,18.164.124.58,1.21,1.34,1.267,1.26
edmunds.com,3.167.37.68,6.94,7.36,7.0329999999999995,7.0
edmunds.com,18.65.244.44,272.0,273.0,272.1,272.0
edmunds.com,18.67.17.28,13.8,14.1,13.86,13.8
edmunds.com,108.156.60.8,80.1,80.6,80.18,80.1
edmunds.com,108.138.7.3,86.3,86.5,86.38,86.4
edmunds.com,108.138.7.90,89.3,89.4,89.31999999999998,89.3
edmunds.com,18.244.214.45,70.0,70.6,70.12,70.1
edmunds.com,18.164.124.58,1.22,1.31,1.2630000000000001,1.25
edmunds.com,13.35.238.103,251.0,255.0,251.6,251.0
edmunds.com,108.158.61.52,238.0,238.0,238.0,238.0
edmunds.com,18.244.214.57,62.4,63.0,62.46999999999999,62.4
gamestop.com,3.168.73.63,1.26,1.79,1.3810000000000002,1.35
gamestop.com,3.164.68.47,103.0,104.0,103.5,103.5
gamestop.com,108.156.60.112,77.8,78.4,77.86999999999999,77.8
gamestop.com,18.245.31.101,86.3,87.0,86.38999999999999,86.3
gamestop.com,65.8.161.88,62.5,63.1,62.57000000000001,62.5
gamestop.com,3.164.92.73,19.6,20.2,19.709999999999997,19.7
gamestop.com,65.8.161.28,64.5,64.6,64.52000000000001,64.5
gamestop.com,3.164.68.8,117.0,117.0,117.0,117.0
gamestop.com,3.168.73.93,1.29,1.38,1.342,1.3450000000000002
gamestop.com,18.245.31.49,85.8,86.3,85.86999999999998,85.8
gamestop.com,18.67.76.115,6.11,6.19,6.156999999999999,6.165
gamestop.com,3.168.73.20,1.21,1.75,1.295,1.25
gamestop.com,3.168.73.109,1.2,1.25,1.229,1.23
peatix.com,18.164.116.116,1.25,1.76,1.3489999999999998,1.27
peatix.com,18.160.46.72,6.79,6.88,6.8260000000000005,6.825
peatix.com,13.33.30.13,241.0,241.0,241.0,241.0
peatix.com,18.155.202.91,70.0,70.1,70.09,70.1
peatix.com,18.67.110.55,265.0,266.0,265.1,265.0
peatix.com,3.160.150.18,89.6,90.0,89.65,89.6
peatix.com,18.164.116.9,1.28,1.58,1.355,1.33
peatix.com,18.155.202.89,65.0,65.6,65.15,65.1
peatix.com,18.164.116.121,1.3,1.4,1.3450000000000002,1.335
peatix.com,18.172.78.49,277.0,278.0,277.9,278.0
peatix.com,18.67.17.101,13.8,13.9,13.85,13.850000000000001
peatix.com,13.227.219.113,79.1,79.8,79.24000000000001,79.2
peatix.com,3.160.150.15,89.0,89.6,89.06,89.0
peatix.com,18.164.116.44,1.3,1.82,1.397,1.355
mintegral.com,13.33.252.43,1.17,1.58,1.241,1.21
mintegral.com,143.204.215.126,88.7,89.3,88.76000000000002,88.7
mintegral.com,143.204.215.66,94.5,94.5,94.5,94.5
mintegral.com,18.239.142.34,240.0,241.0,240.1,240.0
mintegral.com,13.249.91.21,0.85,1.44,0.9498,0.8885000000000001
mintegral.com,13.249.91.17,0.826,0.887,0.8503999999999999,0.8485
mintegral.com,18.155.202.16,61.7,62.3,61.80000000000001,61.7
mintegral.com,18.160.46.34,6.45,6.57,6.489,6.485
mintegral.com,108.158.32.36,274.0,275.0,274.1,274.0
mintegral.com,13.35.238.125,248.0,249.0,248.2,248.0
mintegral.com,108.156.60.108,75.6,75.9,75.72000000000001,75.7
mintegral.com,18.245.96.97,14.1,14.6,14.239999999999998,14.2
ensighten.com,13.226.34.66,0.983,1.51,1.0708000000000002,1.04
ensighten.com,18.67.39.90,14.2,14.3,14.219999999999999,14.2
ensighten.com,18.155.192.88,65.0,65.1,65.07,65.1
ensighten.com,18.239.83.24,76.1,76.2,76.18,76.2
ensighten.com,13.226.34.32,0.801,1.42,0.9109999999999999,0.861
ensighten.com,52.85.132.92,6.13,6.74,6.227,6.17
ensighten.com,13.226.34.66,0.975,1.09,1.0261,1.0150000000000001
ensighten.com,13.35.238.60,240.0,242.0,240.2,240.0
ensighten.com,143.204.98.10,84.2,84.7,84.30999999999999,84.3
ensighten.com,108.158.20.15,267.0,268.0,267.1,267.0
ensighten.com,108.159.61.52,314.0,314.0,314.0,314.0
campaign-archive.com,23.197.252.5,0.944,1.42,1.0458000000000003,1.004
campaign-archive.com,23.207.180.5,248.0,249.0,248.3,248.0
campaign-archive.com,23.215.56.6,205.0,205.0,205.0,205.0
campaign-archive.com,104.115.32.6,71.6,72.5,71.69,71.6
campaign-archive.com,23.61.112.5,207.0,207.0,207.0,207.0
campaign-archive.com,104.99.48.7,64.3,64.3,64.29999999999998,64.3
campaign-archive.com,23.216.136.6,1.07,1.19,1.141,1.165
campaign-archive.com,23.192.52.6,12.3,12.4,12.32,12.3
campaign-archive.com,23.220.112.6,81.7,81.8,81.73,81.7
campaign-archive.com,184.50.204.5,1.43,2.04,1.5150000000000001,1.46
campaign-archive.com,23.216.72.5,17.6,17.7,17.619999999999997,17.6
campaign-archive.com,69.192.160.7,82.9,83.4,82.95,82.9
farfetch.com,104.94.123.82,6.16,6.84,6.263,6.195
farfetch.com,184.28.135.69,1.47,2.21,1.599,1.53
farfetch.com,104.92.225.121,3.63,3.85,3.7120000000000006,3.685
farfetch.com,104.94.123.82,6.13,7.59,6.313,6.17
farfetch.com,23.217.46.56,1.68,2.2,1.8039999999999998,1.77
tilda.ws,5.181.161.8,8.44,79.0,23.801,8.684999999999999
tilda.ws,5.181.161.9,8.36,79.3,26.435000000000002,14.754999999999999
tilda.ws,5.181.161.7,7.03,79.3,26.028,14.89
tilda.ws,5.181.161.8,8.41,79.1,22.735,8.67
estadao.com.br,23.200.88.62,1.07,1.56,1.175,1.13
estadao.com.br,104.86.110.121,77.6,78.3,77.72,77.7
estadao.com.br,173.222.249.106,17.9,18.5,17.990000000000002,17.9
estadao.com.br,23.205.255.229,21.4,22.1,21.55,21.5
estadao.com.br,23.201.47.233,215.0,215.0,215.0,215.0
estadao.com.br,23.216.149.139,64.3,64.4,64.36999999999999,64.4
estadao.com.br,104.110.191.15,82.3,83.0,82.37999999999998,82.3
estadao.com.br,23.34.59.14,1.6,1.79,1.7150000000000003,1.725
estadao.com.br,23.50.131.159,82.9,83.1,82.96,82.95
estadao.com.br,23.34.59.8,1.41,1.53,1.4789999999999999,1.48
estadao.com.br,23.54.30.128,201.0,201.0,201.0,201.0
estadao.com.br,23.209.46.160,223.0,224.0,223.4,223.0
pardot.com,18.164.116.50,1.2,1.28,1.2319999999999998,1.225
pardot.com,18.164.116.20,1.22,1.32,1.276,1.28
pardot.com,52.222.214.26,84.3,84.9,84.41999999999999,84.4
pardot.com,108.138.233.7,71.2,71.7,71.31,71.3
pardot.com,18.164.116.90,1.2,1.65,1.2899999999999998,1.25
pardot.com,18.155.202.46,70.0,70.2,70.11,70.1
pardot.com,18.155.202.33,64.8,64.8,64.79999999999998,64.8
pardot.com,13.33.146.117,242.0,243.0,242.1,242.0
pardot.com,108.139.15.83,17.2,18.0,17.360000000000003,17.3
pardot.com,18.239.18.17,73.7,74.3,73.78000000000002,73.7
pardot.com,18.164.116.50,1.2,1.33,1.251,1.2349999999999999
pardot.com,18.65.244.7,274.0,275.0,274.1,274.0
pardot.com,108.157.254.102,251.0,252.0,251.1,251.0
sketchup.com,18.238.80.90,0.694,0.956,0.7609,0.7415
sketchup.com,18.160.10.64,6.06,6.12,6.072000000000001,6.07
sketchup.com,18.155.202.84,65.0,65.1,65.02000000000001,65.0
sketchup.com,108.159.61.119,305.0,305.0,305.0,305.0
sketchup.com,13.225.78.36,87.6,88.2,87.67,87.6
sketchup.com,18.238.80.90,0.704,1.17,0.7907,0.7495
sketchup.com,108.158.20.98,272.0,273.0,272.1,272.0
sketchup.com,13.225.78.48,83.6,84.2,83.68,83.6
sketchup.com,18.67.39.21,19.7,20.3,19.759999999999998,19.7
sketchup.com,108.156.60.95,77.4,78.1,77.53,77.5
sketchup.com,18.238.80.83,0.702,0.867,0.7426999999999999,0.722
sketchup.com,18.155.202.36,64.7,64.8,64.72999999999999,64.7
sketchup.com,3.165.102.37,249.0,250.0,249.8,250.0
csmonitor.com,18.164.124.126,1.34,1.44,1.377,1.36
csmonitor.com,13.33.30.30,234.0,234.0,234.0,234.0
csmonitor.com,18.239.18.118,78.5,78.6,78.53,78.5
csmonitor.com,18.164.124.68,1.31,1.43,1.341,1.3250000000000002
csmonitor.com,65.9.66.50,87.8,88.4,87.86999999999998,87.8
csmonitor.com,13.33.165.124,14.2,14.7,14.259999999999996,14.2
csmonitor.com,65.8.161.6,72.1,72.2,72.14000000000001,72.1
csmonitor.com,18.160.18.27,6.17,6.55,6.234,6.19
csmonitor.com,18.67.110.97,273.0,273.0,273.0,273.0
csmonitor.com,65.8.161.3,69.3,71.4,69.61999999999998,69.35
csmonitor.com,108.158.61.36,255.0,256.0,255.1,255.0
csmonitor.com,18.164.124.13,1.32,2.03,1.4269999999999998,1.35
lastampa.it,3.168.122.93,0.726,1.12,0.7899,0.7404999999999999
lastampa.it,18.66.147.100,85.4,85.5,85.45,85.45
lastampa.it,99.84.238.192,60.2,60.7,60.31,60.3
lastampa.it,108.138.85.72,5.91,6.52,6.016,5.945
lastampa.it,3.168.122.93,0.703,1.3,0.8023999999999999,0.7615000000000001
lastampa.it,3.164.206.61,100.0,100.0,100.0,100.0
lastampa.it,3.168.122.109,0.854,0.949,0.8932,0.8885000000000001
lastampa.it,99.84.238.132,60.2,60.6,60.33,60.3
lastampa.it,18.239.18.18,77.8,78.2,77.86999999999999,77.8
lastampa.it,13.33.165.115,19.2,19.9,19.279999999999994,19.2
lastampa.it,18.66.147.125,87.3,87.6,87.35999999999999,87.3
lastampa.it,3.168.122.2,0.869,1.47,0.9710999999999999,0.9145000000000001
lastampa.it,99.84.238.143,60.2,60.8,60.32000000000001,60.3
awin1.com,108.139.29.62,1.2,1.82,1.3039999999999998,1.255
awin1.com,108.139.29.58,1.2,1.32,1.2369999999999999,1.225
awin1.com,18.160.10.64,6.06,6.72,6.157,6.1
awin1.com,13.33.30.104,241.0,241.0,241.0,241.0
awin1.com,18.155.192.20,72.1,72.2,72.12,72.1
awin1.com,108.139.29.62,1.22,1.71,1.294,1.245
awin1.com,18.67.17.68,13.7,13.9,13.809999999999999,13.8
awin1.com,108.139.29.21,1.29,1.48,1.356,1.34
awin1.com,18.155.192.61,62.4,62.6,62.46,62.45
awin1.com,108.158.20.31,267.0,268.0,267.1,267.0
awin1.com,3.160.150.20,85.6,86.3,85.67,85.6
awin1.com,13.227.219.95,78.0,78.6,78.15,78.1
awin1.com,13.227.138.20,238.0,238.0,238.0,238.0
awin1.com,3.160.150.123,87.4,88.0,87.5,87.45
hotstar.com,13.35.93.119,1.28,1.43,1.325,1.315
hotstar.com,13.35.93.119,1.27,1.45,1.3439999999999999,1.3250000000000002
hotstar.com,13.35.93.15,1.18,1.29,1.2520000000000002,1.26
hotstar.com,108.156.133.82,247.0,248.0,247.5,247.5
hotstar.com,18.67.39.14,19.4,20.0,19.54,19.5
hotstar.com,108.159.80.97,247.0,247.0,247.0,247.0
hotstar.com,65.8.161.10,61.8,62.4,61.86999999999999,61.8
hotstar.com,3.161.82.123,85.3,86.0,85.43999999999998,85.4
hotstar.com,18.239.18.86,75.6,76.2,75.73,75.7
hotstar.com,3.162.125.113,6.59,6.74,6.6450000000000005,6.64
hotstar.com,65.8.161.112,72.6,73.1,72.73000000000002,72.7
hotstar.com,18.65.244.61,274.0,275.0,274.1,274.0
hotstar.com,3.161.82.34,87.4,88.0,87.53999999999999,87.5
nbcsports.com,23.200.3.229,1.42,1.69,1.5,1.46
nbcsports.com,96.17.179.151,71.6,72.2,71.75000000000001,71.7
nbcsports.com,23.223.209.49,0.957,1.03,0.9892000000000001,0.992
nbcsports.com,23.62.46.119,66.6,66.7,66.66,66.7
nbcsports.com,96.16.53.134,81.1,81.8,81.17999999999999,81.1
nbcsports.com,23.223.209.57,0.904,1.12,1.0126,1.0150000000000001
nbcsports.com,96.7.224.137,17.6,17.8,17.669999999999998,17.7
nbcsports.com,23.62.46.102,64.3,64.5,64.37,64.4
nbcsports.com,23.45.207.166,239.0,239.0,239.0,239.0
nbcsports.com,23.55.38.241,196.0,196.0,196.0,196.0
nbcsports.com,23.223.17.172,20.0,20.2,20.1,20.1
nbcsports.com,193.108.153.19,88.8,89.3,88.86999999999999,88.8
nbcsports.com,23.46.187.137,206.0,206.0,206.0,206.0
chewy.com,23.56.162.136,1.19,1.29,1.23,1.225
chewy.com,23.56.162.136,1.16,1.34,1.234,1.225
chewy.com,23.220.239.44,214.0,214.0,214.0,214.0
chewy.com,23.35.188.126,17.5,17.6,17.54,17.5
chewy.com,23.37.16.127,68.1,68.1,68.1,68.1
chewy.com,23.5.99.55,20.3,20.4,20.35,20.35
chewy.com,104.75.88.35,79.3,80.0,79.44999999999999,79.4
chewy.com,184.30.156.138,79.2,79.9,79.34,79.3
chewy.com,23.54.56.36,247.0,248.0,247.1,247.0
chewy.com,23.204.65.214,204.0,205.0,204.2,204.0
chewy.com,173.222.8.118,75.1,75.5,75.14,75.1
