website,cdn,min,max,mean,median
bambuser.com,18.164.116.100,74.8,75.1,74.89999999999999,74.9
bambuser.com,18.173.121.95,136.0,137.0,136.1,136.0
bambuser.com,108.158.32.28,271.0,272.0,271.1,271.0
bambuser.com,3.165.102.81,192.0,193.0,192.2,192.0
bambuser.com,108.158.46.76,211.0,211.0,211.0,211.0
bambuser.com,18.173.205.16,11.7,12.6,11.8,11.7
bambuser.com,18.164.116.89,71.3,71.4,71.39,71.4
bambuser.com,18.173.121.47,135.0,135.0,135.0,135.0
bambuser.com,18.164.116.126,69.5,69.7,69.55,69.5
bambuser.com,18.67.17.73,101.0,102.0,101.1,101.0
bambuser.com,99.84.191.40,82.2,82.9,82.33000000000001,82.2
gucci.com,2.18.27.78,1.77,2.8,1.909,1.79
gucci.com,2.16.106.209,9.95,10.0,9.976000000000003,9.97
gucci.com,23.44.10.11,145.0,146.0,145.1,145.0
gucci.com,23.1.33.214,93.0,93.2,93.11,93.1
gucci.com,23.44.201.29,68.8,69.4,68.94,68.9
gucci.com,23.55.39.8,155.0,156.0,155.1,155.0
gucci.com,23.44.201.19,74.1,74.5,74.21000000000001,74.2
gucci.com,23.32.5.119,322.0,322.0,322.0,322.0
gucci.com,2.18.27.78,1.77,2.66,1.8980000000000004,1.82
gucci.com,23.205.255.73,87.9,88.0,87.91,87.9
gucci.com,23.44.201.31,74.1,74.6,74.18,74.1
gucci.com,69.192.139.91,135.0,136.0,135.1,135.0
gucci.com,184.86.251.18,15.8,16.8,15.990000000000004,15.9
olympic.org,23.64.30.85,1.25,2.01,1.3649999999999998,1.275
olympic.org,23.38.233.134,136.0,136.0,136.0,136.0
olympic.org,184.26.199.87,91.2,92.3,91.37,91.3
olympic.org,23.2.82.29,89.4,89.4,89.4,89.4
olympic.org,23.201.179.163,68.8,69.2,68.86999999999999,68.8
olympic.org,23.59.67.161,1.66,1.74,1.686,1.68
olympic.org,23.38.136.18,271.0,271.0,271.0,271.0
olympic.org,23.210.103.202,170.0,170.0,170.0,170.0
olympic.org,23.218.53.180,6.22,6.35,6.301,6.3
olympic.org,23.45.239.234,12.9,13.0,12.959999999999999,13.0
olympic.org,23.223.6.144,144.0,144.0,144.0,144.0
idc.com,54.192.137.96,0.402,1.08,0.48410000000000003,0.4215
idc.com,3.168.122.77,69.6,70.4,69.71000000000001,69.6
idc.com,18.65.244.37,275.0,276.0,275.1,275.0
idc.com,13.32.121.86,14.6,15.5,14.689999999999998,14.6
idc.com,18.66.41.36,252.0,253.0,252.1,252.0
idc.com,3.168.122.120,69.0,69.9,69.13,69.05
idc.com,18.155.68.111,192.0,193.0,192.1,192.0
idc.com,18.244.214.71,134.0,135.0,134.1,134.0
idc.com,3.164.92.48,91.4,92.4,91.55,91.5
idc.com,18.244.214.68,138.0,138.0,138.0,138.0
idc.com,18.67.76.95,82.1,82.7,82.25000000000001,82.2
idc.com,18.239.50.83,7.87,7.96,7.896000000000001,7.89
idc.com,3.168.122.62,74.2,75.1,74.31,74.2
solitaired.com,18.245.187.34,0.819,0.995,0.8629,0.8465
solitaired.com,13.35.210.49,264.0,265.0,264.1,264.0
solitaired.com,18.238.243.36,7.95,8.49,8.064,7.995
solitaired.com,108.158.32.82,275.0,276.0,275.1,275.0
solitaired.com,18.238.49.32,69.5,69.6,69.53999999999999,69.5
solitaired.com,18.238.49.120,69.3,69.4,69.35999999999999,69.4
solitaired.com,108.158.46.34,236.0,237.0,236.3,236.0
solitaired.com,13.33.187.10,11.9,12.8,12.03,11.9
solitaired.com,13.33.165.3,94.0,94.2,94.09,94.1
solitaired.com,13.33.187.69,14.2,14.7,14.27,14.2
solitaired.com,18.154.227.42,79.8,80.5,79.87999999999998,79.8
solitaired.com,18.238.49.104,69.6,70.0,69.66,69.6
solitaired.com,18.155.202.121,135.0,136.0,135.1,135.0
solitaired.com,18.155.202.106,135.0,135.0,135.0,135.0
imtwjwoasak.com,143.204.68.107,1.02,1.86,1.1860000000000002,1.12
imtwjwoasak.com,18.66.112.58,13.5,14.4,13.62,13.5
imtwjwoasak.com,18.67.195.128,194.0,194.0,194.0,194.0
imtwjwoasak.com,18.160.41.41,82.6,82.6,82.6,82.6
imtwjwoasak.com,18.173.121.69,136.0,137.0,136.1,136.0
imtwjwoasak.com,18.173.121.88,135.0,135.0,135.0,135.0
imtwjwoasak.com,18.66.112.55,15.9,16.1,15.95,15.9
imtwjwoasak.com,13.249.91.124,73.4,74.2,73.5,73.4
imtwjwoasak.com,13.33.30.105,259.0,259.0,259.0,259.0
imtwjwoasak.com,108.158.32.85,270.0,271.0,270.1,270.0
imtwjwoasak.com,13.33.165.95,91.6,93.3,91.89000000000001,91.7
imtwjwoasak.com,18.238.243.92,7.84,8.77,7.981,7.865
imtwjwoasak.com,13.249.91.85,74.4,74.5,74.44,74.4
larepublica.pe,18.244.140.93,0.249,0.588,0.3293,0.289
larepublica.pe,13.226.34.126,75.4,75.8,75.46000000000001,75.4
larepublica.pe,13.249.126.3,133.0,134.0,133.1,133.0
larepublica.pe,108.158.20.95,277.0,278.0,277.1,277.0
larepublica.pe,18.66.112.119,15.8,16.7,15.910000000000002,15.8
larepublica.pe,3.162.3.105,79.2,80.1,79.34,79.3
larepublica.pe,13.227.74.113,136.0,137.0,136.1,136.0
larepublica.pe,3.164.240.41,27.7,28.3,27.880000000000003,27.8
larepublica.pe,13.226.34.111,78.8,79.7,79.05999999999999,78.9
larepublica.pe,18.244.140.28,0.272,1.29,0.39759999999999995,0.302
larepublica.pe,18.238.243.121,10.2,10.3,10.24,10.2
larepublica.pe,3.161.193.19,90.1,91.0,90.22,90.1
larepublica.pe,18.155.99.9,299.0,299.0,299.0,299.0
larepublica.pe,13.33.88.124,194.0,195.0,194.1,194.0
marvel.com,216.137.44.104,0.989,1.78,1.0919,1.02
marvel.com,18.66.122.66,11.8,13.3,11.98,11.8
marvel.com,18.155.68.55,194.0,194.0,194.0,194.0
marvel.com,18.66.122.76,11.6,11.8,11.66,11.649999999999999
marvel.com,108.158.61.29,240.0,241.0,240.3,240.0
marvel.com,18.67.17.7,101.0,102.0,101.1,101.0
marvel.com,18.173.121.49,136.0,136.0,136.0,136.0
marvel.com,18.173.121.14,136.0,136.0,136.0,136.0
marvel.com,18.238.55.35,71.2,71.3,71.28999999999999,71.3
marvel.com,18.67.110.96,271.0,271.0,271.0,271.0
marvel.com,18.244.202.87,90.8,91.2,90.85999999999999,90.8
marvel.com,18.239.36.61,6.2,6.27,6.216,6.21
marvel.com,18.238.55.53,69.1,69.2,69.11,69.1
marvel.com,18.238.55.97,71.3,71.8,71.37999999999998,71.3
hk01.com,18.165.227.85,0.95,1.02,0.982,0.977
hk01.com,13.35.121.95,136.0,137.0,136.4,136.0
hk01.com,18.67.93.43,275.0,276.0,275.1,275.0
hk01.com,13.35.121.7,135.0,135.0,135.0,135.0
hk01.com,18.67.39.6,98.5,98.6,98.58,98.6
hk01.com,18.239.142.3,246.0,247.0,246.1,246.0
hk01.com,108.138.106.125,69.5,70.4,69.64,69.6
hk01.com,13.32.151.112,81.6,82.2,81.68,81.6
hk01.com,143.204.98.34,16.2,17.2,16.39,16.3
hk01.com,13.227.219.25,7.7,13.1,8.334,7.765
hk01.com,13.33.88.6,191.0,191.0,191.0,191.0
hk01.com,108.138.106.45,75.4,76.8,75.6,75.5
placed.com,108.138.217.44,0.966,1.29,1.0558,1.02
placed.com,3.168.86.46,134.0,135.0,134.1,134.0
placed.com,3.165.82.86,203.0,204.0,203.1,203.0
placed.com,18.173.205.102,11.5,12.4,11.65,11.6
placed.com,13.227.219.89,7.79,8.84,7.912999999999999,7.8149999999999995
placed.com,13.33.165.98,94.4,94.8,94.45,94.4
placed.com,18.173.205.47,13.4,14.4,13.530000000000001,13.4
placed.com,13.33.252.38,70.3,70.8,70.35999999999999,70.3
placed.com,3.168.86.95,136.0,137.0,136.1,136.0
placed.com,13.35.147.42,271.0,272.0,271.1,271.0
placed.com,18.239.111.86,175.0,176.0,175.3,175.0
placed.com,18.67.76.113,81.9,82.7,82.05,82.0
placed.com,13.33.252.120,75.3,77.6,75.61999999999999,75.3
freshservice.com,143.204.68.38,1.02,1.73,1.1560000000000001,1.115
freshservice.com,18.245.46.85,15.2,16.0,15.279999999999998,15.2
freshservice.com,65.8.161.111,137.0,137.0,137.0,137.0
freshservice.com,108.158.32.113,275.0,276.0,275.1,275.0
freshservice.com,18.67.17.53,100.0,101.0,100.9,101.0
freshservice.com,108.157.254.16,261.0,261.0,261.0,261.0
freshservice.com,13.224.189.30,12.0,12.9,12.12,12.0
freshservice.com,13.226.34.65,68.1,68.2,68.12,68.1
freshservice.com,13.227.219.118,5.82,5.94,5.851000000000001,5.845
freshservice.com,18.66.57.86,264.0,265.0,264.1,264.0
freshservice.com,65.8.161.46,137.0,138.0,137.2,137.0
freshservice.com,99.86.229.34,81.4,82.3,81.49,81.4
freshservice.com,13.226.34.96,73.4,74.4,73.58,73.5
telecinco.es,23.43.77.141,1.24,3.61,1.589,1.28
telecinco.es,23.201.189.231,70.7,70.8,70.75,70.75
telecinco.es,23.214.128.54,1.64,1.71,1.672,1.67
telecinco.es,23.48.141.240,8.0,8.12,8.053,8.05
telecinco.es,23.56.202.110,11.3,11.4,11.350000000000003,11.350000000000001
telecinco.es,23.56.118.45,135.0,137.0,135.5,135.0
medicare.gov,104.103.226.209,1.63,2.21,1.7449999999999999,1.6949999999999998
medicare.gov,184.25.158.7,14.1,14.7,14.249999999999996,14.149999999999999
medicare.gov,23.52.192.194,75.6,76.6,75.76,75.6
medicare.gov,104.103.226.209,1.62,2.56,1.736,1.63
medicare.gov,23.194.209.162,9.77,10.2,9.879999999999999,9.85
medicare.gov,96.17.33.158,93.1,93.9,93.17999999999999,93.1
medicare.gov,23.10.129.213,87.9,88.3,87.96,87.9
medicare.gov,104.86.94.204,135.0,136.0,135.1,135.0
medicare.gov,23.221.21.195,319.0,319.0,319.0,319.0
medicare.gov,104.89.118.208,160.0,160.0,160.0,160.0
medicare.gov,104.120.222.210,120.0,120.0,120.0,120.0
unacademy.com,108.156.39.7,0.267,0.942,0.35280000000000006,0.281
unacademy.com,18.67.39.118,99.3,100.0,99.45,99.4
unacademy.com,18.238.49.73,69.9,70.4,69.95,69.9
unacademy.com,3.165.102.34,257.0,258.0,257.1,257.0
unacademy.com,18.239.111.50,194.0,194.0,194.0,194.0
unacademy.com,18.238.192.124,136.0,136.0,136.0,136.0
unacademy.com,18.239.83.18,6.15,6.19,6.17,6.17
unacademy.com,18.160.41.14,80.6,81.7,80.74000000000001,80.6
unacademy.com,18.238.49.84,69.6,69.9,69.66,69.6
unacademy.com,108.158.20.50,270.0,271.0,270.1,270.0
unacademy.com,99.86.4.69,11.3,12.2,11.440000000000001,11.4
qatarairways.com,2.22.70.33,1.65,2.28,1.7309999999999999,1.67
qatarairways.com,23.215.56.253,269.0,270.0,269.1,269.0
qatarairways.com,184.30.157.43,7.97,9.36,8.148,8.02
qatarairways.com,23.56.163.59,68.8,69.0,68.85,68.8
qatarairways.com,23.37.17.30,137.0,137.0,137.0,137.0
qatarairways.com,173.222.8.251,1.69,2.71,1.823,1.72
qatarairways.com,104.75.90.152,16.3,17.2,16.47,16.4
qatarairways.com,23.54.58.146,160.0,161.0,160.1,160.0
qatarairways.com,23.35.189.30,91.0,91.5,91.07000000000001,91.0
qatarairways.com,104.121.229.38,136.0,137.0,136.1,136.0
qatarairways.com,184.28.43.31,89.1,90.4,89.31,89.1
credly.com,18.245.253.8,0.833,2.69,1.1117000000000001,0.8454999999999999
credly.com,108.158.20.18,275.0,276.0,275.1,275.0
credly.com,13.33.252.123,71.5,72.4,71.67,71.6
credly.com,18.173.205.110,15.7,16.4,15.850000000000003,15.8
credly.com,18.155.202.48,137.0,137.0,137.0,137.0
credly.com,13.33.252.90,69.4,70.3,69.5,69.4
credly.com,18.245.96.114,89.4,89.9,89.47,89.4
credly.com,108.159.80.39,269.0,270.0,269.1,269.0
credly.com,18.155.202.111,137.0,138.0,137.1,137.0
credly.com,13.227.219.91,7.55,8.54,7.681,7.575
credly.com,13.227.254.118,190.0,191.0,190.1,190.0
credly.com,3.167.37.91,76.3,77.2,76.47,76.4
credly.com,18.173.205.13,11.3,12.2,11.42,11.3
halodoc.com,54.192.137.89,0.432,1.16,0.5317,0.4505
halodoc.com,13.33.30.58,263.0,264.0,263.1,263.0
halodoc.com,13.35.58.40,11.4,11.7,11.430000000000001,11.4
halodoc.com,18.160.41.110,80.4,81.2,80.52000000000001,80.4
halodoc.com,13.227.74.66,135.0,135.0,135.0,135.0
halodoc.com,108.158.20.129,275.0,276.0,275.1,275.0
halodoc.com,18.67.39.6,98.5,99.4,98.71000000000001,98.6
halodoc.com,13.227.74.119,137.0,138.0,137.1,137.0
halodoc.com,108.159.61.11,260.0,261.0,260.2,260.0
halodoc.com,13.35.58.24,12.2,12.5,12.270000000000001,12.2
halodoc.com,3.168.73.122,69.5,70.3,69.59,69.5
halodoc.com,18.239.18.85,7.81,8.68,7.926,7.84
lavoixdunord.fr,2.16.247.171,1.23,1.34,1.272,1.255
lavoixdunord.fr,23.62.46.15,134.0,134.0,134.0,134.0
lavoixdunord.fr,23.1.105.201,93.7,94.3,93.85,93.8
lavoixdunord.fr,23.205.255.200,87.9,87.9,87.9,87.9
lavoixdunord.fr,104.77.173.113,159.0,160.0,159.1,159.0
lavoixdunord.fr,23.62.46.5,135.0,135.0,135.0,135.0
lavoixdunord.fr,23.49.250.210,74.6,75.2,74.69000000000001,74.6
lavoixdunord.fr,104.72.70.2,328.0,329.0,328.1,328.0
lavoixdunord.fr,23.73.0.20,8.02,8.09,8.047,8.04
lavoixdunord.fr,2.19.248.209,1.74,2.57,1.8369999999999997,1.755
lavoixdunord.fr,23.44.203.71,69.9,71.0,70.03999999999999,69.9
lavoixdunord.fr,23.36.162.79,15.7,15.8,15.790000000000003,15.8
morganstanley.com,23.214.68.238,1.54,1.58,1.5630000000000002,1.56
morganstanley.com,184.86.226.228,34.2,35.2,34.330000000000005,34.2
morganstanley.com,104.86.94.232,136.0,138.0,136.3,136.0
morganstanley.com,23.213.133.237,218.0,219.0,218.1,218.0
morganstanley.com,23.194.209.185,8.02,8.42,8.095,8.06
morganstanley.com,23.52.225.239,270.0,270.0,270.0,270.0
morganstanley.com,23.214.68.238,1.6,1.65,1.6179999999999999,1.6150000000000002
morganstanley.com,23.201.161.250,70.1,71.0,70.24,70.1
morganstanley.com,104.68.127.238,136.0,137.0,136.1,136.0
morganstanley.com,2.17.177.5,13.3,14.2,13.430000000000001,13.3
headspace.com,54.192.137.63,0.429,1.26,0.5362,0.452
headspace.com,18.239.111.14,247.0,249.0,247.2,247.0
headspace.com,13.226.94.114,69.4,70.7,69.67999999999999,69.5
headspace.com,18.67.39.6,98.5,98.6,98.58,98.6
headspace.com,13.227.74.41,136.0,136.0,136.0,136.0
headspace.com,13.226.94.72,71.5,71.9,71.55,71.5
headspace.com,18.66.112.42,13.1,14.1,13.26,13.2
headspace.com,18.67.93.93,270.0,270.0,270.0,270.0
headspace.com,18.238.243.115,6.2,6.24,6.218,6.22
headspace.com,13.226.94.111,74.2,75.0,74.35999999999999,74.3
headspace.com,18.165.98.64,78.3,78.8,78.39999999999999,78.4
headspace.com,13.33.88.92,201.0,201.0,201.0,201.0
headspace.com,18.66.112.66,15.8,16.6,15.88,15.8
headspace.com,13.227.74.101,139.0,139.0,139.0,139.0
fandango.com,23.62.196.140,1.58,1.73,1.64,1.63
fandango.com,184.31.67.73,72.8,73.8,72.97999999999999,72.9
fandango.com,23.50.20.91,202.0,202.0,202.0,202.0
fandango.com,2.17.188.84,11.7,12.7,11.8,11.7
fandango.com,184.24.66.8,75.1,76.4,75.28,75.1
fandango.com,23.49.94.129,91.2,92.1,91.33000000000001,91.25
fandango.com,23.218.70.233,8.0,8.49,8.078,8.035
fandango.com,23.43.117.150,137.0,137.0,137.0,137.0
fandango.com,23.201.170.7,74.1,75.0,74.23,74.15
fandango.com,23.55.217.221,134.0,135.0,134.3,134.0
fandango.com,23.201.138.8,278.0,278.0,278.0,278.0
fandango.com,23.62.196.140,1.6,1.78,1.6480000000000001,1.63
solaredge.com,18.245.218.40,0.809,0.89,0.8432999999999998,0.838
solaredge.com,18.65.244.34,275.0,275.0,275.0,275.0
solaredge.com,108.138.64.107,80.6,81.8,80.75,80.6
solaredge.com,18.173.132.27,69.8,69.9,69.82999999999998,69.8
solaredge.com,18.172.112.34,13.0,13.5,13.069999999999999,13.0
solaredge.com,18.172.112.95,15.5,15.7,15.540000000000001,15.5
solaredge.com,3.168.86.76,134.0,135.0,134.1,134.0
solaredge.com,3.168.86.102,136.0,136.0,136.0,136.0
solaredge.com,13.33.165.118,91.9,92.8,92.08,92.0
solaredge.com,18.66.41.99,322.0,323.0,322.1,322.0
solaredge.com,18.239.69.87,7.9,8.22,7.973000000000001,7.95
solaredge.com,18.155.68.4,190.0,190.0,190.0,190.0
solaredge.com,18.173.132.43,75.2,75.3,75.21000000000001,75.2
zg-api.com,18.165.242.71,0.965,1.03,0.9898999999999999,0.9884999999999999
zg-api.com,18.239.50.23,7.87,7.96,7.916000000000001,7.91
zg-api.com,13.249.91.8,73.7,74.6,73.85999999999999,73.8
zg-api.com,18.66.112.112,13.2,13.2,13.2,13.2
zg-api.com,18.239.199.102,134.0,134.0,134.0,134.0
zg-api.com,13.249.91.32,69.1,70.0,69.21000000000001,69.1
zg-api.com,18.66.112.67,15.2,15.4,15.219999999999999,15.2
zg-api.com,18.239.199.108,135.0,135.0,135.0,135.0
zg-api.com,3.164.92.92,95.1,95.9,95.19000000000001,95.1
zg-api.com,3.164.206.118,40.1,40.4,40.13000000000001,40.1
zg-api.com,18.160.18.88,80.6,84.1,81.19000000000001,80.7
underarmour.com,18.160.10.6,80.1,80.7,80.21000000000001,80.2
underarmour.com,18.160.10.44,80.9,81.0,80.94,80.9
underarmour.com,18.160.10.54,80.1,80.2,80.18000000000002,80.2
underarmour.com,18.160.10.6,80.1,80.2,80.15,80.15
underarmour.com,18.160.10.40,75.3,76.1,75.50999999999999,75.4
careem-engineering.com,108.138.217.10,0.965,1.55,1.0627,1.0150000000000001
careem-engineering.com,13.32.151.88,76.3,77.2,76.47,76.4
careem-engineering.com,18.66.57.13,264.0,265.0,264.1,264.0
careem-engineering.com,18.245.60.121,11.2,11.3,11.27,11.3
careem-engineering.com,3.165.82.78,253.0,254.0,253.1,253.0
careem-engineering.com,13.33.252.74,74.8,75.5,74.89999999999999,74.8
careem-engineering.com,3.168.86.76,134.0,134.0,134.0,134.0
careem-engineering.com,18.245.60.87,11.5,12.6,11.63,11.5
careem-engineering.com,3.168.86.52,135.0,135.0,135.0,135.0
careem-engineering.com,18.238.243.113,6.21,6.73,6.292,6.245
careem-engineering.com,13.33.252.36,69.4,70.4,69.52000000000001,69.4
careem-engineering.com,18.67.17.46,104.0,105.0,104.1,104.0
careem-engineering.com,108.158.32.119,277.0,278.0,277.1,277.0
gadgets360.com,104.124.180.214,1.25,2.02,1.357,1.27
gadgets360.com,23.47.9.243,90.1,91.2,90.21000000000001,90.1
gadgets360.com,23.203.73.184,171.0,172.0,171.2,171.0
gadgets360.com,104.89.224.2,136.0,137.0,136.1,136.0
gadgets360.com,104.114.71.5,144.0,144.0,144.0,144.0
gadgets360.com,23.201.163.20,70.7,71.4,70.78,70.7
gadgets360.com,23.52.124.9,1.6,2.12,1.6949999999999998,1.65
gadgets360.com,23.218.64.179,7.98,8.06,8.017,8.02
gadgets360.com,23.40.160.237,306.0,306.0,306.0,306.0
gadgets360.com,23.206.222.60,89.5,89.7,89.53,89.5
gadgets360.com,23.45.99.200,13.7,14.1,13.75,13.7
tui.co.uk,23.48.165.88,1.6,1.65,1.6300000000000001,1.6349999999999998
tui.co.uk,184.86.103.208,16.3,17.4,16.440000000000005,16.3
tui.co.uk,23.200.88.67,74.2,74.6,74.24000000000001,74.2
tui.co.uk,104.102.244.113,265.0,266.0,265.1,265.0
tui.co.uk,23.206.172.66,74.1,74.3,74.19000000000001,74.2
tui.co.uk,95.101.74.67,6.27,7.58,6.441,6.3
tui.co.uk,23.193.114.66,128.0,129.0,128.1,128.0
tui.co.uk,23.212.249.216,77.4,77.5,77.49,77.5
tui.co.uk,23.44.111.14,74.2,74.2,74.20000000000002,74.2
tui.co.uk,23.48.224.115,74.2,74.7,74.26000000000002,74.2
tui.co.uk,23.215.7.20,171.0,171.0,171.0,171.0
tui.co.uk,23.67.33.44,135.0,136.0,135.1,135.0
tui.co.uk,88.221.83.248,12.9,13.8,13.09,13.0
tui.co.uk,23.216.149.150,135.0,135.0,135.0,135.0
miniclip.com,18.245.218.7,0.807,1.11,0.8722,0.8405
miniclip.com,18.67.110.23,270.0,272.0,270.2,270.0
miniclip.com,143.204.98.8,13.8,14.7,14.020000000000001,13.9
miniclip.com,65.8.161.72,135.0,136.0,135.1,135.0
miniclip.com,99.84.191.15,79.2,80.2,79.31,79.2
miniclip.com,108.139.29.66,74.9,75.7,74.97999999999999,74.9
miniclip.com,18.65.39.77,5.91,6.6,6.023,5.9350000000000005
miniclip.com,3.165.82.18,190.0,190.0,190.0,190.0
miniclip.com,18.67.39.112,98.9,98.9,98.9,98.9
miniclip.com,18.239.142.2,210.0,210.0,210.0,210.0
miniclip.com,108.139.29.114,70.4,71.3,70.52,70.4
miniclip.com,65.8.161.56,138.0,138.0,138.0,138.0
sleepnumber.com,18.245.143.57,0.815,11.2,1.9352,0.8354999999999999
sleepnumber.com,13.33.165.69,90.9,91.9,91.01,90.9
sleepnumber.com,3.164.206.12,36.2,37.2,36.33,36.2
sleepnumber.com,13.35.121.44,138.0,139.0,138.1,138.0
sleepnumber.com,3.164.206.55,37.0,37.0,37.0,37.0
sleepnumber.com,99.84.191.58,75.6,76.6,75.74000000000001,75.65
sleepnumber.com,13.35.121.88,135.0,136.0,135.1,135.0
sleepnumber.com,18.164.96.2,81.8,82.9,81.97,81.9
sleepnumber.com,52.222.214.50,14.8,15.7,14.890000000000004,14.8
sleepnumber.com,18.164.96.19,75.4,75.5,75.46000000000001,75.5
sleepnumber.com,18.164.96.4,74.8,79.4,75.28999999999999,74.8
sleepnumber.com,13.227.219.21,6.03,8.29,6.386,6.0649999999999995
sleepnumber.com,52.222.214.124,11.6,12.7,11.809999999999999,11.75
complex.com,18.245.187.68,0.809,1.4,0.8912000000000001,0.825
complex.com,18.239.111.25,203.0,203.0,203.0,203.0
complex.com,18.66.122.13,11.5,12.0,11.559999999999999,11.5
complex.com,18.65.244.11,274.0,274.0,274.0,274.0
complex.com,18.67.39.102,98.1,98.2,98.18000000000002,98.2
complex.com,18.66.122.113,13.0,13.5,13.12,13.1
complex.com,13.33.252.33,69.7,70.6,69.8,69.7
complex.com,13.33.252.45,69.5,69.6,69.53999999999999,69.5
complex.com,13.227.254.94,192.0,192.0,192.0,192.0
complex.com,18.239.83.47,6.31,7.01,6.409000000000001,6.345
complex.com,65.8.161.112,136.0,136.0,136.0,136.0
complex.com,99.84.191.15,79.2,80.3,79.34,79.2
complex.com,13.33.252.118,73.9,74.9,74.05999999999999,74.0
homegate.ch,52.84.90.78,1.21,2.09,1.3190000000000002,1.22
homegate.ch,52.85.49.18,40.1,41.8,40.36,40.2
homegate.ch,18.165.98.92,78.1,78.9,78.24000000000001,78.2
homegate.ch,108.139.10.8,134.0,135.0,134.1,134.0
homegate.ch,13.35.93.65,71.9,72.8,72.0,71.9
homegate.ch,108.139.10.7,135.0,136.0,135.2,135.0
homegate.ch,18.239.36.26,6.19,7.03,6.312,6.235
homegate.ch,52.85.49.30,40.3,41.3,40.4,40.3
homegate.ch,13.35.93.18,74.8,75.5,74.86999999999998,74.8
homegate.ch,18.67.17.97,101.0,101.0,101.0,101.0
homegate.ch,13.35.93.104,71.4,71.7,71.44000000000001,71.4
homegate.ch,18.172.112.28,11.5,11.8,11.55,11.5
homegate.ch,18.172.112.91,11.7,11.8,11.78,11.8
2dehands.be,108.138.233.125,0.965,1.94,1.0978999999999999,1.005
2dehands.be,99.84.208.122,80.1,80.9,80.29,80.2
2dehands.be,3.164.206.50,38.4,39.0,38.459999999999994,38.4
2dehands.be,18.245.96.72,98.6,99.4,98.74000000000001,98.7
2dehands.be,18.155.192.4,136.0,136.0,136.0,136.0
2dehands.be,13.33.252.74,74.8,75.7,74.94,74.85
2dehands.be,13.33.252.36,69.4,70.1,69.47999999999999,69.4
2dehands.be,18.245.60.75,13.6,14.6,13.709999999999999,13.6
2dehands.be,18.245.60.7,13.2,13.7,13.330000000000002,13.3
2dehands.be,108.156.60.37,7.68,8.68,7.8069999999999995,7.705
2dehands.be,3.164.206.84,36.2,37.0,36.28,36.2
2dehands.be,18.155.192.45,136.0,137.0,136.1,136.0
kabum.com.br,18.239.236.122,0.802,0.944,0.8465,0.84
kabum.com.br,52.222.236.82,15.8,16.8,15.910000000000002,15.8
kabum.com.br,52.85.132.41,82.0,82.1,82.07000000000001,82.1
kabum.com.br,108.138.246.62,135.0,136.0,135.1,135.0
kabum.com.br,13.35.147.81,270.0,271.0,270.1,270.0
kabum.com.br,13.227.219.2,6.2,6.74,6.274,6.225
kabum.com.br,13.33.165.8,90.5,90.7,90.55,90.5
kabum.com.br,108.138.106.24,69.5,70.6,69.64,69.5
kabum.com.br,52.222.236.72,11.1,12.1,11.2,11.1
kabum.com.br,108.138.106.111,71.8,72.0,71.86999999999999,71.9
kabum.com.br,108.156.133.108,204.0,204.0,204.0,204.0
kabum.com.br,13.227.138.115,250.0,251.0,250.1,250.0
kabum.com.br,108.138.106.85,74.8,75.3,74.91999999999999,74.9
heraldo.es,99.86.114.123,1.21,1.95,1.313,1.23
heraldo.es,108.138.246.44,135.0,136.0,135.1,135.0
heraldo.es,18.245.96.87,97.1,98.0,97.26,97.2
heraldo.es,18.239.36.9,9.71,10.2,9.788999999999998,9.74
heraldo.es,52.85.49.10,37.1,38.0,37.21000000000001,37.1
heraldo.es,18.238.55.4,74.8,74.9,74.84,74.8
heraldo.es,18.238.55.82,69.5,69.9,69.53999999999999,69.5
heraldo.es,18.238.55.47,69.6,69.6,69.6,69.6
heraldo.es,3.167.56.24,83.5,84.3,83.64,83.5
heraldo.es,108.138.246.75,136.0,136.0,136.0,136.0
heraldo.es,18.66.102.82,11.3,12.2,11.420000000000002,11.3
heraldo.es,52.85.49.48,39.9,40.8,40.04,39.95
origin.com,23.218.79.120,1.2,1.27,1.241,1.25
origin.com,23.38.229.240,135.0,138.0,135.7,135.5
origin.com,23.45.238.247,13.4,13.5,13.459999999999999,13.5
origin.com,23.5.107.146,91.2,91.3,91.28999999999999,91.3
origin.com,23.223.2.250,158.0,159.0,158.1,158.0
origin.com,23.201.175.188,68.8,68.9,68.80999999999999,68.8
origin.com,23.76.35.235,89.4,89.5,89.46000000000001,89.5
origin.com,23.218.50.36,6.23,6.71,6.353,6.295
origin.com,23.210.100.51,161.0,161.0,161.0,161.0
origin.com,23.38.132.125,286.0,286.0,286.0,286.0
origin.com,23.53.175.239,1.62,1.7,1.6509999999999998,1.645
cnstrc.com,143.204.176.89,0.309,0.968,0.5556,0.535
cnstrc.com,18.245.96.57,91.3,91.4,91.33999999999999,91.3
cnstrc.com,18.238.192.106,136.0,136.0,136.0,136.0
cnstrc.com,13.35.93.22,76.2,77.5,76.44,76.3
cnstrc.com,18.239.142.21,197.0,198.0,197.2,197.0
cnstrc.com,99.86.4.79,14.8,15.7,14.890000000000004,14.8
cnstrc.com,18.154.227.90,75.7,76.3,75.87999999999998,75.8
cnstrc.com,13.227.254.22,190.0,191.0,190.1,190.0
cnstrc.com,18.67.93.53,276.0,277.0,276.3,276.0
cnstrc.com,13.35.93.79,69.7,70.1,69.75,69.7
