website,cdn,min,max,mean,median
joann.com,104.114.79.33,18.9,19.2,18.94,18.9
joann.com,23.202.229.144,223.0,224.0,223.1,223.0
joann.com,23.12.144.215,6.58,6.81,6.662000000000001,6.66
volcanoh5game.com,13.225.63.98,0.977,1.24,1.044,1.025
volcanoh5game.com,108.138.246.87,69.3,69.6,69.41999999999999,69.4
volcanoh5game.com,13.225.63.3,0.741,0.926,0.8180999999999999,0.8055000000000001
volcanoh5game.com,108.138.246.82,73.9,74.0,73.92,73.9
volcanoh5game.com,3.164.92.96,14.1,14.3,14.129999999999999,14.1
volcanoh5game.com,18.66.102.7,82.9,83.2,83.02000000000001,83.0
volcanoh5game.com,13.225.63.9,0.78,1.05,0.8431999999999998,0.8234999999999999
volcanoh5game.com,99.86.229.66,6.09,6.38,6.162999999999999,6.145
volcanoh5game.com,18.65.39.23,79.7,80.0,79.77000000000001,79.75
volcanoh5game.com,13.225.4.32,272.0,272.0,272.0,272.0
volcanoh5game.com,18.67.110.127,274.0,274.0,274.0,274.0
volcanoh5game.com,18.66.102.82,83.1,83.2,83.19000000000001,83.2
shopch.jp,18.164.96.25,1.25,1.37,1.2890000000000001,1.2850000000000001
shopch.jp,18.239.111.48,274.0,274.0,274.0,274.0
shopch.jp,13.33.88.119,270.0,270.0,270.0,270.0
shopch.jp,18.172.112.28,87.2,87.3,87.24000000000001,87.2
shopch.jp,18.164.96.85,1.29,1.54,1.3559999999999999,1.35
shopch.jp,18.154.7.117,248.0,248.0,248.0,248.0
shopch.jp,18.172.112.5,91.8,91.9,91.80999999999999,91.8
shopch.jp,3.167.56.24,7.34,7.65,7.4,7.37
shopch.jp,18.164.96.25,1.21,1.29,1.2530000000000001,1.25
shopch.jp,18.67.39.111,13.3,13.4,13.320000000000002,13.3
shopch.jp,108.138.246.40,66.8,67.4,66.91999999999999,66.9
shopch.jp,13.227.219.37,79.1,79.3,79.14,79.1
americanprogress.org,13.225.63.49,0.792,0.861,0.8253999999999999,0.8285
americanprogress.org,18.239.18.123,81.6,81.8,81.62,81.6
americanprogress.org,18.239.199.14,64.1,64.2,64.19000000000001,64.2
americanprogress.org,52.222.214.53,85.2,85.6,85.27000000000001,85.2
americanprogress.org,18.65.244.82,265.0,265.0,265.0,265.0
americanprogress.org,18.67.195.19,235.0,235.0,235.0,235.0
americanprogress.org,13.225.63.127,0.794,1.07,0.8711,0.862
americanprogress.org,13.225.63.49,0.779,0.892,0.8436999999999999,0.841
americanprogress.org,52.222.214.21,87.3,87.7,87.41,87.4
americanprogress.org,13.225.4.109,267.0,267.0,267.0,267.0
americanprogress.org,18.239.199.40,67.4,67.7,67.44000000000001,67.4
americanprogress.org,18.67.17.106,13.3,13.4,13.39,13.4
americanprogress.org,18.160.46.31,6.97,7.07,7.025999999999999,7.029999999999999
wizards.com,23.204.7.48,0.817,0.95,0.8703000000000001,0.864
wizards.com,23.49.84.158,13.6,13.7,13.679999999999998,13.7
wizards.com,23.4.180.176,6.76,7.03,6.837000000000001,6.82
wizards.com,23.38.20.30,84.8,89.2,85.27,84.8
wizards.com,23.59.196.111,68.1,68.2,68.12,68.1
wizards.com,23.67.132.158,88.7,88.8,88.75,88.75
wizards.com,23.204.7.48,0.803,0.954,0.8623000000000001,0.8634999999999999
wizards.com,23.216.56.201,204.0,204.0,204.0,204.0
wizards.com,23.57.39.61,208.0,211.0,208.3,208.0
wizards.com,23.50.91.182,230.0,230.0,230.0,230.0
wizards.com,104.103.242.126,71.4,71.6,71.42999999999999,71.4
spectator.co.uk,3.168.122.124,0.706,0.852,0.7584,0.755
spectator.co.uk,18.65.244.89,274.0,274.0,274.0,274.0
spectator.co.uk,3.168.122.105,0.829,0.94,0.8851000000000001,0.8705
spectator.co.uk,18.160.41.129,6.61,6.75,6.679,6.665
spectator.co.uk,13.33.187.10,87.5,87.8,87.54,87.5
spectator.co.uk,3.164.92.29,14.1,14.5,14.189999999999998,14.2
spectator.co.uk,3.168.122.29,0.69,0.854,0.7433,0.738
spectator.co.uk,13.33.88.16,270.0,271.0,270.1,270.0
spectator.co.uk,13.33.187.75,92.5,93.4,92.69,92.6
spectator.co.uk,13.227.74.121,68.5,68.7,68.59,68.6
spectator.co.uk,3.168.122.79,0.848,1.16,0.9268000000000001,0.8995
spectator.co.uk,18.239.94.3,79.3,79.6,79.38,79.4
spectator.co.uk,108.158.46.77,255.0,256.0,255.1,255.0
altema.jp,23.200.88.52,0.826,0.964,0.8859,0.8865000000000001
altema.jp,23.11.215.136,204.0,204.0,204.0,204.0
altema.jp,104.112.235.112,6.08,6.39,6.164,6.135
altema.jp,23.34.59.24,1.32,1.45,1.353,1.3450000000000002
altema.jp,2.17.100.161,89.0,89.3,89.10999999999999,89.1
altema.jp,23.44.4.176,252.0,252.0,252.0,252.0
altema.jp,23.208.29.200,198.0,199.0,198.2,198.0
altema.jp,104.110.191.59,83.8,84.1,83.88999999999999,83.9
altema.jp,23.34.59.31,1.32,1.52,1.376,1.3650000000000002
altema.jp,23.205.255.201,13.6,13.7,13.639999999999997,13.6
altema.jp,104.86.110.99,77.7,78.1,77.75000000000001,77.7
altema.jp,23.216.149.152,68.8,68.9,68.89,68.9
espn.com.ve,3.171.139.11,0.825,0.993,0.8924999999999998,0.8955
espn.com.ve,18.245.31.24,85.5,85.6,85.53999999999999,85.5
espn.com.ve,18.66.41.57,311.0,329.0,314.3,311.0
espn.com.ve,108.138.246.18,71.5,71.9,71.55,71.5
espn.com.ve,18.165.83.78,6.85,6.95,6.898999999999999,6.89
espn.com.ve,18.245.31.83,87.5,87.7,87.52000000000001,87.5
espn.com.ve,18.67.39.38,14.1,14.2,14.129999999999999,14.1
espn.com.ve,18.65.244.32,265.0,265.0,265.0,265.0
espn.com.ve,18.239.18.50,77.7,77.8,77.75,77.75
espn.com.ve,3.171.139.11,0.829,1.2,0.9062999999999999,0.876
espn.com.ve,13.35.238.99,242.0,249.0,242.7,242.0
espn.com.ve,108.138.246.49,67.3,67.8,67.41,67.4
espn.com.ve,3.171.139.12,0.837,1.11,0.8936,0.8734999999999999
tv9telugu.com,13.225.63.110,0.772,1.02,0.8325000000000001,0.8085
tv9telugu.com,13.227.74.3,66.6,66.7,66.64000000000001,66.6
tv9telugu.com,13.32.27.30,93.8,93.9,93.89,93.9
tv9telugu.com,18.239.94.38,75.3,75.7,75.4,75.4
tv9telugu.com,18.173.132.66,0.847,0.988,0.8846999999999999,0.879
tv9telugu.com,18.67.39.78,13.3,13.4,13.38,13.4
tv9telugu.com,3.165.82.116,247.0,250.0,247.3,247.0
tv9telugu.com,18.172.64.55,271.0,271.0,271.0,271.0
tv9telugu.com,13.32.27.92,88.0,88.3,88.05,88.0
tv9telugu.com,18.173.132.15,0.839,0.903,0.8697999999999999,0.869
tv9telugu.com,13.227.74.77,70.9,71.2,71.03999999999999,71.0
tv9telugu.com,18.160.10.22,6.12,6.41,6.208000000000001,6.195
tv9telugu.com,18.67.93.22,267.0,267.0,267.0,267.0
ncaa.com,23.204.21.145,0.933,1.1,0.9979999999999999,0.993
ncaa.com,23.50.87.94,233.0,233.0,233.0,233.0
ncaa.com,23.57.53.159,207.0,208.0,207.3,207.0
ncaa.com,23.204.21.145,0.894,1.06,0.9764000000000002,0.973
ncaa.com,104.74.53.155,204.0,204.0,204.0,204.0
ncaa.com,23.56.206.240,82.8,83.0,82.88,82.9
ncaa.com,104.100.76.64,68.7,68.9,68.73,68.7
ncaa.com,23.4.184.242,7.24,7.35,7.3,7.29
ncaa.com,184.29.197.159,81.5,81.9,81.64000000000001,81.6
ncaa.com,104.103.205.219,75.0,75.3,75.10999999999999,75.1
ncaa.com,23.10.181.156,13.6,14.0,13.709999999999999,13.7
pcmax.jp,13.226.35.80,0.996,1.21,1.0455999999999999,1.03
pcmax.jp,3.167.34.140,6.95,7.4,7.036000000000001,7.005
pcmax.jp,13.226.35.80,1.01,1.08,1.0439999999999998,1.04
pcmax.jp,18.66.124.199,92.2,92.5,92.30999999999999,92.3
pcmax.jp,13.35.215.139,249.0,249.0,249.0,249.0
pcmax.jp,18.239.117.154,232.0,232.0,232.0,232.0
pcmax.jp,18.67.113.167,265.0,266.0,265.2,265.0
pcmax.jp,3.164.98.139,13.7,14.0,13.729999999999999,13.7
pcmax.jp,18.239.19.148,81.9,82.0,81.99,82.0
pcmax.jp,3.168.85.140,73.8,74.1,73.83999999999999,73.8
the-ans.jp,18.173.219.4,0.668,0.812,0.7527,0.764
the-ans.jp,108.158.32.126,265.0,265.0,265.0,265.0
the-ans.jp,99.84.238.196,66.6,67.0,66.71000000000001,66.7
the-ans.jp,108.138.26.124,88.3,88.4,88.31999999999998,88.3
the-ans.jp,18.173.219.66,0.677,1.06,0.773,0.7665
the-ans.jp,108.138.26.59,85.8,86.0,85.89,85.9
the-ans.jp,18.239.142.76,235.0,235.0,235.0,235.0
the-ans.jp,13.33.88.110,270.0,270.0,270.0,270.0
the-ans.jp,18.239.18.129,81.0,81.1,81.07000000000001,81.1
the-ans.jp,18.173.219.87,0.689,0.794,0.7310000000000001,0.7244999999999999
the-ans.jp,99.84.238.212,72.0,72.4,72.07000000000001,72.0
the-ans.jp,18.245.96.109,13.7,13.8,13.75,13.75
the-ans.jp,3.162.103.119,7.21,7.65,7.303999999999999,7.275
apuestatotal.com,13.225.63.25,0.976,1.16,1.0161,0.997
apuestatotal.com,65.8.161.49,68.7,69.1,68.82000000000001,68.8
apuestatotal.com,18.239.142.100,268.0,269.0,268.1,268.0
apuestatotal.com,18.239.50.42,77.2,77.3,77.21000000000001,77.2
apuestatotal.com,18.165.98.87,7.0,7.08,7.046000000000001,7.05
apuestatotal.com,13.225.63.25,0.976,1.33,1.039,1.01
apuestatotal.com,13.225.63.68,0.971,1.05,1.0088,1.0150000000000001
apuestatotal.com,13.35.238.128,252.0,253.0,252.3,252.0
apuestatotal.com,13.35.58.42,83.3,83.4,83.30999999999999,83.3
apuestatotal.com,3.164.92.88,14.5,14.6,14.51,14.5
apuestatotal.com,18.67.93.122,265.0,266.0,265.2,265.0
careerpower.in,13.226.34.114,0.987,1.27,1.0587,1.0350000000000001
careerpower.in,3.162.125.70,6.67,6.95,6.730000000000001,6.705
careerpower.in,13.226.34.105,0.967,1.16,1.0288,1.024
careerpower.in,108.156.60.71,77.6,78.0,77.71000000000001,77.7
careerpower.in,108.138.141.15,284.0,284.0,284.0,284.0
careerpower.in,13.227.138.76,253.0,254.0,253.2,253.0
careerpower.in,65.8.161.100,68.8,69.2,68.85999999999999,68.8
careerpower.in,18.245.96.125,13.7,14.0,13.8,13.8
careerpower.in,18.244.18.79,85.6,85.7,85.62,85.6
careerpower.in,13.226.34.114,0.999,1.26,1.0869,1.06
careerpower.in,13.225.4.60,269.0,277.0,269.8,269.0
careerpower.in,18.244.18.115,85.7,86.1,85.81999999999998,85.8
pex.jp,13.225.63.97,0.973,1.06,1.0333,1.04
pex.jp,18.239.36.111,75.9,76.1,75.99,76.0
pex.jp,13.225.63.113,0.792,0.869,0.8352999999999998,0.8385
pex.jp,18.66.57.126,255.0,255.0,255.0,255.0
pex.jp,18.160.41.127,6.9,7.08,6.952,6.95
pex.jp,18.244.214.96,66.4,66.6,66.49,66.5
pex.jp,3.165.82.43,233.0,249.0,237.5,236.0
pex.jp,99.86.4.20,85.6,85.9,85.68,85.65
pex.jp,13.225.63.107,0.789,1.05,0.8513,0.837
pex.jp,18.245.96.83,13.7,14.0,13.780000000000001,13.75
kamigame.jp,18.238.55.68,0.702,0.803,0.7529,0.7545
kamigame.jp,99.84.238.200,74.2,74.6,74.28,74.25
kamigame.jp,3.165.82.121,252.0,252.0,252.0,252.0
kamigame.jp,18.172.112.82,85.4,85.7,85.42999999999999,85.4
kamigame.jp,18.172.112.46,85.4,85.5,85.47999999999999,85.5
kamigame.jp,18.173.132.47,0.831,0.996,0.8916000000000001,0.8875
kamigame.jp,3.165.82.122,237.0,237.0,237.0,237.0
kamigame.jp,18.173.132.125,0.672,0.758,0.7266,0.735
kamigame.jp,18.160.46.19,6.5,6.64,6.5569999999999995,6.55
kamigame.jp,18.245.96.32,13.4,13.4,13.4,13.4
kamigame.jp,99.84.238.203,64.5,65.1,64.58,64.5
kamigame.jp,18.173.132.129,0.843,0.934,0.8846999999999999,0.886
kamigame.jp,18.239.50.91,77.4,77.5,77.46000000000001,77.5
kamigame.jp,18.239.142.102,249.0,249.0,249.0,249.0
swarovski.com,23.211.139.197,64.7,65.0,64.79,64.8
swarovski.com,23.203.166.6,68.1,68.2,68.17000000000002,68.2
swarovski.com,23.40.52.20,232.0,232.0,232.0,232.0
swarovski.com,23.211.139.199,69.7,69.9,69.75,69.7
swarovski.com,23.211.139.197,64.7,64.8,64.76000000000002,64.8
swarovski.com,104.86.111.48,73.6,74.1,73.68,73.6
swarovski.com,23.43.50.74,206.0,206.0,206.0,206.0
swarovski.com,2.22.242.51,86.7,87.0,86.75000000000001,86.7
emltrk.com,18.238.49.101,0.863,0.94,0.892,0.889
emltrk.com,18.238.49.101,0.825,0.913,0.8682000000000001,0.865
emltrk.com,18.66.122.25,87.4,87.4,87.4,87.4
emltrk.com,18.155.202.84,66.5,66.7,66.58,66.6
emltrk.com,108.158.32.62,265.0,265.0,265.0,265.0
emltrk.com,18.67.195.28,254.0,255.0,254.2,254.0
emltrk.com,18.155.202.62,72.9,73.0,72.95,72.95
emltrk.com,13.33.165.2,14.1,14.4,14.190000000000001,14.2
emltrk.com,13.35.58.29,92.0,92.2,92.12,92.1
emltrk.com,13.32.151.91,6.29,6.43,6.33,6.3149999999999995
emltrk.com,13.35.238.67,249.0,249.0,249.0,249.0
emltrk.com,18.238.49.105,0.866,1.01,0.9170999999999999,0.9155
colearn.id,108.138.128.107,1.27,1.56,1.35,1.34
colearn.id,108.158.46.75,272.0,273.0,272.3,272.0
colearn.id,3.167.69.46,6.46,6.79,6.531999999999999,6.505
colearn.id,18.67.39.70,13.3,13.4,13.38,13.4
colearn.id,18.66.147.12,85.6,85.9,85.70000000000002,85.7
colearn.id,18.66.147.80,85.6,85.8,85.69000000000001,85.7
colearn.id,13.33.88.107,273.0,273.0,273.0,273.0
colearn.id,108.139.10.13,69.8,70.2,69.85999999999999,69.8
colearn.id,13.35.147.78,267.0,267.0,267.0,267.0
colearn.id,108.138.128.126,1.22,1.3,1.254,1.26
colearn.id,108.138.128.35,1.24,1.49,1.302,1.275
colearn.id,108.139.10.129,64.3,64.4,64.36999999999999,64.4
grail.bz,3.168.73.35,1.21,1.39,1.2550000000000001,1.2349999999999999
grail.bz,99.84.238.209,70.7,71.1,70.81999999999998,70.8
grail.bz,3.168.73.35,1.21,1.32,1.2630000000000001,1.2650000000000001
grail.bz,108.157.254.94,254.0,254.0,254.0,254.0
grail.bz,18.67.39.90,13.7,14.0,13.790000000000001,13.8
grail.bz,18.238.243.46,75.7,76.0,75.80999999999999,75.8
grail.bz,3.167.56.57,7.15,7.6,7.261999999999999,7.235
grail.bz,99.84.238.197,73.2,73.6,73.31,73.3
grail.bz,18.245.31.72,89.1,89.6,89.22,89.2
grail.bz,18.66.57.111,250.0,250.0,250.0,250.0
grail.bz,18.245.31.103,83.8,84.0,83.84,83.8
grail.bz,108.158.32.23,274.0,275.0,274.1,274.0
attentionxyz.com,18.238.80.92,0.836,0.918,0.8776999999999999,0.877
attentionxyz.com,13.35.210.128,248.0,248.0,248.0,248.0
attentionxyz.com,18.239.36.63,79.1,79.3,79.16000000000001,79.15
attentionxyz.com,18.173.121.88,63.3,63.4,63.379999999999995,63.4
attentionxyz.com,18.238.80.92,0.833,1.02,0.9048999999999999,0.8965000000000001
attentionxyz.com,108.158.46.41,256.0,256.0,256.0,256.0
attentionxyz.com,18.67.17.83,13.7,13.9,13.770000000000001,13.75
attentionxyz.com,18.245.46.84,81.7,81.9,81.80999999999999,81.8
attentionxyz.com,18.67.93.35,272.0,273.0,272.6,273.0
attentionxyz.com,99.84.191.108,6.05,6.31,6.112,6.085
attentionxyz.com,18.173.121.50,68.5,68.7,68.53999999999999,68.5
musixmatch.com,13.249.91.114,0.696,0.855,0.732,0.716
musixmatch.com,13.249.91.96,0.696,0.803,0.7414999999999999,0.739
musixmatch.com,108.158.32.17,274.0,274.0,274.0,274.0
musixmatch.com,18.245.46.112,87.5,88.0,87.59,87.5
musixmatch.com,108.139.10.112,68.0,68.1,68.01,68.0
musixmatch.com,3.167.69.129,6.82,7.45,6.927000000000001,6.86
musixmatch.com,108.139.10.24,66.1,66.2,66.11,66.1
musixmatch.com,13.35.210.122,249.0,249.0,249.0,249.0
musixmatch.com,13.249.91.76,0.7,0.782,0.7365999999999999,0.7295
musixmatch.com,18.67.17.10,14.1,14.5,14.16,14.1
musixmatch.com,18.66.57.47,273.0,273.0,273.0,273.0
musixmatch.com,18.245.46.48,91.9,92.1,91.95,91.9
clashofclans.com,13.226.94.74,0.86,1.16,0.9267,0.9115
clashofclans.com,13.225.78.85,83.9,84.0,83.92,83.9
clashofclans.com,13.226.94.74,0.841,0.898,0.8684,0.868
clashofclans.com,13.35.147.104,272.0,272.0,272.0,272.0
clashofclans.com,13.226.94.95,0.685,0.776,0.7201000000000001,0.72
clashofclans.com,18.155.202.33,68.0,68.3,68.11,68.1
clashofclans.com,18.67.39.48,13.7,13.8,13.74,13.7
clashofclans.com,18.239.36.45,79.1,79.2,79.12,79.1
clashofclans.com,13.225.78.48,93.3,93.7,93.33999999999999,93.3
clashofclans.com,108.158.61.7,239.0,239.0,239.0,239.0
clashofclans.com,18.165.98.125,6.63,6.98,6.686,6.66
clashofclans.com,3.165.82.4,240.0,241.0,240.2,240.0
clashofclans.com,13.226.94.104,0.853,1.31,0.9173,0.8765000000000001
zone-turf.fr,108.139.29.32,1.24,1.39,1.2759999999999998,1.26
zone-turf.fr,18.67.39.121,14.1,14.2,14.139999999999997,14.1
zone-turf.fr,18.65.244.82,265.0,265.0,265.0,265.0
zone-turf.fr,13.227.138.28,245.0,246.0,245.9,246.0
zone-turf.fr,18.155.192.82,68.4,68.5,68.47999999999999,68.5
zone-turf.fr,18.155.192.93,68.4,68.6,68.48,68.5
zone-turf.fr,108.139.29.32,1.22,1.74,1.3010000000000002,1.26
zone-turf.fr,18.66.102.88,83.4,83.6,83.47,83.5
zone-turf.fr,108.138.64.87,6.14,6.2,6.162,6.16
zone-turf.fr,108.139.29.48,1.22,1.42,1.294,1.28
zone-turf.fr,18.66.102.19,88.2,88.7,88.28,88.2
bet30.click,3.168.102.122,0.839,1.05,0.9024000000000001,0.892
bet30.click,108.158.20.33,267.0,268.0,267.2,267.0
bet30.click,52.85.132.10,6.17,6.48,6.2410000000000005,6.22
bet30.click,13.35.121.7,71.6,72.1,71.69000000000001,71.65
bet30.click,13.227.254.80,269.0,270.0,269.8,270.0
bet30.click,18.245.46.80,87.7,88.1,87.77000000000001,87.7
bet30.click,18.239.83.126,81.2,81.4,81.22999999999999,81.2
bet30.click,108.158.61.45,253.0,253.0,253.0,253.0
bet30.click,3.164.92.81,13.7,14.2,13.790000000000001,13.75
bet30.click,13.35.121.68,64.5,64.9,64.56,64.5
bet30.click,18.245.46.50,85.7,86.2,85.84,85.8
bet30.click,3.168.102.103,0.68,1.03,0.7721,0.742
bet91.club,3.168.73.124,1.19,1.37,1.252,1.24
bet91.club,108.158.61.34,269.0,270.0,269.3,269.0
bet91.club,13.35.238.112,250.0,250.0,250.0,250.0
bet91.club,13.32.27.84,90.2,90.5,90.30999999999999,90.3
bet91.club,3.168.73.92,1.19,1.53,1.268,1.25
bet91.club,13.249.39.75,6.42,6.49,6.444,6.44
bet91.club,13.33.165.74,13.7,13.8,13.75,13.75
bet91.club,13.35.147.74,265.0,265.0,265.0,265.0
bet91.club,99.84.238.180,70.1,70.7,70.22000000000001,70.2
bet91.club,18.239.18.124,79.9,80.3,79.96000000000001,79.9
bet91.club,13.32.27.82,92.2,92.7,92.27000000000001,92.2
casino365online.ws,13.249.91.73,0.687,0.848,0.7343999999999999,0.7195
casino365online.ws,3.164.92.82,14.1,14.1,14.1,14.1
casino365online.ws,18.66.147.37,87.3,87.8,87.39999999999999,87.4
casino365online.ws,18.239.199.102,66.3,66.6,66.41,66.4
casino365online.ws,13.249.91.73,0.703,1.06,0.7623,0.7324999999999999
casino365online.ws,13.227.254.128,269.0,269.0,269.0,269.0
casino365online.ws,18.238.243.70,75.5,75.9,75.55,75.5
casino365online.ws,13.249.91.82,0.72,0.933,0.7576,0.743
casino365online.ws,18.239.199.117,71.6,71.7,71.62,71.6
casino365online.ws,3.162.112.117,6.77,7.07,6.825,6.8
casino365online.ws,18.66.147.61,81.9,82.0,81.94,81.9
casino365online.ws,18.65.244.68,274.0,274.0,274.0,274.0
casino365online.ws,18.66.57.105,232.0,232.0,232.0,232.0
celuapuestas.io,18.238.80.128,0.693,0.732,0.7135999999999999,0.71
celuapuestas.io,13.32.99.29,87.3,87.8,87.42999999999999,87.4
celuapuestas.io,18.67.39.42,13.3,13.4,13.35,13.350000000000001
celuapuestas.io,18.244.214.107,65.9,66.1,66.02,66.0
celuapuestas.io,99.86.229.33,6.17,6.42,6.227000000000001,6.195
celuapuestas.io,13.32.99.108,87.4,87.9,87.53,87.5
celuapuestas.io,18.244.214.20,66.4,66.9,66.53,66.5
celuapuestas.io,18.239.83.73,80.5,80.6,80.51,80.5
celuapuestas.io,18.238.80.59,0.843,0.913,0.8821,0.8865000000000001
celuapuestas.io,18.67.110.88,267.0,267.0,267.0,267.0
celuapuestas.io,108.157.254.58,235.0,236.0,235.2,235.0
celuapuestas.io,18.238.80.71,0.674,0.747,0.7119000000000001,0.707
celuapuestas.io,108.158.61.66,252.0,252.0,252.0,252.0
qvc.jp,23.201.185.180,0.938,1.04,0.9856999999999999,0.979
qvc.jp,23.210.109.35,226.0,226.0,226.0,226.0
qvc.jp,23.38.141.132,204.0,204.0,204.0,204.0
qvc.jp,23.201.185.180,0.936,1.08,1.0265,1.0350000000000001
qvc.jp,23.211.238.78,69.5,69.5,69.5,69.5
qvc.jp,23.213.105.190,204.0,204.0,204.0,204.0
qvc.jp,184.26.204.217,13.6,13.9,13.669999999999998,13.649999999999999
qvc.jp,23.218.59.16,79.5,80.5,79.61,79.5
qvc.jp,23.56.114.55,68.1,68.2,68.12,68.1
qvc.jp,23.45.104.29,83.4,83.5,83.47,83.5
qvc.jp,184.25.41.190,6.15,6.63,6.228,6.1850000000000005
helpme.net,108.139.29.23,1.22,1.43,1.2810000000000001,1.275
helpme.net,18.154.227.111,6.48,6.78,6.535000000000001,6.5
helpme.net,108.139.10.88,71.9,72.0,71.91,71.9
helpme.net,108.159.61.92,308.0,308.0,308.0,308.0
helpme.net,18.238.243.104,75.8,76.2,75.91,75.9
helpme.net,13.33.165.13,13.7,14.1,13.780000000000001,13.75
helpme.net,13.35.210.80,241.0,242.0,241.6,242.0
helpme.net,108.158.32.124,272.0,272.0,272.0,272.0
helpme.net,108.139.29.14,1.29,1.52,1.357,1.34
helpme.net,3.160.150.96,85.3,85.6,85.34999999999998,85.3
helpme.net,108.139.29.69,1.2,1.32,1.2530000000000001,1.245
helpme.net,3.160.150.88,89.1,89.3,89.15,89.1
helpme.net,108.139.29.23,1.19,1.41,1.261,1.25
lettuceclub.net,3.168.73.103,1.18,1.28,1.2340000000000002,1.2349999999999999
lettuceclub.net,18.239.94.76,79.6,80.0,79.65,79.6
lettuceclub.net,3.164.92.112,14.1,14.3,14.15,14.1
lettuceclub.net,13.249.39.63,6.59,6.9,6.672,6.655
lettuceclub.net,3.168.73.35,1.23,1.45,1.286,1.26
lettuceclub.net,18.66.147.16,85.0,85.4,85.05,85.0
lettuceclub.net,3.168.73.79,1.21,1.26,1.2280000000000002,1.23
lettuceclub.net,108.156.133.128,252.0,253.0,252.1,252.0
lettuceclub.net,108.159.61.41,311.0,311.0,311.0,311.0
lettuceclub.net,18.65.244.114,265.0,265.0,265.0,265.0
lettuceclub.net,3.168.73.13,1.26,1.58,1.362,1.35
lettuceclub.net,18.66.147.89,87.5,87.6,87.58,87.6
lettuceclub.net,99.84.238.119,72.5,72.9,72.53999999999999,72.5
tse.jus.br,23.200.88.73,0.937,1.13,1.0387,1.03
tse.jus.br,104.110.191.62,79.1,79.6,79.23,79.2
tse.jus.br,23.34.59.36,1.42,1.62,1.512,1.505
tse.jus.br,23.11.215.146,206.0,206.0,206.0,206.0
tse.jus.br,23.46.238.89,6.04,6.12,6.079000000000001,6.08
tse.jus.br,23.34.59.28,1.4,1.72,1.524,1.52
tse.jus.br,23.216.149.139,64.6,64.7,64.69000000000001,64.7
tse.jus.br,2.17.100.241,87.4,87.9,87.48,87.4
tse.jus.br,23.54.30.114,201.0,202.0,201.1,201.0
tse.jus.br,23.216.149.138,68.9,69.3,69.01,69.0
tse.jus.br,23.205.255.205,13.6,13.7,13.64,13.6
tse.jus.br,2.18.66.74,71.7,72.2,71.83,71.8
healthgrades.com,18.164.116.92,1.3,1.38,1.342,1.335
healthgrades.com,13.32.121.101,85.9,86.4,85.99,85.95
healthgrades.com,18.239.94.11,78.9,79.0,78.91,78.9
healthgrades.com,13.32.121.68,89.2,89.6,89.26,89.2
healthgrades.com,18.164.116.41,1.29,1.52,1.349,1.335
healthgrades.com,13.35.121.119,70.8,71.0,70.85999999999999,70.85
healthgrades.com,13.35.147.64,265.0,265.0,265.0,265.0
healthgrades.com,18.164.116.45,1.22,1.51,1.2950000000000002,1.2850000000000001
healthgrades.com,18.67.39.81,14.1,14.2,14.149999999999997,14.149999999999999
healthgrades.com,13.35.121.31,66.8,67.0,66.83,66.8
healthgrades.com,18.66.57.123,276.0,277.0,276.9,277.0
healthgrades.com,13.35.210.111,234.0,235.0,234.1,234.0
baby-calendar.jp,18.238.49.64,0.852,1.08,0.9152000000000001,0.8985000000000001
baby-calendar.jp,18.67.39.119,13.7,13.9,13.719999999999999,13.7
baby-calendar.jp,18.173.205.44,87.5,87.5,87.5,87.5
baby-calendar.jp,3.168.86.105,75.6,75.9,75.64000000000001,75.6
baby-calendar.jp,18.64.18.97,264.0,266.0,264.2,264.0
baby-calendar.jp,18.172.64.117,267.0,267.0,267.0,267.0
baby-calendar.jp,108.157.254.5,250.0,250.0,250.0,250.0
baby-calendar.jp,99.84.191.21,6.12,10.7,6.679,6.195
baby-calendar.jp,13.227.219.38,79.7,80.1,79.8,79.8
baby-calendar.jp,13.35.58.127,87.9,88.3,87.97,87.9
baby-calendar.jp,3.168.86.93,66.1,66.6,66.22000000000001,66.2
ritzcarlton.com,23.47.168.128,0.932,1.17,1.0050000000000003,0.9835
ritzcarlton.com,23.41.168.88,1.3,1.48,1.3920000000000001,1.3900000000000001
ritzcarlton.com,23.33.180.91,6.25,6.36,6.299,6.31
ritzcarlton.com,184.51.96.120,247.0,248.0,247.1,247.0
ritzcarlton.com,104.116.104.103,201.0,201.0,201.0,201.0
ritzcarlton.com,23.56.162.123,0.804,1.05,0.8539,0.828
ritzcarlton.com,2.22.4.106,78.0,78.3,78.08000000000001,78.05
ritzcarlton.com,23.218.208.86,90.7,90.9,90.73000000000002,90.7
ritzcarlton.com,104.99.48.116,67.0,67.5,67.15,67.1
ritzcarlton.com,104.123.40.86,85.0,85.1,85.08,85.1
ritzcarlton.com,184.29.118.133,13.6,13.9,13.679999999999998,13.7
ritzcarlton.com,23.60.108.116,204.0,205.0,204.1,204.0
deputy.com,3.168.102.73,0.891,1.04,0.925,0.9055
deputy.com,13.33.165.11,13.4,13.6,13.420000000000002,13.4
deputy.com,108.139.47.29,1.22,1.51,1.284,1.2650000000000001
deputy.com,52.85.151.97,6.13,6.47,6.202,6.175
deputy.com,13.35.121.108,69.1,69.4,69.14000000000001,69.1
deputy.com,13.35.121.60,71.6,71.9,71.70000000000002,71.7
deputy.com,18.245.60.105,87.6,88.0,87.72000000000001,87.7
